125,1050130631,50020213,130631,บ้านแม่ย่อย(เจียร-สมศรี วังทองคำ),Banmaeyoi(Jian-Somsri Wangtongkam),นางอภิสรา โปร่งสุยา,อนุบาล-ประถมศึกษา,,หมู่ 1 แม่ย่อยหลวง,สันทรายน้อย,สันทราย,เชียงใหม่,50210,ิbanmaeyoischool.2557@hotmail.com,,สันทรายหลวง,0-5349-2995,53492995,1 พฤษภาคม 2465,23,3,ขนาดกลาง,มีไฟฟ้า,14,151,8,31 พฤษภาคม 2562 เวลา 10:58:45 น.
126,1050130632,50020214,130632,วัดสันคะยอม,Watsankayom,นายนพรัตน์ ปันเมา,อนุบาล-ประถมศึกษา,,หมู่ 8 สันคะยอม,สันทรายน้อย,สันทราย,เชียงใหม่,50210,watsankayom_sc@hotmail.com,,สันทรายหลวง,647959730,53492014,2465,24,2,ขนาดกลาง,มีไฟฟ้า,9,121,8,19 มิถุนายน 2562 เวลา 12:10:36 น.
127,1050130596,50020215,130596,วัดสันทรายมูล(มงคลวิทยา),Watsansaimuen,นายชูศักดิ์ พวกอินแสง,อนุบาล-ประถมศึกษา,,หมู่ 3 สันทรายมูล,สันทรายน้อย,สันทราย,เชียงใหม่,50210,watsansaimuenschool@hotmail.com,,สันทรายหลวง,0-5335-0337,53351334,2454,25,6,ขนาดกลาง,มีไฟฟ้า,11,140,8,29 มิถุนายน 2561 เวลา 16:26:54 น.
128,1050130630,50020216,130630,สันทรายหลวง,sansailuangschool,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านท่อ,สันทรายหลวง,สันทราย,เชียงใหม่,50210,sansailuangschool@gmail.com,www.ssl.ac.th,สันทรายหลวง,0-5349-2005,0-5349-2005,10 ตุลาคม 2465,20,1,ขนาดใหญ่,มีไฟฟ้า,43,856,25,27 มิถุนายน 2561 เวลา 08:25:58 น.
129,1050130591,50020218,130591,บ้านหลักปัน,BANLAKPAN,นายประเวทย์ สันยาย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หลักปัน,สันนาเม็ง,สันทราย,เชียงใหม่,50210,banlakpan@cme2.go.th,http://data.bopp-obec.info/web/index_view_comit.php?School_ID=1050130591,สันนาเม็ง,053-344817,053-344817,2482,30,8,ขนาดกลาง,มีไฟฟ้า,23,326,12,31 พฤษภาคม 2562 เวลา 10:59:53 น.
130,1050130593,50020220,130593,บ้านป่าก้าง,บ้านป่าก้าง,นายนิวัฒน์ จอมคำ,อนุบาล-ประถมศึกษา,,หมู่ 2 ป่าก้าง,สันป่าเปา,สันทราย,เชียงใหม่,50210,pakang@cme2.go.th,,สันป่าเปา,53039660,53039660,1 พฤษภ่าคม 2465,28.4,9.4,ขนาดเล็ก,มีไฟฟ้า,9,86,8,31 พฤษภาคม 2562 เวลา 10:58:46 น.
131,1050130589,50020223,130589,บ้านสันพระเนตร,Baansanpranet,นายทวี โปธา,อนุบาล-ประถมศึกษา,,หมู่ 4 สันพระเนตร,สันพระเนตร,สันทราย,เชียงใหม่,50210,sanphanrt2@hotmail.com,http:// เว็บไซต์โรงเรียน (Host สพฐ.),สันพระเนตร,052-007104,-,2450,23,7.5,ขนาดกลาง,มีไฟฟ้า,13,158,8,20 สิงหาคม 2562 เวลา 16:09:51 น.
132,1050130587,50020224,130587,บ้านสันศรี,bansansri,นายพงศ์พันธ์ เขียวตา,อนุบาล-ประถมศึกษา,,หมู่ 1 สันศรี,สันพระเนตร,สันทราย,เชียงใหม่,50210,baansansri@gmail.com,,สันพระเนตร,0-5349-2993,0-5349-2993,1 มกราคม ๒๔๗๑,19,5,ขนาดเล็ก,มีไฟฟ้า,6,59,8,24 พฤศจิกายน 2562 เวลา 06:20:46 น.
133,1050130637,50020225,130637,บ้านหนองไคร้,Nongkrai School,นายศุภชัย ตั๋นจี๋,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองไคร้,หนองจ๊อม,สันทราย,เชียงใหม่,50210,Bannongkrai.nkschool@gmail.com,,หนองจ๊อม,0-5349-1916,53491916,6/11/2471,25,7,ขนาดใหญ่,มีไฟฟ้า,45,807,31,19 มิถุนายน 2562 เวลา 15:38:04 น.
134,1050130635,50020228,130635,บ้านท่าเกวียน,Bantakwian,นางสุวรรณา พันขัน,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าเกวียน,หนองจ๊อม,สันทราย,เชียงใหม่,50210,bantakean_sc@hotmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1050130635&page=info,หนองจ๊อม,0-5384-4170,0-5347-8174,2479,21,4.6,ขนาดกลาง,มีไฟฟ้า,14,259,12,26 มิถุนายน 2562 เวลา 15:51:05 น.
135,1050130622,50020231,130622,บ้านห้วยเกี๋ยง,BanhuaykieangSchool,นายเจริญ ฉันทะธรรม,อนุบาล-ประถมศึกษา,,หมู่ 10 ห้วยเกี๋ยง,หนองหาร,สันทราย,เชียงใหม่,50290,banhuaykieang@cme2.go.th,www.banhuaykieang.cme2.go.th,เทศบาลเมืองแม่โจ้,0-5349-8987,53498987,5072502,14,14,ขนาดกลาง,มีไฟฟ้า,18,285,12,19 มิถุนายน 2562 เวลา 16:58:50 น.
136,1050130623,50020232,130623,บ้านแม่โจ้,ฺBanmaejoschool,นายสยามรัฐ กุลประดิษฐ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 แม่โจ้,หนองหาร,สันทราย,เชียงใหม่,50290,banmaejo12@gmail.com,htt://www.chiangmaiarea,แม่โจ้,0-5349-8316,53498316,,15,14,ขนาดกลาง,มีไฟฟ้า,37,691,21,16 พฤษภาคม 2561 เวลา 12:53:11 น.
137,1050130621,50020234,130621,บ้านป่าบง,ิิ้ิbanpabongschool,นายสมบูรณ์ บัวคำปัน,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านป่าบง,หนองหาร,สันทราย,เชียงใหม่,50290,banpabong@cme2.go.th,www.banpabong.cme2.go.th,แม่โจ้,0-5387-8483,53878483,28/6/2482,13,13,ขนาดกลาง,มีไฟฟ้า,18,167,8,06 มิถุนายน 2562 เวลา 12:35:35 น.
138,1050130626,50020235,130626,บ้านหนองหาร(ทิพวันอุทิศ),BANNONGHARN Tippawan-utit,นางสาวทัศนียา ไชยสมบัติ 0819611743,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองหาร,หนองหาร,สันทราย,เชียงใหม่,50290,bannongharn@cme2.go.th,http://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1050130626&Area_CODE=5002,เทศบาลตำบลหนองหาร,0-5384-8462,53848462,1 กรกฎาคม 2484,10,12,ขนาดกลาง,มีไฟฟ้า,12,166,8,31 พฤษภาคม 2562 เวลา 10:58:52 น.
139,1050130594,50020236,130594,บ้านบวกเปา,Banbaukpao,นายชลธิชัย ยอดมูลดี,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านร้องเม็ง,หนองแหย่ง,สันทราย,เชียงใหม่,50210,banbuckpao.cme2@gmail.com,www.banbaukpao.cme2.go.th/,หนองแหย่ง,0-5325-5285,0-5325-5285,พ.ศ. 2464,25,10,ขนาดกลาง,มีไฟฟ้า,17,160,9,27 มิถุนายน 2561 เวลา 10:57:49 น.
140,1050130608,50020238,130608,ชลประทานเขื่อนแม่กวงจิราธิวัฒน์อุปถัมภ์,Chonpratan KernMaeKwang Chiratiwat Opathum,นายสุริยัน ธะนา,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองแหย่ง,หนองแหย่ง,สันทราย,เชียงใหม่,50210,cjsschool@hotmail.com,,หนองแหย่ง,53460334,53460334,2525,33,12,ขนาดกลาง,มีไฟฟ้า,19,214,9,07 มิถุนายน 2562 เวลา 10:00:47 น.
141,1050131064,50020245,131064,รัปปาปอร์ต (ตชด.บำรุงที่ ๙๒),RUPPAPORT,นางอัญชลี ไม้โพธิ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านป่าเกี๊ยะใน,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,ruppaport@cme2.go.th,-,บ่อแก้ว,53319124,-,20-06-2556,75,30,ขนาดกลาง,มีไฟฟ้า,12,195,9,30 มิถุนายน 2561 เวลา 12:29:00 น.
