132,1055250061,55010159,250061,ชุมชนบ้านใหม่,chumchonbanmai,ว่าที่ ร.ต.โชติ ขันหลวง,อนุบาล-ประถมศึกษา,เวียงสา 1,หมู่ 8 บ้านทองใหม่,ส้าน,เวียงสา,น่าน,55110,banmai8908@gmail.com,sites.google.com/view/chumchonbanmaischool,ส้าน,623096857,,2475,30,10,ขนาดกลาง,มีไฟฟ้า,18,157,8,21 ตุลาคม 2562 เวลา 10:36:38 น.
133,1055250093,55010160,250093,หาดทรายทองวิทยาคาร,HadsaithongWitthayakhan,นายธวัชชัย ชนะพิศ,อนุบาล-ประถมศึกษา,เวียงสา 4,หมู่ 1 หาดไร่,ส้านนาหนองใหม่,เวียงสา,น่าน,55110,hadsaithongschool@gmail.com,www.hadsaitong.blogspot.com,น้ำมวบ,918523841,,1 กันยายน 2502,55,30,ขนาดเล็ก,มีไฟฟ้า,9,51,8,21 ตุลาคม 2562 เวลา 13:58:11 น.
134,1055250098,55010161,250098,บ้านส้านนาหนองใหม่,BANSANNANONGMAI,นายพยุง กองขัน,อนุบาล-ประถมศึกษา,เวียงสา 4,หมู่ 4 สันนาเคียน,ส้านนาหนองใหม่,เวียงสา,น่าน,55110,bansan2557@hotmail.com,-,น้ำมวบ,938841003,,20 พฤษภาคม 2510,62,35,ขนาดเล็ก,มีไฟฟ้า,7,43,8,21 ตุลาคม 2562 เวลา 14:00:41 น.
135,1055250095,55010162,250095,วัดท่าข้าม(สิริพรหมคุณ วิรุฬห์ศีลาจาร อุปถัมภ์,wattakam,-,ประถมศึกษา,เวียงสา 4,หมู่ 4 ท่าข้าม,ไหล่น่าน,เวียงสา,น่าน,55110,,,ไหล่น่าน,838611490,,01/06/2482,38,16,ขนาดเล็ก,มีไฟฟ้า,2,20,6,21 ตุลาคม 2562 เวลา 13:55:41 น.
136,1055250096,55010163,250096,บ้านนาสา,Ban Nasa,-,อนุบาล-ประถมศึกษา,เวียงสา 4,หมู่ 3 นาสา,ไหล่น่าน,เวียงสา,น่าน,55110,,,ไหล่น่าน,848946756,,01/10/2500,35,15,ขนาดเล็ก,มีไฟฟ้า,2,4,2,21 ตุลาคม 2562 เวลา 14:02:04 น.
137,1055250091,55010164,250091,บ้านไหล่น่าน,Ban Lainan,นายทวนศิษฏ์ น้อยราช,อนุบาล-ประถมศึกษา,เวียงสา 4,หมู่ 1 ไหล่น่าน,ไหล่น่าน,เวียงสา,น่าน,55110,lainanschool@hotmail.com,-,ไหล่น่าน,871788970,,2517,25,25,ขนาดเล็ก,มีไฟฟ้า,6,62,8,21 ตุลาคม 2562 เวลา 13:57:17 น.
138,1055250094,55010166,250094,ริมฝั่งว้าวิทยา,-,นายวรเชษฐ วงศ์กันตา,อนุบาล-ประถมศึกษา,เวียงสา 4,หมู่ 5 ห้วยสอน,ไหล่น่าน,เวียงสา,น่าน,55110,-,-,ไหล่น่าน,861920723,-,2522,50,25,ขนาดเล็ก,มีไฟฟ้า,9,40,9,21 ตุลาคม 2562 เวลา 14:01:23 น.
139,1055250107,55010167,250107,บ้านชมพู,BANCHOMPOO,นางอัจฉรา สีโสภา,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 8 ชมพู,อ่ายนาไลย,เวียงสา,น่าน,55110,k3550700085874@gmail.com,-,อ่ายนาไลย,882529796,-,22/09/2501,45,20,ขนาดเล็ก,มีไฟฟ้า,7,58,8,21 ตุลาคม 2562 เวลา 10:58:34 น.
140,1055250066,55010168,250066,บ้านม่วงเนิ้ง,muangnoeng,-,ประถมศึกษา,เวียงสา 2,หมู่ 9 ม่วงเนิ้ง,อ่ายนาไลย,เวียงสา,น่าน,55110,,,อ่ายนาไลย,-,,2507,43,27,ขนาดเล็ก,มีไฟฟ้า,2,32,8,21 ตุลาคม 2562 เวลา 11:07:55 น.
141,1055250105,55010169,250105,บ้านฝั่งหมิ่น,ฺBanfungmin,นายไพรวัน มีเงิน,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 6 ฝั่งหมิ่น,อ่ายนาไลย,เวียงสา,น่าน,55110,Fungmin99@gmail.com,-,อ่ายนาไลย,987467612,,1 ธันวาคม 2477,50,25,ขนาดเล็ก,มีไฟฟ้า,5,21,7,21 ตุลาคม 2562 เวลา 10:56:47 น.
142,1055250106,55010170,250106,บ้านห้วยน้ำอุ่น,Banhuaynamun,ว่าที่ร้อยตรีพงษกร อินทราพงษ์,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 11 ห้วยน้ำอุ่น,อ่ายนาไลย,เวียงสา,น่าน,55110,p.kaewkot@gmail.com,-,อ่ายนาไลย,615459727,-,1มกราคม2480,52,27,ขนาดเล็ก,มีไฟฟ้า,6,73,7,21 พฤศจิกายน 2562 เวลา 22:14:09 น.
143,1055250086,55010171,250086,บ้านพะเยา,banpayao,-,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 3 บ้านพะเยา,อ่ายนาไลย,เวียงสา,น่าน,55110,,,อ่ายนาไลย,-,,1 มิถุนายน 2479,27,10,ขนาดเล็ก,มีไฟฟ้า,2,11,6,21 ตุลาคม 2562 เวลา 11:09:49 น.
144,1055250084,55010172,250084,บ้านอ่ายนาผา,Ainapa,นายบัณฑิต ม่วงพัฒนา,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 1 นาผา,อ่ายนาไลย,เวียงสา,น่าน,55110,ainapasc@hotmail.com,,อ่ายนาไลย,634468064,,,42,7,ขนาดเล็ก,มีไฟฟ้า,5,21,7,21 ตุลาคม 2562 เวลา 10:53:18 น.
145,1055250085,55010173,250085,บ้านนาไลย,bannalai,นายเทวรรณ สีโสภา,อนุบาล-ประถมศึกษา,เวียงสา 2,หมู่ 2 บ้านนาไลย,อ่ายนาไลย,เวียงสา,น่าน,55110,-,-,อ่ายนาไลย,808587747,,1 กรกฎาคม 2479,27,7,ขนาดเล็ก,มีไฟฟ้า,7,31,7,21 ตุลาคม 2562 เวลา 10:56:03 น.
146,1055250078,55010174,250078,บ้านปงสนุก,Ban Pong Sanook,ว่าที่ร.ต.วิรัช นามพญา,อนุบาล-ประถมศึกษา,เวียงสา 1,หมู่ 1 ปงสนุก,ปงสนุก,เวียงสา,น่าน,55110,PS-WE@ thaimail.com,http://pschool.sa.th,ปงสนุก,54692278,54692278,3042464,25,6,ขนาดเล็ก,มีไฟฟ้า,11,97,10,21 ตุลาคม 2562 เวลา 10:42:30 น.
147,1055250329,55010175,250329,ชุมชนบ้านนาทะนุง,chomchonbannatanung,นายวิโรจน์ ใหม่เทวินทร์,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 3 นาทะนุง,นาทะนุง,นาหมื่น,น่าน,55180,natanung.nt@gmail.com,-,นาทะนุง,818846914,-,2495,80,1.2,ขนาดกลาง,มีไฟฟ้า,17,149,8,21 ตุลาคม 2562 เวลา 14:53:21 น.
148,1055250330,55010176,250330,บ้านค้างอ้อย,Ban Khang Oi School,นายศรัณย์ พงษ์รัตนานุกูล,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 6 บ้านค้างอ้อย,นาทะนุง,นาหมื่น,น่าน,55180,bankhangoi@gmail.com,,นาทะนุง,835752626,,30 พฤศจิกายน 2475,85,6,ขนาดเล็ก,มีไฟฟ้า,12,87,8,21 ตุลาคม 2562 เวลา 14:54:14 น.
149,1055250331,55010177,250331,บ้านน้ำเลา,Ban Nam Lao School,นายจักรภาณุ วีระวงค์,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 8 บ้านน้ำเลา,นาทะนุง,นาหมื่น,น่าน,55180,bannamlaoschool@gmail.com,,นาทะนุง,54731890,,10/05/2503,90,13,ขนาดเล็ก,มีไฟฟ้า,9,47,8,21 ตุลาคม 2562 เวลา 14:56:20 น.
150,1055250332,55010178,250332,บ้านห้วยนาย,Ban Huai Nai,นายจีระพงษ์ คำแสน,ประถมศึกษา,นาหมื่น 1,หมู่ 9 บ้านห้วยนาย,นาทะนุง,นาหมื่น,น่าน,55180,banhuainai@gmail.com,,นาทะนุง,54731891,,2514,90,11,ขนาดเล็ก,มีไฟฟ้า,6,27,6,21 ตุลาคม 2562 เวลา 14:57:53 น.
151,1055250327,55010180,250327,บ้านคำเรือง,Ban Kham Rueang,นายณัฐศิษย์ สารเถื่อนแก้ว,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 1 บ้านคำเรือง,บ่อแก้ว,นาหมื่น,น่าน,55180,,,บ่อแก้ว,857061755,,,80,6,ขนาดเล็ก,มีไฟฟ้า,7,47,8,21 ตุลาคม 2562 เวลา 14:55:54 น.
152,1055250328,55010181,250328,บ้านนาบอน,nabon,-,ประถมศึกษา,นาหมื่น 2,หมู่ 3 นาบอน,บ่อแก้ว,นาหมื่น,น่าน,55180,nabon_nan1@hotmail.com,,บ่อแก้ว,973452361,-,,80,6,ขนาดเล็ก,มีไฟฟ้า,1,4,2,21 ตุลาคม 2562 เวลา 14:59:44 น.
153,1055250325,55010182,250325,ชุมชนบ้านบ่อแก้ว,chumchonbanbokaew,นายกฤตภาส นาทองเดช,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 5 บ่อแก้ว,บ่อแก้ว,นาหมื่น,น่าน,55180,chumchonbanbokaew@gmail.com,,บ่อแก้ว,973452361,,2468,80,5,ขนาดกลาง,มีไฟฟ้า,13,148,8,21 ตุลาคม 2562 เวลา 14:52:47 น.
154,1055250326,55010183,250326,บ้านนายาง,nayang,นายวีระพงษ์ หาญณรงค์,อนุบาล-ประถมศึกษา,นาหมื่น 1,หมู่ 7 บ้านนายาง,บ่อแก้ว,นาหมื่น,น่าน,55180,bannayangschool101@gmail.com,-,บ่อแก้ว,898521599,-,-----2486,80,2,ขนาดเล็ก,มีไฟฟ้า,12,89,8,21 ตุลาคม 2562 เวลา 14:41:02 น.
155,1055250335,55010184,250335,บ้านปิงใน,banpingnai,นายอลังการ กุลหนาน,อนุบาล-ประถมศึกษา,นาน้อย 2,หมู่ 3 บ้านปิงใน,ปิงหลวง,นาหมื่น,น่าน,55180,,data.bopp-obec.info/web/?School_ID=1055250335,ปิงหลวง,857240556,,28 กรกฎาคม 2482,100,19,ขนาดเล็ก,มีไฟฟ้า,7,53,9,21 ตุลาคม 2562 เวลา 15:03:09 น.
156,1055250336,55010185,250336,บ้านปิงหลวง,banpingluang,นายสงบ จินะแปง,อนุบาล-ประถมศึกษา,นาหมื่น 2,หมู่ 2 บ้านปิงหลวง,ปิงหลวง,นาหมื่น,น่าน,55180,banpingluangschool75@gmail.com,-,อบต.ปิงหลวง,54731896,-,2489,105,22,ขนาดเล็ก,มีไฟฟ้า,13,98,8,22 ตุลาคม 2562 เวลา 10:34:01 น.
157,1055250337,55010186,250337,บ้านน้ำแพะ,Bannumpra,-,ประถมศึกษา,นาหมื่น 2,หมู่ 6 บ้านน้ำแพะ,ปิงหลวง,นาหมื่น,น่าน,55180,,http://data.bopp-obec.info/web/?School_ID=1055250337,อบต.ปิงหลวง,842220066,,,105,30,ขนาดเล็ก,มีไฟฟ้า,5,31,6,21 ตุลาคม 2562 เวลา 15:05:12 น.
158,1055250338,55010187,250338,บ้านน้ำลี,bannumlee,นายพุฒิพงศ์ ศรีคำ,ประถมศึกษา,นาหมื่น 2,หมู่ 8 บ้านน้ำลีใต้,ปิงหลวง,นาหมื่น,น่าน,55180,Puttipong2511@gmail.com,,ปิงหลวง,54731895,,7 พ.ค. 2519,109,30,ขนาดเล็ก,มีไฟฟ้า,6,16,6,21 ตุลาคม 2562 เวลา 15:07:35 น.
159,1055250339,55010188,250339,บ้านน้ำเคิม,namkeum,นายพงษ์สิริ สารเถื่อนแก้ว,อนุบาล-ประถมศึกษา,นาหมื่น 2,หมู่ 7 บ้านน้ำเคิม,ปิงหลวง,นาหมื่น,น่าน,55180,,,ปิงหลวง,861819448,54731893,,115,35,ขนาดเล็ก,มีไฟฟ้า,5,15,5,21 ตุลาคม 2562 เวลา 15:08:56 น.
160,1055250340,55010189,250340,บ้านนาคา,bannaka,นายวิทยา ใจแก้ว,อนุบาล-ประถมศึกษา,นาหมื่น 2,หมู่ 4 บ้านนาคา,เมืองลี,นาหมื่น,น่าน,55180,nakaschool@hotmail.com,,เมืองลี,54731897,-,1 พฤษภาคม 2468,92,23,ขนาดเล็ก,มีไฟฟ้า,8,55,8,21 ตุลาคม 2562 เวลา 15:00:40 น.
161,1055250341,55010190,250341,อนุบาลเมืองลี,Anubanmunglee,-,อนุบาล-ประถมศึกษา,นาหมื่น 2,หมู่ 2 บ้านป่าซาง,เมืองลี,นาหมื่น,น่าน,55180,,http://data.bopp-obec.info/web/index_kru.php?School_ID=1055250341,เมืองลี,54731899,,28 ก.ค. 2482,107,30,ขนาดเล็ก,มีไฟฟ้า,6,45,8,21 ตุลาคม 2562 เวลา 14:59:04 น.
162,1055250342,55010191,250342,บ้านน้ำอูน,bannamaun,-,ประถมศึกษา,นาหมื่น 2,หมู่ 1 บ้านน้ำอูน,เมืองลี,นาหมื่น,น่าน,55180,namaun0181@gmail.com,,เมืองลี,54731898,,2482,108,30,ขนาดเล็ก,มีไฟฟ้า,4,21,5,22 ตุลาคม 2562 เวลา 10:43:01 น.
163,1055250347,55010192,250347,บ้านโป่งคำ,BANPONGKUM,นางสาววาสนา แสงคำ,ประถมศึกษา,สันติสุข,หมู่ 5 เลขที่ 197 บ้านโป่งคำ,ดู่พงษ์,สันติสุข,น่าน,55210,,,ดู่พงษ์,871734957,-,1มิ.ย.15,45,5,ขนาดเล็ก,มีไฟฟ้า,7,67,6,21 ตุลาคม 2562 เวลา 15:26:11 น.
164,1055250350,55010194,250350,บ้านดู่พงษ์,Ban Dupong School,นายบุญเสริม เสนนันตา,อนุบาล-มัธยมศึกษาตอนต้น,แม่จริม,หมู่ 4 ดอนดู่พงษ์,ดู่พงษ์,สันติสุข,น่าน,55210,bandupongschool@gmail.com,sites.google.com/site/rongreiynbanduphngs/,อบต.ดู่พงษ์,54767030,,พ.ศ.2469,32,1,ขนาดกลาง,มีไฟฟ้า,19,196,9,20 ธันวาคม 2562 เวลา 16:41:39 น.
165,1055250345,55010195,250345,บ้านสบยาง,sobyang,นางกมลทิพย์ เพชรสุภา,ประถมศึกษา,สันติสุข,หมู่ 10 บ้านพนาไพร,ป่าแลวหลวง,สันติสุข,น่าน,55210,sobyang_ac@hotmail.com,,ป่าแลวหลวง,810325917,,17052483,36,4,ขนาดเล็ก,มีไฟฟ้า,9,44,6,21 ตุลาคม 2562 เวลา 15:27:47 น.
166,1055250346,55010196,250346,บ้านป่าอ้อย,Banpaooy,-,อนุบาล-ประถมศึกษา,สันติสุข,หมู่ 4 บ้านป่าอ้อย,ป่าแลวหลวง,สันติสุข,น่าน,55210,,,ป่าแลวหลวง,-,,14/05/2499,32,4,ขนาดเล็ก,มีไฟฟ้า,0,0,0,21 ตุลาคม 2562 เวลา 15:30:19 น.
167,1055250343,55010197,250343,ป่าแลวหลวงวิทยา,palaewluangwittaya,นางสินีนาฎ ทองบ้านทุ่ม,อนุบาล-มัธยมศึกษาตอนต้น,สันติสุข,หมู่ 3 บ้านดอนอภัย,ป่าแลวหลวง,สันติสุข,น่าน,55210,palaew@paleaw.ac.th,www.paleaw.ac.th,ป่าแลวหลวง,54767390,-,พ.ศ.2464,35,7,ขนาดกลาง,มีไฟฟ้า,21,164,11,21 ตุลาคม 2562 เวลา 15:21:20 น.
168,1055250351,55010198,250351,บ้านป่าแดด,padad,นางสาวสายรุ้ง เสมอ,อนุบาล-ประถมศึกษา,สันติสุข,หมู่ 9 บ้านหัวนา,พงษ์,สันติสุข,น่าน,55210,shaloy01@gmail.com,,พงษ์,54767397,54767397,1 ตุลาคม 2479,40,3,ขนาดเล็ก,มีไฟฟ้า,7,64,8,21 ตุลาคม 2562 เวลา 15:22:29 น.
169,1055250352,55010199,250352,บ้านศรีบุญเรือง,sriboonruang,นายหัตถชัย หล้าคำมูล,อนุบาล-ประถมศึกษา,สันติสุข,หมู่ 2 บ้านศรีบุญเรือง,พงษ์,สันติสุข,น่าน,55210,sbr_s@hotmail.co.th,http://www.sbr.ac.th,พงษ์,254767394,-,2472,35,2,ขนาดเล็ก,มีไฟฟ้า,10,65,8,21 ตุลาคม 2562 เวลา 15:23:02 น.
170,1055250353,55010200,250353,บ้านห้วยแฮ้ว,ฺBANHUAYHAEW,นายชูวิทย์ เชี่ยวสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,สันติสุข,หมู่ 13 บ้านห้วยแฮ้ว,พงษ์,สันติสุข,น่าน,55210,huaihaew@yahoo.co.th,www.huaihaew.ac.th,พงษ์,815957724,-,1 มิถุนายน 2497,41,7,ขนาดกลาง,มีไฟฟ้า,20,119,11,21 ตุลาคม 2562 เวลา 15:28:57 น.
171,1055250354,55010201,250354,บ้านศรีนาม่าน,Srinaman,นายประสิทธิ์ จินะสาม,อนุบาล-มัธยมศึกษาตอนต้น,สันติสุข,หมู่ 7 บ้านศรีนาม่าน,พงษ์,สันติสุข,น่าน,55210,Bansrinaman.school57@gmail.com,srinaman.com,พงษ์,54718932,,1/03/2522,32,5,ขนาดกลาง,มีไฟฟ้า,20,138,11,21 ตุลาคม 2562 เวลา 15:26:42 น.
172,1055250355,55010202,250355,ราษฎร์รัฐพัฒนา,radratpattana,นายนิยม เงินวงค์ใน,อนุบาล-มัธยมศึกษาตอนต้น,สันติสุข,หมู่ 11 ราษฎร์รัฐพัฒนา,พงษ์,สันติสุข,น่าน,55210,ratrut_school@hotmail.com,http://www.radratphattana.org/,พงษ์,898380942,-,พ.ศ. 2526,70,35,ขนาดกลาง,มีไฟฟ้า,18,124,10,21 ตุลาคม 2562 เวลา 15:27:12 น.
173,1055250356,55010203,250356,บ้านดอนไพรวัลย์,Bandonpaiwan,นายจิรโรจน์ คำลือเลิศ,อนุบาล-ประถมศึกษา,สันติสุข,หมู่ 10 บ้านดอนไพรวัลย์,พงษ์,สันติสุข,น่าน,55210,-,-,พงษ์,819506323,-,พ.ศ.2528,60,23,ขนาดเล็ก,มีไฟฟ้า,11,92,7,21 ตุลาคม 2562 เวลา 15:23:53 น.
174,1055250357,55010204,250357,บ้านปางช้าง,banpangchang,นายสามารถ ดีพรมกุล,อนุบาล-ประถมศึกษา,สันติสุข,หมู่ 12 บ้านปางช้าง,พงษ์,สันติสุข,น่าน,55210,schoolpc201@gmail.com,http://data.bopp-obec.info/web/?School_ID=1055250357,พงษ์,625358259,,26/9/2539,55,15,ขนาดเล็ก,มีไฟฟ้า,7,55,8,21 ตุลาคม 2562 เวลา 15:25:09 น.
175,1055250424,55010206,250424,บ้านหัวนา,Banhuana,-,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 3 บ้านหัวนา,ท่าน้าว,ภูเพียง,น่าน,55000,,,ท่าน้าว,-,,15 สิงหาคม 2483,10,10,ขนาดเล็ก,ไม่มีไฟฟ้า,2,5,5,21 ตุลาคม 2562 เวลา 10:52:14 น.
176,1055250425,55010207,250425,บ้านหนองรังมิตรภาพที่ 107,,นายเบญจพล ติ๊บขัน,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 4 บ้านหนองรัง,ท่าน้าว,ภูเพียง,น่าน,55000,,,ท่าน้าว,805024303,,1 มิถุนายน พ.ศ.2479,6,6,ขนาดเล็ก,มีไฟฟ้า,14,114,9,21 ตุลาคม 2562 เวลา 10:31:57 น.
177,1055250423,55010208,250423,บ้านม่วงใหม่,banmuangmaischool,ว่าที่ร้อยตรีกมล เชียงลา,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 3 ม่วงใหม่,นาปัง,ภูเพียง,น่าน,55000,swunan1094@gmail.com,,นาปัง,894334950,,17 มิถุนายน พ.ศ.2485,10,10,ขนาดเล็ก,มีไฟฟ้า,13,87,8,21 ตุลาคม 2562 เวลา 10:29:02 น.
178,1055250422,55010209,250422,บ้านน้ำลัดสบแก่น,bannamladsobgaan,นายอัครพงษ์ ยินดี,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 1 นำลัด,นาปัง,ภูเพียง,น่าน,55000,-,-,นาปัง,856941499,-,1 พฤษภาคม 2482,10,10,ขนาดเล็ก,มีไฟฟ้า,3,24,8,21 ตุลาคม 2562 เวลา 10:35:46 น.
179,1055250399,55010211,250399,บ้านน้ำเกี๋ยน,bannamkian,นายกุลเชษฐ์ แก้ววี,อนุบาล-มัธยมศึกษาตอนต้น,ภูเพียง 2,หมู่ 2 บ้านน้ำเกี๋ยน,น้ำเกี๋ยน,ภูเพียง,น่าน,55000,bannumkian@gmail.com,,น้ำเกี๋ยน,931390429,-,พ.ศ.2461,18,15,ขนาดกลาง,มีไฟฟ้า,20,130,11,21 ตุลาคม 2562 เวลา 10:31:19 น.
180,1055250400,55010213,250400,บ้านน้ำแก่นกลาง,BANNAMKAENKLANG SCHOOL,นายธวัชชัย แต้กุล,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 2 บ้านน้ำแก่นกลาง,น้ำแก่น,ภูเพียง,น่าน,55000,-,-,น้ำแก่น,-,-,! พฤษภาคม 2469,11,5,ขนาดเล็ก,มีไฟฟ้า,2,8,6,21 ตุลาคม 2562 เวลา 10:34:48 น.
181,1055250401,55010214,250401,บ้านน้ำแก่นเหนือ,ฺBan Nam Kaen Nuea School,นายธวัช ธรรมศิลป์,อนุบาล-ประถมศึกษา,ภูเพียง 2,หมู่ 9 บ้านน้ำแก่นเหนือ,น้ำแก่น,ภูเพียง,น่าน,55000,-,-,น้ำแก่น,843682753,-,11 มิถุนายน พ.ศ. 2483,15,6,ขนาดเล็ก,มีไฟฟ้า,12,65,8,22 ตุลาคม 2562 เวลา 10:33:24 น.
182,1055250405,55010216,250405,บ้านทุ่งน้อย,ban thung noi,ว่าที่ ร.ต.ยุทธพล ฟักมงคล,อนุบาล-มัธยมศึกษาตอนต้น,ภูเพียง 1,หมู่ 4 บ้านทุ่งน้อย,ฝายแก้ว,ภูเพียง,น่าน,55000,bantungnoischool@gmail.com,-,ฝายแก้ว,54718752,-,11 พฤษภาคม 2482,11,9,ขนาดกลาง,มีไฟฟ้า,23,179,11,21 ตุลาคม 2562 เวลา 15:38:44 น.
183,1055250408,55010217,250408,บ้านฝายแก้ว,banfaikaew,-,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 3 บ้านฝายแก้ว,ฝายแก้ว,ภูเพียง,น่าน,55000,ิิิbanfaikaew@gmail.com,,ฝายแก้ว,-,,15 มิถุนายน 2477,5,3,ขนาดเล็ก,มีไฟฟ้า,2,3,2,21 ตุลาคม 2562 เวลา 10:28:01 น.
184,1055250410,55010218,250410,บ้านห้วยคำ,,-,ประถมศึกษา,ภูเพียง 1,หมู่ 11 บ้านห้วยคำ,ฝายแก้ว,ภูเพียง,น่าน,55000,,,ฝายแก้ว,-,,,,,ขนาดเล็ก,มีไฟฟ้า,0,0,0,21 ตุลาคม 2562 เวลา 10:28:32 น.
185,1055250411,55010219,250411,บ้านห้วยไฮ,banhuaihai,นางจีรพรรณ สีโน,อนุบาล-มัธยมศึกษาตอนต้น,ภูเพียง 1,หมู่ 14 บ้านห้วยไฮ,ฝายแก้ว,ภูเพียง,น่าน,55000,banhuaihai@hotmail.co.th,-,ฝายแก้ว,996781737,-,10/4/2515,33,35,ขนาดเล็ก,มีไฟฟ้า,8,40,11,27 พฤศจิกายน 2562 เวลา 16:48:04 น.
186,1055250402,55010220,250402,บ้านป่าสัก,,-,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 10 บ้านดงป่าสัก,ฝายแก้ว,ภูเพียง,น่าน,55000,-,,ฝายแก้ว,-,-,-,,,ขนาดเล็ก,มีไฟฟ้า,0,0,0,21 ตุลาคม 2562 เวลา 10:26:14 น.
187,1055250412,55010221,250412,บ้านท่าล้อ(ราษฎร์ประดิษฐ์),bantalaw school,-,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 2 บ้านท่าล้อ,ฝายแก้ว,ภูเพียง,น่าน,55000,bantalor@gmail.com,,ฝายแก้ว,-,-,2460,3,4,ขนาดเล็ก,มีไฟฟ้า,2,10,6,21 ตุลาคม 2562 เวลา 10:24:12 น.
188,1055250419,55010223,250419,บ้านหัวเวียงเหนือ,,นางสาวเฟื่องฟ้า ลัมวุฒิ,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 6 บ้านหัวเวียงเหนือ,ฝายแก้ว,ภูเพียง,น่าน,55000,,,ฝายแก้ว,828938500,,30/05/2482,5,7,ขนาดเล็ก,มีไฟฟ้า,9,35,8,21 ตุลาคม 2562 เวลา 10:23:04 น.
189,1055250403,55010224,250403,บ้านม่วงตึ๊ด,banmungtudschool@gmail.com,นายภูวนารถ ทาตาล,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 4 บ้านม่วงติ๊ด,ม่วงตึ๊ด,ภูเพียง,น่าน,55000,,http://data.bopp-obec.info/web/index_view_stu.php?School_ID=1055250403,ม่วงตึ๊ด,871803909,,14 กุมภาพันธ์ 2503,5,5,ขนาดเล็ก,มีไฟฟ้า,8,60,8,21 ตุลาคม 2562 เวลา 10:18:15 น.
190,1055250415,55010226,250415,บ้านเมืองจัง,Muangjung school,นายพัฒนา ไชยเลิศ,อนุบาล-ประถมศึกษา,ภูเพียง 1,หมู่ 5 บ้านเมืองจัง,เมืองจัง,ภูเพียง,น่าน,55000,muangjungschool@yahoo.c,http://school.obec.go.t,เมืองจัง,54783109,54783109,1 พฤษภาคม 2472,12,16,ขนาดเล็ก,มีไฟฟ้า,9,48,7,22 ตุลาคม 2562 เวลา 10:41:27 น.
191,1055250417,55010228,250417,บ้านหาดเค็ด,Hadket school,นางอำไพพรรณ แสนบูรณะพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,ภูเพียง 1,หมู่ 1 บ้านหาดเค็ด,เมืองจัง,ภูเพียง,น่าน,55000,hadket.233@gmail.com,,เมืองจัง,902074639,,พ.ศ.2443,18,23,ขนาดเล็ก,มีไฟฟ้า,14,87,10,21 ตุลาคม 2562 เวลา 10:14:13 น.
