125,1034710394,34020128,710394,บ้านนาจ่าย,ฺิิBannajai,นางสาวกีรติญา สืบเหล่า,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 5 บ้านนาจ่าย,ห้วยฝ้ายพัฒนา,ตระการพืชผล,อุบลราชธานี,34130,,,ห้วยฝ้ายพัฒนา,081-0704288,,6 มิถุนายน 2483,23,23,ขนาดเล็ก,มีไฟฟ้า,7,75,8,05 มีนาคม 2562 เวลา 12:20:30 น.
126,1034710399,34020129,710399,บ้านไหล่ทุ่ง,Banlaithung,นายสุนทร ประทาน,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านไหล่ทุ่ง,ไหล่ทุ่ง,ตระการพืชผล,อุบลราชธานี,34130,,http://data.bopp-obec.info/web/index_view_stu_se.php?School_ID=1034710399&Edu_year=2560,ไหล่ทุ่ง,868758299,,พ.ศ.2454,7,7,ขนาดเล็ก,มีไฟฟ้า,14,113,8,26 มิถุนายน 2562 เวลา 09:34:26 น.
127,1034710400,34020130,710400,บ้านไหล่สูง,Baanlaisoong,นายจิรัฐฏิ ทองรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านไหล่สูง,ไหล่ทุ่ง,ตระการพืชผล,อุบลราชธานี,34130,baanlaisoong@ubon2-ed.go.th,www.facebook.com/laisoong.sch,ไหล่ทุ่ง,,,2482,3.7,4.5,ขนาดเล็ก,มีไฟฟ้า,9,91,8,25 กุมภาพันธ์ 2563 เวลา 18:39:29 น.
128,1034710401,34020131,710401,บ้านดอนงัว,bandonngua,นายพินิจ แก้วตา,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 4 บ้านดอนงัว,ไหล่ทุ่ง,ตระการพืชผล,อุบลราชธานี,34130,,,ไหล่ทุ่ง,045-370413,,2460,5,5,ขนาดกลาง,มีไฟฟ้า,18,157,11,21 มิถุนายน 2562 เวลา 10:41:43 น.
129,1034710374,34020132,710374,บ้านดงไม้งาม,bandongmaingam,นายอัครชัย สุยังกุล,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 6 บ้านดงไม้งาม,ไหล่ทุ่ง,ตระการพืชผล,อุบลราชธานี,34130,,,ไหล่ทุ่ง,081-789-0544,,2520,13,14,ขนาดเล็ก,มีไฟฟ้า,6,39,8,24 มิถุนายน 2562 เวลา 09:53:22 น.
130,1034710387,34020133,710387,บ้านคำข่า,Bankamkha,นางอภิญญา อาจหาญ,อนุบาล-ประถมศึกษา,,หมู่ 7 คำข่า,ไหล่ทุ่ง,ตระการพืชผล,อุบลราชธานี,34130,khomkhasch@chaiyo.com,ubon2.net/khomkha,,045-370388,,3 พฤษภาคม 2478,14,13,ขนาดเล็ก,มีไฟฟ้า,8,79,9,25 มิถุนายน 2562 เวลา 15:27:35 น.
131,1034710072,34020134,710072,บ้านกาบิน,Ban Kabin,นายคำพัน รุ่งเรือง,อนุบาล-มัธยมศึกษาตอนต้น,เฝ้าไร่,หมู่ 1 กาบิน,กาบิน,กุดข้าวปุ้น,อุบลราชธานี,34270,bankabin.ubon@gmail.com,,กาบิน,981049997,-,2451,24,24,ขนาดกลาง,มีไฟฟ้า,15,132,10,01 กรกฎาคม 2562 เวลา 08:03:11 น.
132,1034710073,34020135,710073,บ้านตุ,Buntu,นางสาวกานดา ดาราพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านตุ,กาบิน,กุดข้าวปุ้น,อุบลราชธานี,34720,baantu045@gmail.com,,กาบิน,045-211073,,2477,30,5,ขนาดกลาง,มีไฟฟ้า,14,130,8,07 มิถุนายน 2562 เวลา 12:35:12 น.
133,1034710074,34020136,710074,บ้านป่าข่า,Banpakhaschool,นางทัศนีย์ มณีวรรณ,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 3 ป่าข่า,กาบิน,กุดข้าวปุ้น,อุบลราชธานี,34270,tatsanee282519@hotmail.com,http://data.bopp-obec.info/emis/editschooldata.php,กาบิน,045-211075,,1 กรกฎาคม 2488,30,6,ขนาดเล็ก,มีไฟฟ้า,10,44,8,07 มิถุนายน 2561 เวลา 13:43:27 น.
134,1034710093,34020137,710093,บ้านฟ้าห่วน,FHAHUAN SCHOOL,นายทองพูล สิงห์บุตร,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 4 ฟ้าห่วน,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,fhahuan@windowslive.com,http://ubon.obec.go.th,แก่งเค็ง,045-370380,-,2485,27.5,13.5,ขนาดเล็ก,มีไฟฟ้า,10,73,9,07 พฤศจิกายน 2559 เวลา 09:24:48 น.
135,1034710094,34020138,710094,บ้านหนองกุงดอนตาเขสามัคคี,,นายจรัญ วะริสา,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองกุง,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,แก่งเค็ง,874566696,,,21,10.4,ขนาดเล็ก,มีไฟฟ้า,7,51,9,26 มิถุนายน 2562 เวลา 09:45:21 น.
136,1034710089,34020139,710089,บ้านแก่งเค็ง,KAENGKHENG,นายสุรวิทย์ วงศ์จันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 แก่งเค็ง,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,kangkheng@windowslive.com,www.kaengkheng.com,แก่งเค็ง,045-212024,-,1 กันยายน 2478,25,10,ขนาดกลาง,มีไฟฟ้า,18,178,11,20 กุมภาพันธ์ 2562 เวลา 12:04:08 น.
137,1034710090,34020140,710090,บ้านตาดโตนแก้งกกก่อ,Bantadtonkangkokgu,นางสมคิด สืบสนุก,อนุบาล-ประถมศึกษา,,หมู่ 7 ตาดโตน,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,แก่งเค็ง,045-41245,,01/06/2481,30,20,ขนาดเล็ก,มีไฟฟ้า,7,49,8,26 มิถุนายน 2562 เวลา 13:47:28 น.
138,1034710091,34020141,710091,บ้านขุมคำดงตาหวาน,bankhumkumdongtawan,นายสนอง ตระทอง,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 13 ขุมคำ,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,khumkham61school@gmail,,แก่งเค็ง,045-482371,,พ.ศ. 2515,27,20,ขนาดกลาง,มีไฟฟ้า,13,129,9,26 มิถุนายน 2562 เวลา 13:59:49 น.
139,1034710092,34020142,710092,บ้านหนองบั่ว,BanNongbou,นายพิสิฎฐ์พล รูปพรหม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 หนองบั่ว,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,แก่งเค็ง,045-370347,,2474,20,15,ขนาดกลาง,มีไฟฟ้า,15,119,12,20 มกราคม 2563 เวลา 10:41:42 น.
140,1034710071,34020143,710071,บ้านน้ำเกลี้ยง,,นางณัฐวรรณ พรมบุญ,ประถมศึกษา,,หมู่ 3 น้ำเกลี้ยง,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34720,,,ข้าวปุ้น,045-370376,,,30,5,ขนาดเล็ก,มีไฟฟ้า,8,78,8,30 มิถุนายน 2562 เวลา 18:56:48 น.
141,1034710069,34020144,710069,บ้านตาดแต้,Bantadtae,นายอัศวิน สิถิระบุตร,ประถมศึกษา,,หมู่ 6 ตาดแต้,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34720,bantadtaeschool@gmail.com,,ข้าวปุ้น,045-959763,,พ.ศ.2485,24,7,ขนาดเล็ก,มีไฟฟ้า,7,45,6,26 มิถุนายน 2562 เวลา 17:09:07 น.
142,1034710070,34020145,710070,บ้านโนนหอม,,นางอรกมล นรัฐกิจ,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 9 โนนหอม,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34720,bannonhomja@gmail.com,,ข้าวปุ้น,045-370377,,26/04/2517,25,3,ขนาดเล็ก,มีไฟฟ้า,7,50,8,26 เมษายน 2562 เวลา 08:17:10 น.
143,1034710066,34020146,710066,ชุมชนบ้านข้าวปุ้น(ศาสนานุเคราะห์),,นายกฤติเดช สกุลว่องไว,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 1 ข้าวปุ้น,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34270,,http://ubon.obec.go.th/,เทศบาลตำบลกุดข้าวปุ้น,045-959982,,,25,1,ขนาดกลาง,มีไฟฟ้า,20,304,16,13 มิถุนายน 2562 เวลา 09:47:20 น.
144,1034710067,34020147,710067,บ้านโคกเลาะ(มิตรภาพที่ 159),kho,นายแสงจันทร์ กอบเกื้อ,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 15 โคกเลาะ,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34270,,,ข้าวปุ้น,045-484208,,2499,35,2,ขนาดเล็ก,มีไฟฟ้า,7,92,8,06 มิถุนายน 2562 เวลา 13:53:22 น.
145,1034710068,34020148,710068,บ้านโคกก่องวังนอง,Khokkongwangnong,นายสฤทธิ์ ผิวอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 7 โคกก่อง,ข้าวปุ้น,กุดข้าวปุ้น,อุบลราชธานี,34270,optionft@gmail.com,,ข้าวปุ้น,045-959981,,1 มิ.ย. 2481,25,2.5,ขนาดเล็ก,มีไฟฟ้า,12,113,8,28 มิถุนายน 2562 เวลา 14:23:31 น.
146,1034710075,34020149,710075,ชุมชนบ้านโนนสวาง,Nonsawang Comunity School,นายชลวิทย์ การีวัฒน์,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 1 โนนสวาง,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,-,-,โนนสวาง,045-383067,-,มิถุนายน 2478,36,6,ขนาดกลาง,มีไฟฟ้า,14,164,7,27 มิถุนายน 2561 เวลา 09:39:47 น.
147,1034710076,34020150,710076,บ้านหนองหว้า,ฺBannongwa school,นายสุนทร อเนกา,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองหว้า,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,-,,โนนสวาง,045-370375,-,12/12/2485,35,9,ขนาดเล็ก,มีไฟฟ้า,5,24,7,28 กุมภาพันธ์ 2563 เวลา 11:49:42 น.
148,1034710077,34020151,710077,บ้านดงบัง,,-,อนุบาล-ประถมศึกษา,,หมู่ 10 ดงบัง,นาตาล,นาตาล,อุบลราชธานี,34270,,,โนนสวาง,,,,50,14,ขนาดเล็ก,มีไฟฟ้า,3,39,8,20 มิถุนายน 2562 เวลา 09:58:18 น.
149,1034710078,34020152,710078,บ้านคำแม่มุ่ย,kham mae mui,นายชำนาญ วรรณวัตร,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 6 คำแม่มุย,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,kammaemui@gmail.com,,โนนสวาง,956139278,,,45,12,ขนาดกลาง,มีไฟฟ้า,12,117,8,19 กรกฎาคม 2560 เวลา 06:27:21 น.
150,1034710079,34020153,710079,บ้านกุดกลอย,Ban Kutkloi,นางชุตินันท์ ช่วงโชติ,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 17 กุดกลอย,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,โนนสวาง,,,2477,40,8,ขนาดเล็ก,มีไฟฟ้า,9,118,8,07 มิถุนายน 2562 เวลา 10:27:49 น.
151,1034710080,34020154,710080,บ้านแก้งลิง,kaengling,นายคำสี คำประวัติ,อนุบาล-ประถมศึกษา,,หมู่ 7 แก้งลิง,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,โนนสวาง,045-370374,,7 มิถุนายน 2483,41,13,ขนาดเล็ก,มีไฟฟ้า,9,84,7,12 กรกฎาคม 2562 เวลา 08:27:42 น.
152,1034710081,34020155,710081,บ้านไชยชนะ,ฺBanChaichana School,นายสามารถ กอคูณร์,ประถมศึกษา,รัตนวาปี,หมู่ 9 ไชยชนะ,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,sa-mart1111@hotmail.com,http://ubon.obec.go.th/,โนนสวาง,922911673,,2 /04/2500,42,13,ขนาดเล็ก,มีไฟฟ้า,6,47,6,02 กรกฎาคม 2562 เวลา 14:30:46 น.
153,1034710082,34020156,710082,บ้านแข็งขยัน,Khangkhayan,นายทรงพล วรรณวัตร,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 8 บ้านแข็งขยัน,โนนสวาง,กุดข้าวปุ้น,อุบลราชธานี,34270,,,โนนสวาง,045-370372,,2516,42,12,ขนาดเล็ก,มีไฟฟ้า,7,40,8,29 มิถุนายน 2561 เวลา 14:15:21 น.
154,1034710083,34020157,710083,บ้านบกหนองทันน้ำ,BOKNONGTUNNAM,นายพรหมลิขิต เวชกามา,อนุบาล-มัธยมศึกษาตอนต้น,วังหลวงหนองหลวง,หมู่ 2 บก,หนองทันน้ำ,กุดข้าวปุ้น,อุบลราชธานี,34270,,BOKNONGTUNNAM.COM,หนองทันน้ำ,045-213033,,12052512,30,10,ขนาดกลาง,มีไฟฟ้า,22,360,22,15 มิถุนายน 2561 เวลา 11:11:08 น.
155,1034710084,34020158,710084,บ้านโนนหินแร่,NONHINREA,นายพงศ์ฤทธิ์ สุขเสริม,อนุบาล-มัธยมศึกษาตอนต้น,วังหลวงหนองหลวง,หมู่ 4 โนนหินแร่,หนองทันน้ำ,กุดข้าวปุ้น,อุบลราชธานี,34270,,http://data.bopp-obec.info/web/index.php?School_ID=1034710084,หนองทันน้ำ,045-213033,,2481,43,12,ขนาดกลาง,มีไฟฟ้า,17,229,11,24 มิถุนายน 2562 เวลา 13:45:53 น.
156,1034710085,34020159,710085,บ้านแสนอุดม,Sanudom,นายศราวุธ ศรีเจริญ,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 6 แสนอุดม,หนองทันน้ำ,กุดข้าวปุ้น,อุบลราชธานี,34270,,,หนองทันน้ำ,045-370371,,,45,20,ขนาดเล็ก,มีไฟฟ้า,8,78,8,22 กรกฎาคม 2562 เวลา 12:28:39 น.
157,1034710086,34020160,710086,บ้านศรีสมบูรณ์แหลมทอง,bansresomboonlaptong,นายสมศักดิ์ จำปาโท,อนุบาล-ประถมศึกษา,,หมู่ 7 ศรีสมบูรณ์,หนองทันน้ำ,กุดข้าวปุ้น,อุบลราชธานี,34270,seso,,หนองทันน้ำ,045-370371,,16/04/2516,,,ขนาดเล็ก,มีไฟฟ้า,11,113,8,30 มิถุนายน 2562 เวลา 16:51:57 น.
158,1034710087,34020161,710087,บ้านหนองลุมพุก,Nonglumpuk,นายวิเชียร สอนภักดี,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 5 หนองลุมพุก,แก่งเค็ง,กุดข้าวปุ้น,อุบลราชธานี,34270,,http://data.bopp-obec.info/web/index.php?School_ID=1034710087,แก่งเค็ง,045-370381,,2500,25,9,ขนาดเล็ก,มีไฟฟ้า,6,46,9,26 มิถุนายน 2562 เวลา 15:58:36 น.
159,1034710088,34020162,710088,บ้านศรีเชียงใหม่สองคอน,srichiangmaisongkorn,นางพิศมัย สุวรรณโค,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 10 ศรีเชียงใหม่,หนองทันน้ำ,กุดข้าวปุ้น,อุบลราชธานี,34270,-,-,หนองทันน้ำ,810731038,-,1/05/2524,40,15,ขนาดเล็ก,มีไฟฟ้า,11,69,8,11 มิถุนายน 2562 เวลา 09:36:12 น.
160,1034710649,34020163,710649,บ้านพะไล,ิbanpalai,นางสาวพูลทรัพย์ กัณหาชาติ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 6 บ้านหินดาน,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,taweephon2506@hotmail.c,,โพธิ์ไทร,045-335121,,01/12/2467,40,6,ขนาดเล็ก,มีไฟฟ้า,8,76,9,30 มิถุนายน 2562 เวลา 17:15:06 น.
161,1034710650,34020164,710650,บ้านเลาะ,BANLOH,นายคำไฝ ใจแน่น,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 5 บ้านเลาะ,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,banloschool62@gmail.com,-,โพธิ์ไทร,045-496064,-,2502,45,2,ขนาดเล็ก,มีไฟฟ้า,6,34,8,09 มิถุนายน 2562 เวลา 13:26:09 น.
162,1034710651,34020165,710651,บ้านดอนเย็นใต้,Donyentai,นายเริงชัย ทองทัพ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ดอนเย็นใต้,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,,www.dytschool.org,โพธิ์ไทร,045-335068,45335068,1 มิถุนายน 2499,42,6,ขนาดกลาง,มีไฟฟ้า,22,248,12,07 มิถุนายน 2562 เวลา 12:24:16 น.
163,1034710655,34020166,710655,เสาวนิต(บ้านวังแฮ),saovanit,นางกมลวรรณ ป้องวเศษ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 12 วังแซ,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,soavanit.school@gmail.com,,โพธิ์ไทร,045-370430,,25/4/2505,35,12,ขนาดกลาง,มีไฟฟ้า,13,151,10,23 มิถุนายน 2560 เวลา 02:43:00 น.
164,1034710671,34020167,710671,บ้านโพธิ์ไทร,banphosaischool,นายโชคชัย พิลากุล,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 2 บ้านโพธิ์ไทร,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,ban.phosai@hotmail.com,,เทศบาลตำบลโพธิ์ไทร,045-496123,45496046,,45,,ขนาดกลาง,มีไฟฟ้า,28,604,22,25 มิถุนายน 2562 เวลา 09:23:00 น.
165,1034710672,34020168,710672,บ้านคำมณี,Kumanee,นายประกอบกิจ จอมหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 7 คำมณี,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,-,,โพธิ์ไทร,45370429,-,16 พ.ค. 2506,50,5,ขนาดกลาง,มีไฟฟ้า,14,141,8,12 กรกฎาคม 2562 เวลา 19:35:41 น.
166,1034710662,34020169,710662,บ้านแก้งใต้,Kangtai,นายทนงศักดิ์ แก้วศรีทอง,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 4 แก้งใต้,ม่วงใหญ่,โพธิ์ไทร,อุบลราชธานี,34340,b_kangtai@hotmail.com,http://data.bopp-obec.info/web/index_view_stu.php?School_ID=1034710662,ม่วงใหญ่,45210316,,1 กุมภาพันธ์ 2461,50,7,ขนาดเล็ก,มีไฟฟ้า,12,103,8,28 มิถุนายน 2562 เวลา 16:03:30 น.
167,1034710663,34020170,710663,บ้านดอนกะทอด,BanDonkatod,นายสมชัย วงษ์พานิช,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 5 บ้านดอนกะทอด,โพธิ์ไทร,โพธิ์ไทร,อุบลราชธานี,34340,donkatod@hotmail.com,http://ubon.obec.go.th/,ม่วงใหญ่,045-216009,,11082585,50,6,ขนาดเล็ก,มีไฟฟ้า,8,75,8,30 พฤษภาคม 2562 เวลา 16:19:13 น.
168,1034710657,34020171,710657,บ้านม่วงใหญ่,Banmuangyai,นางสาวรัตนาภรณ์ ขจัดมลทิน,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 ม่วงใหญ่,ม่วงใหญ่,โพธิ์ไทร,อุบลราชธานี,34340,Myai_mu@hotmail.com,,ม่วงใหญ่,045-336040,,6 พฤษภาคม 2482,50,5,ขนาดเล็ก,มีไฟฟ้า,12,66,12,28 มิถุนายน 2562 เวลา 15:17:48 น.
169,1034710658,34020172,710658,บ้านนานางวาน,Bannanangwan,-,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 8 นานางวาน,ม่วงใหญ่,โพธิ์ไทร,อุบลราชธานี,34340,"nanangwan@outlook.co.th,nanangwan1@gmail.com",,ม่วงใหญ่,"045-370426,045-336032",,2483,52,7,ขนาดเล็ก,มีไฟฟ้า,11,101,8,04 มิถุนายน 2557 เวลา 10:47:36 น.
170,1034710659,34020173,710659,บ้านโปร่งเจริญ,banprongjareon,นางดวงธนพร สุวรรณพิมพ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 3 โปร่งเจริญ,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,pr.j@chaiyo.com,http://ubon.obec.go.th/,สองคอน,-,-,20/11/2520,58,5,ขนาดเล็ก,มีไฟฟ้า,7,36,7,27 มิถุนายน 2562 เวลา 20:08:50 น.
171,1034710660,34020174,710660,บ้านดอนชาด,bandonchard,นายสิทธิพงษ์ อัครศรีวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดอนชาด,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,"bandonchard@hotmail.com, bandonchard@gmail.com",,สองคอน,45210588,,1 สิงหาคม 2481,60,14,ขนาดเล็ก,มีไฟฟ้า,8,68,8,29 มิถุนายน 2561 เวลา 06:12:56 น.
172,1034710661,34020175,710661,บ้านนาพะเนียงออ,BANNAPANIANGOO,นายวิเชียร พลดี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาพะเนียงออ,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,latdakha_a@hotmail.com,,สองคอน,045-959353,,21เมษายน 2517,64,16,ขนาดเล็ก,มีไฟฟ้า,8,46,8,08 มิถุนายน 2560 เวลา 23:38:59 น.
173,1034710682,34020176,710682,บ้านกะเตียด,ฺBan Katiad School,นายประชา คำวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านกะเตียด,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,,,สองคอน,045-370548,,,60,18,ขนาดเล็ก,มีไฟฟ้า,7,101,9,04 ตุลาคม 2560 เวลา 05:42:27 น.
174,1034710677,34020177,710677,บ้านสองคอน,ฺBansongkhon,นายจตุพร เนื่องโนราช,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 สองคอน,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,,,สองคอน,045-338095,,27 พฤษภาคม 2479,62,17,ขนาดกลาง,มีไฟฟ้า,14,204,9,26 มิถุนายน 2562 เวลา 13:39:11 น.
175,1034710678,34020178,710678,บ้านจอมปลวกสูงสร้างกุง,Ban Chom Plauk Sung Sang Kung,นายสำราญ สังขวัน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 จอมปลวกสูง,สองคอน,โพธิ์ไทร,อุบลราชธานี,34340,,http://data.bopp-obec.info/web/?School_ID=1034710678,สองคอน,045-338041,,,53,14,ขนาดกลาง,มีไฟฟ้า,18,171,12,12 กรกฎาคม 2562 เวลา 08:28:01 น.
176,1034710673,34020179,710673,บ้านกะลึง,Kalung,นายชาญ มรรคพิมพ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 6 บ้านกะลึง,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,kalungschool@gmail.com,http://ubon.obec.go.th,สารภี,045-959354,,2480,50,7,ขนาดเล็ก,มีไฟฟ้า,5,62,8,05 มิถุนายน 2561 เวลา 09:51:16 น.
177,1034710674,34020180,710674,บ้านโสกชัน,bansokchan,นางสาวสุนทรี สังข์ทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 โสกชัน,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,,https://www.facebook.com/Sokchan.School/,สารภี,045-370422,,26 เมษายน 2511,52,12,ขนาดกลาง,มีไฟฟ้า,22,214,12,23 มิถุนายน 2560 เวลา 03:18:20 น.
178,1034710675,34020181,710675,บ้านไพรสวรรค์,ฺBan Praisawan,นายดาว ไชยวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 7 ไพรสวรรค์,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,-,-,สารภี,045-959355,-,2518,60,15,ขนาดเล็ก,มีไฟฟ้า,10,82,9,04 พฤศจิกายน 2562 เวลา 13:17:22 น.
179,1034710676,34020182,710676,บ้านหินห่อม,,นายอนุชิต อินทร์หอม,ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 5 หินห่อม,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,,,สารภี,045-370422,,2500,50,12,ขนาดเล็ก,มีไฟฟ้า,5,21,6,25 มิถุนายน 2562 เวลา 15:14:29 น.
180,1034710656,34020183,710656,บ้านสารภี(สาขาหนองผักแว่น),Bansarapee,นายสมศรี สิทธิชัย,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 9 หนองผักแว่น,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,,,สารภี,,,พ.ศ.2515,65,15,ขนาดเล็ก,มีไฟฟ้า,4,14,6,30 มิถุนายน 2562 เวลา 18:24:54 น.
181,1034710653,34020184,710653,บ้านคำกลาง,khamklang,นายสมพงศ์ สัมมาปราบ,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 3 บ้านคำกลาง,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,,,สารภี,45409611,,2481,54,7,ขนาดกลาง,มีไฟฟ้า,21,353,12,29 มิถุนายน 2562 เวลา 22:42:59 น.
182,1034710654,34020185,710654,บ้านสารภี,Bansarapee,นายสมศรี สิทธิชัย,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 1 บ้านสารภี,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,,,สารภี,045-370425,,2511,65,7,ขนาดเล็ก,มีไฟฟ้า,8,36,8,30 มิถุนายน 2562 เวลา 18:03:21 น.
183,1034710652,34020186,710652,บ้านพะลอง,Phalong,นายพิเชษฐ พรมพา,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 4 บ้านพะลอง,สารภี,โพธิ์ไทร,อุบลราชธานี,34340,phalong@gmail.com,,สารภี,,,2500,70,7,ขนาดเล็ก,มีไฟฟ้า,7,72,9,12 กรกฎาคม 2562 เวลา 08:25:54 น.
184,1034710669,34020187,710669,สมาคมจักรยานสมัครเล่น,ฺSAMAKHOMGAGRAYANSAMAKLEN,นางนันทนา คำสุข,อนุบาล-ประถมศึกษา,,หมู่ 7 ผาชัน,สำโรง,โพธิ์ไทร,อุบลราชธานี,34340,samakhom2511@gmail.com,htpp://ubon.obec.go.th/,สำโรง,812657910,-,26 เมษายน 2511,86,33,ขนาดเล็ก,มีไฟฟ้า,8,64,9,21 ตุลาคม 2562 เวลา 17:47:33 น.
185,1034710670,34020188,710670,บุญจิราธร,Boonjirathron,นางสุจินดา ศรีประไหม,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาช่อแฮนาจักร,หมู่ 2 นาห้าง,สำโรง,โพธิ์ไทร,อุบลราชธานี,34340,sanyasopa2502@gmail.com,,สำโรง,086-2506135,,15 กุมภาพันธ์ 2515,76,34,ขนาดกลาง,มีไฟฟ้า,15,145,9,25 มิถุนายน 2562 เวลา 15:02:05 น.
