126,1036100585,36020139,100585,บ้านหัวหนอง,Banhuanong school,นายทองพิง ทานประสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 7 หัวหนอง,หนองคอนไทย,ภูเขียว,ชัยภูมิ,36110,-,,หนองคอนไทย,44870402,,พ.ศ.2482,20,20,ขนาดเล็ก,มีไฟฟ้า,6,63,8,21 มิถุนายน 2562 เวลา 10:37:04 น.
127,1036100518,36020141,100518,บ้านหนองหญ้าข้าวนก,nongyakawnok,นายชุมพล คำจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองหญ้าข้าวนก,หนองตูม,ภูเขียว,ชัยภูมิ,36110,,,หนองตูม,44822911,,04/10/2481,8,8,ขนาดกลาง,มีไฟฟ้า,11,116,8,19 มิถุนายน 2562 เวลา 14:25:42 น.
128,1036100519,36020142,100519,หนองเมยสามัคคี,Nongmeoi samachchee,นายเกียรติศักดิ์ ผ่อนจรุง,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองเมย,หนองตูม,ภูเขียว,ชัยภูมิ,36110,,http://school.obec.go.t,หหนองตูม,44870314,,2500,6.5,6,ขนาดเล็ก,มีไฟฟ้า,9,88,9,11 กรกฎาคม 2561 เวลา 14:24:07 น.
129,1036100521,36020143,100521,บ้านแดงสว่าง,Bandangsawang,นายอาณัติ ราชโสม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านจำปาทอง,หนองตูม,ภูเขียว,ชัยภูมิ,36110,dangsawang@hotmail.com,-,หนองตูม,44100100,-,2473,5.5,3,ขนาดกลาง,มีไฟฟ้า,24,419,14,30 มิถุนายน 2562 เวลา 16:38:48 น.
130,1036100512,36020144,100512,โนนเสลาประสาทวิทย์,NONSALAOPRASATWIT,นายพนม จันทองทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านโนนทัน,หนองตูม,ภูเขียว,ชัยภูมิ,36110,,,อบต.หนองตูม,44128556,44128556,พ.ศ.2475,12,12,ขนาดกลาง,มีไฟฟ้า,18,114,11,18 มิถุนายน 2562 เวลา 12:55:06 น.
131,1036100555,36020145,100555,เนรมิตศึกษา,Neramitsuksa,นายสิทธิศักดิ์ ไววิชา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 โนนตุ่น,โอโล,ภูเขียว,ชัยภูมิ,36110,neramit2553@hotmail.com,www.neramit.net,อบต.โอโล,44862756,-,พ.ศ. 2475,5,5,ขนาดกลาง,มีไฟฟ้า,23,401,17,05 กรกฎาคม 2561 เวลา 10:58:41 น.
132,1036100559,36020146,100559,บ้านโนนดินจี่,Bannondinjee SCHOOL,นายวานิช นนทคำจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 12 โนนดินจี่,โอโล,ภูเขียว,ชัยภูมิ,36110,bannondinjee@gmail.com,-,โอโล,44862815,44862815,1 มิถุนายน 2481,7,6,ขนาดกลาง,มีไฟฟ้า,15,145,8,28 มิถุนายน 2562 เวลา 11:37:06 น.
133,1036100560,36020147,100560,บ้านหนองแวง,Bannongweang,นายบรรพจน์ กาญจนสีมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองแวง,โอโล,ภูเขียว,ชัยภูมิ,36110,bnw_sch@hotmail.com,www.bnw.ac.th,โอโล,44870541,-,16 เมษายน 2481,10,10,ขนาดกลาง,มีไฟฟ้า,17,163,11,04 กรกฎาคม 2560 เวลา 06:51:57 น.
134,1036100561,36020148,100561,บ้านห้วยพลวง,Banhuaypluang,ดร.ปานทอง อังคณิตย์,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยพลวง,โอโล,ภูเขียว,ชัยภูมิ,36110,-,-,โอโล,885914739,-,2498,7.1,6,ขนาดเล็ก,มีไฟฟ้า,6,51,8,28 มิถุนายน 2562 เวลา 13:38:46 น.
135,1036100510,36020149,100510,บ้านหนองเม็ก,Bannongmek school,นายนาวา ทองดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านหนองเม็ก,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,,data.bopp-obec.info/web/?School_ID=1036100510,บ้านเต่า,984837642,,16 พ.ค. 2482,55,15,ขนาดกลาง,มีไฟฟ้า,17,145,11,02 กรกฎาคม 2562 เวลา 10:28:36 น.
136,1036100503,36020150,100503,บ้านหินลาดพัฒนา,Banhinladpattana,นายคมกฤษ บุตรศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 หินลาด,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,-,-,สพป.ชย2,44053019,,25 พฤษภาคม 2524,30,15,ขนาดเล็ก,มีไฟฟ้า,6,73,8,28 มิถุนายน 2562 เวลา 15:24:52 น.
137,1036100504,36020151,100504,บ้านดอนดู่,Dondoo,นางสาวระวิวรรณ กองกะมุด,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอนดู่,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,dondo5@hotmail.co.th,http://data.bopp-obec.info/web/index_view.php?School_ID=1036100504,เทศบาลตำบลบ้านเต่า,44870142,-,2483,31,6,ขนาดเล็ก,มีไฟฟ้า,11,103,8,18 มิถุนายน 2562 เวลา 14:40:28 น.
138,1036100498,36020152,100498,บ้านดอนขิงแคงเหล่าน้อย,donkhingkanglaonoi,นายศราวุธ ข่าทิพย์พาที,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนขิงแคง,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,dkk2557@gmail.com,-,เทศบาลตำบลบ้านเต่า,885914731,,15 มินายน 2485,41,11,ขนาดเล็ก,มีไฟฟ้า,7,81,9,04 กรกฎาคม 2561 เวลา 08:35:36 น.
139,1036100499,36020153,100499,บ้านหนองแฝก,Nongfaek,นายเพชรทองอินทร์ นาแถมเงิน,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองแฝก,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,,http://data.bopp-obec.info/web/index.php?School_ID=1036100499,เทศบาลตำบลบ้านเต่า,44870236,,12 พฤษภาคม 2497,31,11,ขนาดเล็ก,มีไฟฟ้า,7,38,9,31 กรกฎาคม 2560 เวลา 08:23:10 น.
140,1036100500,36020154,100500,บ้านวังหิน,Wanghin,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านวังหิน,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,-,banwanghin.ac.th,บ้านเต่า,-,,พ.ศ.2486,35,5,ขนาดเล็ก,มีไฟฟ้า,5,22,9,25 มิถุนายน 2562 เวลา 13:43:11 น.
141,1036100502,36020155,100502,ชัยชุมพลวิทยา,chaichumpolwitthaya,นางสาวช่อผกา ผลภิญโญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 แสนสำราญ,บ้านเต่า,บ้านแท่น,ชัยภูมิ,36190,-,chaichumpolwittaya.ac.th,บ้านเต่า,44870546,,15/03/2457,45,10,ขนาดกลาง,มีไฟฟ้า,18,193,11,05 มิถุนายน 2562 เวลา 10:55:11 น.
142,1036100478,36020157,100478,ชุมชนแท่นประจัน,Chumchontaenprajan,ว่าท่ี่ ร.ต.ธนาธิป มาลากอง,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแท่น,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,-,-,บ้านแท่น,44887130,-,24/09/2457,30.6,1,ขนาดกลาง,มีไฟฟ้า,20,396,17,30 มิถุนายน 2562 เวลา 14:10:58 น.
143,1036100479,36020158,100479,บ้านมอญ,Banmol school,นายสมเปลี่ยน ชัยดี,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านมอญ,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,spchaidee5@gmail.com,-,องค์การบริหารส่วนตำบลบ้านแท่น,44886345,,1 ตุลาคม 2481,30,1,ขนาดเล็ก,มีไฟฟ้า,8,95,8,12 กรกฎาคม 2560 เวลา 01:01:21 น.
144,1036100480,36020159,100480,หัวนานคร,Huananakhorn,นายวิฑูรย์ อบมา,อนุบาล-ประถมศึกษา,,หมู่ 13 หัวนานคร,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,-,-www.facebook.com/โรงเรียนหัวนานคร,บ้านแท่น,44109309,,19 พ.ค.2482,30,4,ขนาดเล็ก,มีไฟฟ้า,9,98,9,18 มิถุนายน 2562 เวลา 08:06:58 น.
145,1036100481,36020160,100481,บ้านโนนคูณ,Bannonkoon,นายวิสิทธิ์ศักดิ์ ชัยเกิด,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโนนคูณ,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,,,บ้านแท่น,44870417,,2514,36,2,ขนาดกลาง,มีไฟฟ้า,11,168,9,17 มิถุนายน 2562 เวลา 12:59:57 น.
146,1036100482,36020161,100482,บ้านนาดี,bannadee,นายสุชาติ เฮงสกุล,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านนาดีศรีสง่า,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,suchatnadee@hotmail.com,www.bannadee-s.com,บ้านแท่น,44886332,-,1 ตุลาคม 2480,30,2,ขนาดเล็ก,มีไฟฟ้า,8,60,8,04 กรกฎาคม 2560 เวลา 06:35:56 น.
147,1036100483,36020162,100483,บ้านหนองผักหลอด,bannongphuklord,นางหทัยกานต์ ภิญโญศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านหนองผักหลอด,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,watkra0103@obecmail.obec.go.th,http://data.bopp-obec.info/web/index_view_stu.php?School_ID=1036100483,องค์การบริหารส่วนตำบลบ้านแท่น,44886346,44886346,10 มิถุนายน 2468,29,5,ขนาดกลาง,มีไฟฟ้า,13,122,11,30 มิถุนายน 2562 เวลา 14:05:26 น.
148,1036100484,36020163,100484,บ้านหนองบัว,Bannongbua,นายดรุณ ประจันนวล,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองบัว,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,-,Bannongbua.com,บ้านแท่น,44886352,-,17 มิถุนายน 2484,35,1.5,ขนาดเล็ก,มีไฟฟ้า,11,76,8,17 มิถุนายน 2562 เวลา 13:58:13 น.
149,1036100492,36020164,100492,บ้านข่าเชียงพิน,Bamkhachiangpin,นายจำนงค์ ศรีสามารถ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านข่า,บ้านแท่น,บ้านแท่น,ชัยภูมิ,36190,-,-,บ้านแท่น,44886343,-,24 มิถุนายน 2481,33,4,ขนาดกลาง,มีไฟฟ้า,12,159,8,18 มิถุนายน 2562 เวลา 09:18:43 น.
150,1036100494,36020165,100494,บ้านสะเดาหนองไผ่,Ban Sadaonongphai,นายเศรษฐศักดิ์ เฝ้าทรัพย์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองไผ่,สระพัง,บ้านแท่น,ชัยภูมิ,36190,-,-,สระพัง,44870545,,21 ธันวาคม 2513,40,10,ขนาดเล็ก,มีไฟฟ้า,7,67,8,11 กรกฎาคม 2560 เวลา 02:24:46 น.
151,1036100493,36020166,100493,ไตรมิตรพิทยา,Traimitpittaya,นายชาญ คำป้อง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนามั่ง,สระพัง,บ้านแท่น,ชัยภูมิ,36190,trimitpittaya@thaimail.,traimitpittaya.ac.th,สระพัง,44886535,,2470,32,7,ขนาดกลาง,มีไฟฟ้า,14,178,11,11 กรกฎาคม 2560 เวลา 08:52:56 น.
152,1036100496,36020167,100496,บ้านถนนกลาง,Bantanonklang,นายราวิน สุริยันต์,อนุบาล-ประถมศึกษา,,หมู่ 7 ถนนกลาง,สระพัง,บ้านแท่น,ชัยภูมิ,36190,-,-,สระพัง,44109311,-,25/05/2500,35,7,ขนาดเล็ก,มีไฟฟ้า,7,73,9,19 ธันวาคม 2562 เวลา 15:40:52 น.
153,1036100497,36020168,100497,บ้านนายม,bannayom,นายชาญยุทธ บุญพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านนายม,สระพัง,บ้านแท่น,ชัยภูมิ,36190,-,http://data.bopp-obec.info/web/?School_ID=1036100497,สระพัง,44822766,,8 ตุลาคม 2481,39,9,ขนาดเล็ก,มีไฟฟ้า,9,96,8,18 พฤษภาคม 2560 เวลา 08:44:44 น.
154,1036100491,36020169,100491,บ้านดอนหันนาสวรรค์,Ban Donhan-Nasawarn,นายสิทธิชัย นามโคตร,อนุบาล-ประถมศึกษา,,หมู่ 11 นาสวรรค์,สามสวน,บ้านแท่น,ชัยภูมิ,36190,-,-,อบต.สามสวน,,-,2483,30,7,ขนาดเล็ก,มีไฟฟ้า,4,32,9,25 มิถุนายน 2562 เวลา 14:10:10 น.
155,1036100487,36020170,100487,บ้านหินลาด,Banhinlard,นายถนอม ทรายมูล,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหินลาด,สามสวน,บ้านแท่น,ชัยภูมิ,36190,,,สามสวน,44870416,,20/05/2482,26,5,ขนาดเล็ก,มีไฟฟ้า,7,54,9,24 มิถุนายน 2562 เวลา 15:32:23 น.
156,1036100488,36020171,100488,โคกสะอาดศึกษา,KOKSA-AD SUKSA,-,อนุบาล-ประถมศึกษา,,หมู่ 8 โคกสะอาด,สามสวน,บ้านแท่น,ชัยภูมิ,36190,-,-,สามสวน,44870103,,1 พฤษภาคม 2492,22,10,ขนาดเล็ก,มีไฟฟ้า,3,15,6,20 มิถุนายน 2562 เวลา 10:18:14 น.
157,1036100489,36020172,100489,บ้านเหมือดแอ่หนองโดน,ban muad ae nong don,นายเด่นชวาล บุญเกื้อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านหนองโดน,สามสวน,บ้านแท่น,ชัยภูมิ,36190,dongdon@hotmail.com,,สามสวน,44865112,,2482,23,10,ขนาดเล็ก,มีไฟฟ้า,10,77,11,27 มิถุนายน 2562 เวลา 13:03:25 น.
158,1036100490,36020173,100490,บ้านหลุบค่าย,Lubkai,นายดวงดี ภารา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหลุบค่าย,สามสวน,บ้านแท่น,ชัยภูมิ,36190,,,สามสวน,,,2481,26,6,ขนาดเล็ก,มีไฟฟ้า,5,36,8,20 มิถุนายน 2562 เวลา 11:30:31 น.
159,1036100485,36020174,100485,สามสวนวิทยา,Samsuanwittaya school,นายเวกวรพันธ์ ฉ่ำสันเทียะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 บ้านสามสวน,สามสวน,บ้านแท่น,ชัยภูมิ,36190,samsuan14@gmail.com,-,องค์การบริหารส่วนตำบลสามสวน,44865109,,วันที่ 16 พฤษภาคม 2473,21,9,ขนาดกลาง,มีไฟฟ้า,22,320,15,22 มิถุนายน 2561 เวลา 09:58:54 น.
160,1036100486,36020175,100486,บ้านโจดโนนข่า,BANJODNONKHA,นายสุทัศน์ โพธิ์ศรีวังชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโนนข่า,สามสวน,บ้านแท่น,ชัยภูมิ,36190,jodnonkha@gmail.com,,อบต.สามสวน,44865119,,1 ตุลาคม 2481,20,12,ขนาดกลาง,มีไฟฟ้า,20,251,11,27 มิถุนายน 2562 เวลา 13:50:34 น.
161,1036100501,36020176,100501,บ้านหนองคู,Bannongkhu School,นายสินธ์ สัตพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองคู,หนองคู,บ้านแท่น,ชัยภูมิ,36190,,,หนองคู,-,,29/11/2478,48,13,ขนาดกลาง,มีไฟฟ้า,18,204,11,14 มิถุนายน 2562 เวลา 12:18:32 น.
162,1036100505,36020177,100505,บ้านหนองเรือ,BANNONGRUA,นายวัชระ อารี,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองเรือ,หนองคู,บ้านแท่น,ชัยภูมิ,36190,,,สพป.ชย.2,862487614,,30/11/2482,45,15,ขนาดกลาง,มีไฟฟ้า,13,184,8,02 กรกฎาคม 2562 เวลา 10:26:55 น.
163,1036100506,36020178,100506,หนองมะเกลือบำรุงวิทย์,Nongmakluebumrungwit,นายวิทูล พลศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 ดอนมะเกลือ,หนองคู,บ้านแท่น,ชัยภูมิ,36190,Kroopom26@gmail.com,,??????,44870544,,2476,40,10,ขนาดเล็ก,มีไฟฟ้า,7,69,9,24 มิถุนายน 2562 เวลา 13:45:24 น.
164,1036100507,36020179,100507,บ้านดอนเค็ง,ฺBANDONKENG,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนเค็ง,หนองคู,บ้านแท่น,ชัยภูมิ,36190,-,-,อบต.หนองคู,44870328,-,2482,50,18,ขนาดเล็ก,มีไฟฟ้า,7,74,9,19 มิถุนายน 2562 เวลา 08:31:27 น.
165,1036100508,36020180,100508,บ้านหนองดินดำ,nongdindum,-,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองดินดำ,หนองคู,บ้านแท่น,ชัยภูมิ,36190,nongdindum999@gmail.com,,หนองคู,44109319,,2483,57,25,ขนาดเล็ก,มีไฟฟ้า,4,21,7,06 กรกฎาคม 2561 เวลา 14:30:27 น.
166,1036100509,36020181,100509,บ้านโนนสะอาด,Bannonsaard,-,อนุบาล-ประถมศึกษา,,หมู่ 4 โนนสะอาด,หนองคู,บ้านแท่น,ชัยภูมิ,36190,nonsaardschool@hotmail.com,-,หนองคู,-,-,2523,35,16,ขนาดเล็ก,มีไฟฟ้า,7,35,8,05 กรกฎาคม 2561 เวลา 15:38:55 น.
167,1036100433,36020182,100433,บ้านหนองพีพ่วน,nongpeepoawn,นางดวงกมล สะอาดโฉม,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองพีพ่วน,เก่าย่าดี,แก้งคร้อ,ชัยภูมิ,36150,pechtmuang@hotmail.com,-,เก่าย่าดี,44870237,,18มิถุนายน 2518,50,23,ขนาดกลาง,มีไฟฟ้า,10,114,8,19 มิถุนายน 2562 เวลา 12:50:03 น.
168,1036100434,36020183,100434,บ้านด่านเจริญท่ากอกวิทยาสรรค์,Bandanjareanthakokwittayasan,นายวุฒิชัย เกิดสุข,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านด่านเจริญ,เก่าย่าดี,แก้งคร้อ,ชัยภูมิ,36150,sindybitong@gmail.com,,เก่าย่าดี,44870146,,1 พฤษภาคม 2523,50,25,ขนาดเล็ก,มีไฟฟ้า,7,61,9,18 มิถุนายน 2562 เวลา 13:02:49 น.
169,1036100435,36020184,100435,บ้านเก่าวิทยานุกูล,Bankaowittayanugul,นายไพรทูล กูดซ้าย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านเก่าย่าดี,เก่าย่าดี,แก้งคร้อ,ชัยภูมิ,36150,-,-,เก่าย่าดี,44822812,,15 พ.ค.2519,68,27,ขนาดกลาง,มีไฟฟ้า,15,209,11,28 มิถุนายน 2562 เวลา 03:16:52 น.
170,1036100412,36020185,100412,บ้านหนองม่วงบำรุง,Bannongmuangbamrung,นายธนบูรณ์ชัย ทองดีนอก,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองม่วง,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,tanaboonchai@gmail.com,,โคกกุง,898640204,,01/05/2519,45,10,ขนาดเล็ก,มีไฟฟ้า,4,43,8,14 มิถุนายน 2562 เวลา 13:45:52 น.
171,1036100413,36020186,100413,บ้านเซียมป่าหม้อ,siamparmore,นายถวิล สร้างนา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านป่าหม้อ,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,-,-,โคกกุง,-,-,19 พฤษภาคม 2482,31,7,ขนาดกลาง,มีไฟฟ้า,17,170,12,12 มิถุนายน 2562 เวลา 14:58:33 น.
172,1036100408,36020188,100408,บ้านโคกกุง,kokkung,นายสมัย ชัยอาวุธ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านกรุงบูรพา,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,add_kkg@hotmail.com,,โคกกุง,44131093,,18 มิถุนายน 2482,50,10,ขนาดกลาง,มีไฟฟ้า,18,302,11,26 มิถุนายน 2562 เวลา 14:19:25 น.
173,1036100409,36020189,100409,บ้านตลุกหิน,Talukhin school,นายนัธวุฒิ สมศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านตลุกหิน,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,-,-,โคกกุง,95417416,,5 ก.ค. 2506,58,20,ขนาดเล็ก,มีไฟฟ้า,11,76,9,17 มิถุนายน 2562 เวลา 13:30:13 น.
174,1036100410,36020190,100410,บ้านหนองแวง,Nongweang School,นายวุฒิชาติ วิลาศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหนองแวง,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,nongwang.cyp2@gmail.com,,โคกกุง,44870358,,20/05/2500,45,17,ขนาดกลาง,มีไฟฟ้า,17,154,12,28 มิถุนายน 2562 เวลา 21:41:31 น.
175,1036100411,36020191,100411,บ้านโปร่งสังข์,banpongsung school,นายกิตติ เพียรไทยสงค์,อนุบาล-ประถมศึกษา,,หมู่ 6 โปร่งสังข์,โคกกุง,แก้งคร้อ,ชัยภูมิ,36150,,http://data.bopp-obec.info/emis/editschooldata.php?School_ID=1036100411,โคกกุง,44109110,,03/05/2519,43,10,ขนาดเล็ก,มีไฟฟ้า,5,43,9,17 มิถุนายน 2562 เวลา 09:54:35 น.
176,1036100376,36020192,100376,ชุมชนบ้านแก้งคร้อหนองไผ่,chumchonbankaengkronongphai,นายวุฒิพงษ์ วงษ์ชู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 แก้งอรุณ,ช่องสามหมอ,แก้งคร้อ,ชัยภูมิ,36150,junmahong_123@hotmail.com,www.school.obec.go.th/cknp/‎,เทศบาลตำบลแก้งคร้อ,44882743,44882743,29/11/2442,35,0.5,ขนาดใหญ่,มีไฟฟ้า,46,930,31,01 กรกฎาคม 2558 เวลา 16:52:09 น.
177,1036100377,36020193,100377,ศรีแก้งคร้อ,Srikaengkhro School,นายประภาส กองจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านศรีพัฒนา,ช่องสามหมอ,แก้งคร้อ,ชัยภูมิ,36150,"Srikaengkhro@hotmail,com",www.skkschool.com,ช่องสามหมอ,044882911/044882977,044882911/044882977,01/05/2517,36,1,ขนาดใหญ่,มีไฟฟ้า,53,1135,33,19 มิถุนายน 2562 เวลา 14:30:28 น.
178,1036100378,36020194,100378,บ้านหนองแสงวิทยา,Bannongsaegwittaya,นายคงฤทธิ์ ภิรมย์กิจ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองแสง,ช่องสามหมอ,แก้งคร้อ,ชัยภูมิ,36150,kongrit975@gmail.com,,ช่องสามหมอ,44882037,,26 สิงหาคม 2483,35,2,ขนาดเล็ก,มีไฟฟ้า,8,109,8,24 มิถุนายน 2562 เวลา 10:01:28 น.
179,1036100381,36020195,100381,บ้านหนองไฮ,Ban Nonghi,นายโยธิน เจริญสุข,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองไฮ,ช่องสามหมอ,แก้งคร้อ,ชัยภูมิ,36150,-,-,ช่องสามหมอ,-,-,25/05/2500,45,5,ขนาดเล็ก,มีไฟฟ้า,7,62,8,17 มิถุนายน 2562 เวลา 10:37:41 น.
180,1036100382,36020196,100382,บ้านสระแต้,bansratae,นางจันทิวา งวดชัย,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านสระแต้,หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,-,-,หนองไผ่,44870531,,2503,30,5,ขนาดเล็ก,มีไฟฟ้า,4,41,9,24 มิถุนายน 2562 เวลา 08:48:18 น.
181,1036100432,36020198,100432,บ้านยางคำวิทยา,BANYANGKAMWITTAYA,นางสุภาวดี คำแดง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านยางคำ,ท่ามะไฟหวาน,แก้งคร้อ,ชัยภูมิ,36150,Yangkumwit@hotmail.com,Yangkumwittaya.blogspot.com,ท่ามะไฟหวาน,44870193,,พ.ศ.2519,65,33,ขนาดเล็ก,มีไฟฟ้า,5,46,8,20 มิถุนายน 2562 เวลา 08:26:22 น.
182,1036100428,36020199,100428,บ้านท่ามะไฟหวาน,Banthamafaiwan,นายสันติ ไตรเสนีย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านท่ามะไฟหวาน,ท่ามะไฟหวาน,แก้งคร้อ,ชัยภูมิ,36150,tamafaiwan_school@hotmail.com,,ท่ามะไฟหวาน,44109116,,2514,67,32,ขนาดกลาง,มีไฟฟ้า,13,216,11,20 มิถุนายน 2562 เวลา 13:13:48 น.
183,1036100429,36020200,100429,บ้านกุดโง้งดงสวรรค์,Ban Kut Ngong Dong Sawan School,นายวิสันต์ คำสีหา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านกุดโง้ง,ท่ามะไฟหวาน,แก้งคร้อ,ชัยภูมิ,36150,kgdongsawan@gmail.com,http://www.kdw.ac.th,ท่ามะไฟหวาน,,,4 กันยายน 2517,69,45,ขนาดกลาง,มีไฟฟ้า,21,335,18,11 ตุลาคม 2562 เวลา 09:49:02 น.
184,1036100430,36020201,100430,บ้านท่าทางเกวียน,,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านท่าทางเกวียน,ท่ามะไฟหวาน,แก้งคร้อ,ชัยภูมิ,36150,-,-,อบต.ท่ามะไฟหวาน,44870154,,2526,125,40,ขนาดเล็ก,มีไฟฟ้า,3,30,8,30 มิถุนายน 2562 เวลา 17:19:58 น.
185,1036100431,36020202,100431,บ้านทุ่งคำหลวง,banthungkamluang,นายชัยสิทธิ์ คุณอุดม,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านทุ่งคำหลวง,ท่ามะไฟหวาน,แก้งคร้อ,ชัยภูมิ,36150,-,-,อบต.ท่ามะไฟหวาน,44870159,-,5 พฤษภาคม 2518,63,28,ขนาดเล็ก,มีไฟฟ้า,4,29,7,27 มิถุนายน 2562 เวลา 08:53:35 น.
186,1036100404,36020203,100404,บ้านนกเขาทอง,nokkhaotong,นายวิรัช ปร๋อกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนกเขาทอง,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,-,-,อบต.นาหนองทุ่ม,44870163,-,08/05/2502,45,15,ขนาดเล็ก,มีไฟฟ้า,7,68,9,04 กรกฎาคม 2561 เวลา 14:12:53 น.
187,1036100405,36020204,100405,บ้านโคกล่าม,Bankoklamschool,-,อนุบาล-ประถมศึกษา,,หมู่ 8 โคกล่าม,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,koklampass@thaimail.com,-,นาหนองทุ่ม,44870124,-,9/10/2501,50,14,ขนาดเล็ก,มีไฟฟ้า,5,74,8,30 มิถุนายน 2562 เวลา 16:19:08 น.
188,1036100406,36020205,100406,บ้านโคกงาม,Ban Kokngam,นายประยุทธ งามสกุล,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโคกงาม,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,kokngam_school@hotmail.co.th,-,นาหนองทุ่ม,885914735,,8 มิ.ย.2502,40,5,ขนาดเล็ก,มีไฟฟ้า,10,56,8,13 กรกฎาคม 2560 เวลา 07:42:31 น.
