122,1038660348,43030069,660348,บ้านโคกหนองลาด,bankhoknonglad,นางกรรณิการ์ วงษ์คำด้วง,อนุบาล-ประถมศึกษา,,หมู่ 7 โนนสะอาด,ศรีสำราญ,พรเจริญ,บึงกาฬ,38180,kdsfksk@gmail.com,www.khoknonglat.ictbk.net,ศรีสำราญ,8017082048,,1 /09/2501,71,15,ขนาดกลาง,มีไฟฟ้า,14,164,8,19 มิถุนายน 2562 เวลา 14:14:18 น.
123,1038660354,43030070,660354,บ้านท่าศรีชมชื่น,Thasrichomchuen,นายสำรวย เทพขาม,อนุบาล-ประถมศึกษา,,หมู่ 11 ศรีประมวล,หนองหัวช้าง,พรเจริญ,บึงกาฬ,38180,0,www.tscschool.ictbk.net,หนองหัวช้าง,910659651,0,10/12/2486,80,25,ขนาดกลาง,มีไฟฟ้า,14,137,8,21 ตุลาคม 2562 เวลา 14:50:46 น.
124,1038660352,43030071,660352,บ้านโนนสวรรค์,bannonsawan school,นายสุพรม จอมทอง,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโนนสวรรค์,หนองหัวช้าง,พรเจริญ,บึงกาฬ,38180,bannonsawan_nk3@thaimai,bannonsawan.edun,หนองหัวช้าง,-,-,20/04/2497,ุ74,30,ขนาดกลาง,มีไฟฟ้า,8,153,8,27 ตุลาคม 2562 เวลา 14:22:56 น.
125,1038660353,43030072,660353,บ้านนาซาว,Bannasaw School,นายกมล ลุนอุบล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านโนนสง่า,หนองหัวช้าง,พรเจริญ,บึงกาฬ,38180,-,gg.gg/nasawschool,หนองหัวช้าง,42479199,-,2514,25,22,ขนาดกลาง,มีไฟฟ้า,17,174,11,22 ตุลาคม 2562 เวลา 15:42:10 น.
126,1038660351,43030073,660351,บ้านหนองหัวช้าง,NONGHUACHANG,นายสุกฤษฎิ์ สุภาปุ,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองหัวช้าง,หนองหัวช้าง,พรเจริญ,บึงกาฬ,38180,changnoy53@gmail.com,www.nonghuachang.ac.th,หนองหัวช้าง,42020658,-,19/05/2482,61,17,ขนาดกลาง,มีไฟฟ้า,19,251,8,06 มิถุนายน 2562 เวลา 10:00:17 น.
127,1038660071,43030074,660071,ชุมชนบ้านซาง,chumchonbansang,นางภาวินันท์ นามศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านซาง,ซาง,เซกา,บึงกาฬ,38150,choomchonbansang@gmail.com,-,เทศบาลตำบลซาง,-,-,7/8/2473,100,10,ขนาดกลาง,มีไฟฟ้า,26,372,17,30 มิถุนายน 2559 เวลา 16:05:10 น.
128,1038660072,43030075,660072,บ้านท่าสำราญ,thasamran,นายสุนทร จันชมภู,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านท่าสำราญ,ซาง,เซกา,บึงกาฬ,38150,banthasumran@hotmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1038660072&page=info,ซาง,819540605,-,1 มิถุนายน พ.ศ.2501,100,11,ขนาดกลาง,มีไฟฟ้า,11,133,8,21 ตุลาคม 2562 เวลา 13:46:20 น.
129,1038660073,43030076,660073,บ้านซ่อมกอก,Ban somkok,นายรังสิทธิ์ มังคละคีรี,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านซ่อมกอก,ซาง,เซกา,บึงกาฬ,38150,,,ซาง,,,2497,90,8,ขนาดกลาง,มีไฟฟ้า,12,188,8,28 มิถุนายน 2562 เวลา 14:17:10 น.
130,1038660074,43030077,660074,บ้านโคกบริการสันกำแพง,kokborikansankhampheang,นายสิทธิชัย หารธงชัย,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสันกำแพง,เซกา,เซกา,บึงกาฬ,38150,kbsp2502@gmail.com,https://sites.google.com/view/kbsp2502,เทศบาลตำบลซาง,42479800,,พ.ศ.2502,90,8,ขนาดเล็ก,มีไฟฟ้า,9,60,8,21 ตุลาคม 2562 เวลา 13:34:43 น.
131,1038660062,43030079,660062,บ้านห้วยผักขะ,BAN HAUYPAKKHA,นายคนอง ศรีสรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 22 ห้วยผักขะเหนือ,เซกา,เซกา,บึงกาฬ,38150,hpk-tsrschool@hotmail.com,http://gg.gg/hpk-2,เซกา,42436890,42436890,28 มิ.ย. 2505,90,8,ขนาดกลาง,มีไฟฟ้า,18,150,11,23 ตุลาคม 2562 เวลา 17:06:50 น.
132,1038660063,43030080,660063,บ้านนางัวสายปัญญา,NANGUASAIPANYA,นายนพดล ศรีสม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านนางัว,เซกา,เซกา,บึงกาฬ,38150,nsp_n@hotmail.com,gg.gg/nspsk,????,973131094,----,10/8/2486,87,11,ขนาดกลาง,มีไฟฟ้า,24,373,19,03 ธันวาคม 2562 เวลา 22:35:53 น.
133,1038660064,43030081,660064,บ้านโนนเหมือดแอ่,bannonmaudaeschool,นายทวีศักดิ์ จันทสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโนนเหมือดแอ่,เซกา,เซกา,บึงกาฬ,43150,nmaschool2561@gmail.com,data.bopp-obec.info/web/?School_ID=1038660064,เซกา,42430115,,10/06/2511,80,11,ขนาดเล็ก,มีไฟฟ้า,10,83,8,21 ตุลาคม 2562 เวลา 14:12:48 น.
134,1038660068,43030082,660068,บ้านห้วยเรือ,huayruer,นายจิรายุทธ บุญเจิม,อนุบาล-ประถมศึกษา,,หมู่ 9 ห้วยเรือ,เซกา,เซกา,บึงกาฬ,38150,boonyasit-001@hotmail.co.th,data.bopp-obec.info/web/?School_ID=1038660068,เซกา,810619061,42430116,1 /05/2522,85,5,ขนาดเล็ก,มีไฟฟ้า,6,31,8,13 มกราคม 2563 เวลา 22:27:40 น.
135,1038660069,43030083,660069,บ้านทรัพย์วังทอง,BANCHAPWANGTONG,นายญาณวัฒน์ ภูเชดา,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านทรัพย์วังทอง,เซกา,เซกา,บึงกาฬ,38150,jackmj21@hotmail.com,,เซกา,890067150,,1 พฤษภาคม พ.ศ. 2527,100,10,ขนาดเล็ก,มีไฟฟ้า,5,34,8,29 ตุลาคม 2562 เวลา 09:41:55 น.
136,1038660059,43030084,660059,บ้านห้วยคอม,Banhkoukom,นางสาวรัชณี บุญชาญ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านห้วยคอม,เซกา,เซกา,บึงกาฬ,43150,siripol2507@gmail.com,www.bhk.ict.net,องค์การบริหารส่วนตำบลเซกา,872145078,-,18 สิงหาคม 1986,96,7,ขนาดเล็ก,มีไฟฟ้า,7,42,8,21 ตุลาคม 2562 เวลา 15:07:09 น.
137,1038660060,43030085,660060,อนุบาลเซกา,Anubanseka School,นายปัญญา สัจจะสังข์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเซกา,เซกา,เซกา,บึงกาฬ,38150,info@anubanseka.co.th,https://data.bopp-obec.info/web/?School_ID=1038660060,เทศบาลตำบลศรีพนา,42489152,42489152,2463,88,0,ขนาดใหญ่,มีไฟฟ้า,57,1088,34,06 มกราคม 2563 เวลา 11:39:30 น.
138,1038660061,43030086,660061,บ้านโนนสูงสุขสมบูรณ์,Nonsoongschool,-,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 3 บ้านโนนสูง,เซกา,เซกา,บึงกาฬ,43150,,,เซกา,42489657,,16/04/2478,88,5,ขนาดกลาง,มีไฟฟ้า,15,120,8,27 มิถุนายน 2561 เวลา 11:22:15 น.
139,1038660080,43030087,660080,บ้านท่ากกแดง,bantakokdang,-,ประถมศึกษา,,หมู่ 11 บ้านท่ากกแดงเหนือ,ท่ากกแดง,เซกา,บึงกาฬ,38150,Laoo06@hotmail.co.th,www.tk.ictbk.net,ท่ากกแดง,42422405,-,16 เมษายน 2464,67,23,ขนาดเล็ก,มีไฟฟ้า,3,7,4,28 มิถุนายน 2562 เวลา 17:48:48 น.
140,1038660081,43030088,660081,ชุมชนบ้านหนองหิ้ง,Chumchonbannonghing school,นายทักษิณ อุปรี,อนุบาล-ประถมศึกษา,,หมู่ 12 ศิริเจริญ,ท่ากกแดง,เซกา,บึงกาฬ,38150,nonghing@chaiyo.com,,ท่ากกแดง,42021600,,1 ตุลาคม 2500,65,20,ขนาดกลาง,มีไฟฟ้า,13,180,8,23 มิถุนายน 2562 เวลา 12:17:36 น.
141,1038660082,43030089,660082,บ้านหนองบัวแดง,Bannongbuadang School,นายกมล ลุนอุบล,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองบัวแดง,ท่ากกแดง,เซกา,บึงกาฬ,38150,bd38150@hotmail.com,www.facebook.com/โรงเรียนบ้านหนองบัวแดง-บึงกาฬ-934699306626783/,ท่ากกแดง,,,24/04/2487,72,16,ขนาดเล็ก,มีไฟฟ้า,7,49,8,26 มิถุนายน 2562 เวลา 14:06:25 น.
142,1038660083,43030090,660083,บ้านโพธิ์น้อยหนองสิม,Banphonoinongsim school,นายอนุพูล เทศารินทร์,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองสิมพัฒนา,ท่ากกแดง,เซกา,บึงกาฬ,38150,,pns.ictbk.net,ท่ากกแดง,885724619,,16/5/2516,75,15,ขนาดเล็ก,มีไฟฟ้า,9,103,8,22 ตุลาคม 2562 เวลา 05:15:27 น.
143,1038660084,43030091,660084,บ้านท่ากกต้อง,Ban Takoktong,นายอมรศักดิ์ บัวโฮม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านท่ากกต้อง,ท่ากกแดง,เซกา,บึงกาฬ,38150,wannapha113@gmail.com,data.bopp-obec.info/web/?School_ID=1038660084,ท่ากกแดง,42430117,,17/5/2506,60,23,ขนาดกลาง,มีไฟฟ้า,13,148,8,22 ตุลาคม 2562 เวลา 09:52:57 น.
144,1038660096,43030092,660096,บ้านใหม่สามัคคี,maisamukkee,นายเนตรน้อย ทองป้อง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านใหม่สามัคคี,ท่าสะอาด,เซกา,บึงกาฬ,38150,maisamukkee@hotmail.com,www.Banmai.com,ท่าสะอาด,42479192,,18 พฤษภาคม 2519,50,45,ขนาดเล็ก,มีไฟฟ้า,6,66,8,08 มิถุนายน 2561 เวลา 15:25:33 น.
145,1038660086,43030093,660086,บ้านหัวแฮต,Ban Huahat School,นายสมบูรณ์ จันทรุณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหัวแฮต,ท่าสะอาด,เซกา,บึงกาฬ,38150,huahatbk@hotmail.com,gg.gg/huahatbk,เทศบาลตำบาลท่าสะอาด,868754655,-,11/09/2501,60,30,ขนาดกลาง,มีไฟฟ้า,16,230,14,21 ตุลาคม 2562 เวลา 15:59:43 น.
146,1038660088,43030095,660088,บ้านตาลเดี่ยว,Ban Tandiao,นายวีระศักดิ์ แก้วนาง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านตาลเดี่ยว,ท่าสะอาด,เซกา,บึงกาฬ,43150,,gg.gg/tandiao1,ท่าสะอาด,,,๑๔ มิถุนายน พ.ศ.๒๔๘๓,60,40,ขนาดเล็ก,มีไฟฟ้า,9,68,8,22 ตุลาคม 2562 เวลา 14:28:59 น.
147,1038660085,43030097,660085,บ้านท่าสะอาด,Ban Thasaad School,นายภูริทัต ภูร์ชัยแสง,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าสะอาด,ท่าสะอาด,เซกา,บึงกาฬ,38150,tsaschool@Thailand.com,www.tasa-ad.ictbk.net,เทศบาลตำบาลท่าสะอาด,42021093,42021093,16 สิงหาคม พ.ศ. 2498,62,35,ขนาดกลาง,มีไฟฟ้า,13,280,14,02 สิงหาคม 2562 เวลา 13:40:01 น.
148,1038660066,43030098,660066,บ้านคำบอน,kumbon,นายเกื้อ ไชยชน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านสันติภาพ,น้ำจั้น,เซกา,บึงกาฬ,43150,putsadeepecharee2562@gmail.com,,น้ำจั้น,42479808,,10/07/2504,84,18,ขนาดกลาง,มีไฟฟ้า,21,234,11,23 กรกฎาคม 2562 เวลา 14:46:30 น.
149,1038660067,43030099,660067,บ้านดงกะพุงหนองนาแซง,bandongkapongnongnasang,นายประดับ มหาโคตร,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านดงกะพุง,น้ำจั้น,เซกา,บึงกาฬ,38150,,www.dongkaphoongscl.ictbk.net,น้ำจั้น,,,11 กันยายน 2511,85,17,ขนาดกลาง,มีไฟฟ้า,10,124,8,21 ตุลาคม 2562 เวลา 13:29:01 น.
150,1038660065,43030100,660065,บ้านเหล่าคาม,Banlaokam,นายณัฐพงษ์ สัตตาคม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเหล่าคาม,น้ำจั้น,เซกา,บึงกาฬ,38150,,www.Laokam.com,น้ำจั้น,42422224,,24 พฤษภาคม 2482,90,15,ขนาดกลาง,มีไฟฟ้า,13,162,8,08 พฤศจิกายน 2560 เวลา 03:38:18 น.
151,1038660097,43030101,660097,บ้านทุ่งทรายจก,Thungsaijok School,นายกิจปกรณ์ คำเดช,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านทุ่งทรายจก,บ้านต้อง,เซกา,บึงกาฬ,43150,,https://data.bopp-obec.info/emis/editschooldata.php,บ้านต้อง,42479812,,2500,42,28,ขนาดเล็ก,มีไฟฟ้า,12,140,8,21 ตุลาคม 2562 เวลา 14:58:26 น.
152,1038660098,43030102,660098,บ้านดอนเสียด,bandonsead,นางรัตนาพร พัทบุรี,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านดอนเสียด,บ้านต้อง,เซกา,บึงกาฬ,38150,bandonseadschool@gmail.com,,บ้านต้อง,812600941,,1/04/2484,50,30,ขนาดกลาง,มีไฟฟ้า,23,328,16,19 มิถุนายน 2562 เวลา 13:11:01 น.
153,1038660099,43030103,660099,บ้านศิริพัฒน์,Siripat school,นายทวนทอง ชินเฮือง,อนุบาล-ประถมศึกษา,,หมู่ 6 ศิริพัฒน์,บ้านต้อง,เซกา,บึงกาฬ,38150,,https://data.bopp-obec.info/web/?School_ID=1038660099,บ้านต้อง,42430207,,2518,50,25,ขนาดกลาง,มีไฟฟ้า,11,129,8,27 ตุลาคม 2562 เวลา 16:48:16 น.
154,1038660100,43030105,660100,บ้านต้องโคกกะแซ,Bantongkhokkasae,นายวัฒนา จันทรโคตร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโคกกระแซ,บ้านต้อง,เซกา,บึงกาฬ,38150,tongkokkasare.school289@gmail.com,www.tkks.ictbk.net,บ้านต้อง,935690707,-,22 พฤษภาคม 2515,70,22,ขนาดกลาง,มีไฟฟ้า,23,267,12,02 ตุลาคม 2562 เวลา 13:32:43 น.
155,1038660101,43030106,660101,บ้านโนนยางคำ,Nonyangkam School,นางสาวอรัญญา สารีโพธิ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนยางคำ,บ้านต้อง,เซกา,บึงกาฬ,38150,mr.kitpakorn.gmail.com,www.nonyangkum.ictbk.net,บ้านต้อง,42033880,,10/05/2519,65,20,ขนาดกลาง,มีไฟฟ้า,12,145,8,28 มิถุนายน 2562 เวลา 23:48:44 น.
156,1038660090,43030107,660090,บ้านท่าเชียงเครือ,bantachaengkear,นางสาวปาณิสรา ศรีบัวเทศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านท่าเชียงเครือ,ป่งไฮ,เซกา,บึงกาฬ,43150,,,ป่งไฮ,42479194,,2504,55,35,ขนาดกลาง,มีไฟฟ้า,18,177,11,22 ตุลาคม 2562 เวลา 13:41:14 น.
157,1038660092,43030108,660092,บ้านหนองชัยวาน,ืNONGCHAIWAN,นายพวง กุมภิโร,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองชัยวาน,ป่งไฮ,เซกา,บึงกาฬ,38150,,,ป่งไฮ,42430120,,2506,75,20,ขนาดกลาง,มีไฟฟ้า,10,140,8,21 ตุลาคม 2562 เวลา 15:56:49 น.
158,1038660094,43030110,660094,บ้านหนองแก่งทราย,bannongkangsai,นายคาวี สุขะหา,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านหนองแก่งทราย,ป่งไฮ,เซกา,บึงกาฬ,38150,-,www.nonggangsai.thai.ac,ป่งไฮ,042437060 / 084-9554944,-,2482,80,20,ขนาดกลาง,มีไฟฟ้า,25,351,19,21 ตุลาคม 2562 เวลา 15:01:28 น.
159,1038660095,43030111,660095,ท่าไร่วิทยา,Tharaiwittaya,นางนิภาภรณ์ จันทรุณ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านท่าไร่,ป่งไฮ,เซกา,บึงกาฬ,38150,,,ป่งไฮ,,,2500,80,15,ขนาดกลาง,มีไฟฟ้า,13,145,8,22 ตุลาคม 2562 เวลา 15:07:57 น.
160,1038660091,43030112,660091,บ้านป่งไฮราษฎร์สามัคคี,Ban Ponghairajsamakee School,นายสิทธิผล อัศวภูมิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 โชคชัย,ป่งไฮ,เซกา,บึงกาฬ,38150,ponghai.sc@gmail.com,www.ponghai.ictbk.net,ป่งไฮ,42479818,,1 สิงหาคม พ.ศ. 2497,70,20,ขนาดกลาง,มีไฟฟ้า,24,355,17,21 กุมภาพันธ์ 2562 เวลา 15:08:58 น.
161,1038660102,43030113,660102,บ้านโสกก่ามนาตาไก้,Bansokkamnatakai,นายสหรัฐ พลวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองปลาดุก,โสกก่าม,เซกา,บึงกาฬ,38150,sknatakai@hotmail.com,data.bopp-obec.info/emis/editschooldata.php,โสกก่าม,42422328,,2520,70,25,ขนาดกลาง,มีไฟฟ้า,18,249,9,17 มิถุนายน 2562 เวลา 13:10:25 น.
162,1038660103,43030114,660103,บ้านดงสว่าง,dongsawang,นายอภิชาติ หัตถนิรันตร์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านดงสว่าง,โสกก่าม,เซกา,บึงกาฬ,38150,,gg.gg/fj632,โสกก่าม,42436815,,13 พฤษภาคม 2517,75,32,ขนาดเล็ก,มีไฟฟ้า,9,51,8,22 ตุลาคม 2562 เวลา 14:59:41 น.
163,1038660104,43030115,660104,บ้านบ่อพนา,Ban Bopana,นายไพศาล ผาละนัด,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านบ่อพนา,โสกก่าม,เซกา,บึงกาฬ,38150,,,โสกก่าม,,,25/15/2515,74,27,ขนาดเล็ก,มีไฟฟ้า,10,109,8,15 พฤศจิกายน 2560 เวลา 05:30:38 น.
164,1038660106,43030116,660106,บ้านโนนสำราญ-ยางเรียน,Nonsamran-Yangrean,นายวาสนา อัคติ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนสำราญ,โสกก่าม,เซกา,บึงกาฬ,38150,,www.nonsamran.ictbk.net,โสกก่าม,42430121,,25 มิถุนายน 2518,80,30,ขนาดกลาง,มีไฟฟ้า,14,177,8,21 ตุลาคม 2562 เวลา 13:27:24 น.
165,1038660078,43030117,660078,หนองทุ่มวิทยา,Nongthumwittaya,นายวีรนนท์ ตะโกนอก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองทุ่ม,หนองทุ่ม,เซกา,บึงกาฬ,38150,,,หนองทุ่ม,,,9/8/2473,80,10,ขนาดกลาง,มีไฟฟ้า,17,201,11,20 มิถุนายน 2562 เวลา 21:36:49 น.
166,1038660075,43030119,660075,บ้านเหล่าหนองยาง,Banlaonongyang,นางอรุณี ถนัดค้า,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านเหล่า,หนองทุ่ม,เซกา,บึงกาฬ,38150,,www.Lny-school.com,หนองทุ่ม,42489946,,2514,87,4,ขนาดกลาง,มีไฟฟ้า,13,121,8,21 ตุลาคม 2562 เวลา 13:25:48 น.
167,1038660076,43030120,660076,บ้านกุดสิม,bankudsim school,นายพันธ์ศักดิ์ เนื่องอุดม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านกุดสิม,หนองทุ่ม,เซกา,บึงกาฬ,38150,phunsak2549@hotmail.com,https://www.bankudsim-school.com/,อบต.หนองทุ่ม,809698239,-,16 เมษายน 2490,86,6,ขนาดกลาง,มีไฟฟ้า,9,149,8,20 มิถุนายน 2562 เวลา 21:22:28 น.
168,1038660077,43030121,660077,บ้านหนองจิก,bannokgic,นายทักษ์ ใจแน่น,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองจิก,หนองทุ่ม,เซกา,บึงกาฬ,38150,0,0,หนองทุ่ม,962701290,0,16/2/2516,80,10,ขนาดเล็ก,มีไฟฟ้า,10,68,8,13 พฤศจิกายน 2560 เวลา 09:18:23 น.
169,1038660384,43030122,660384,บ้านดงโทน,Dongton,นายประพันธ์ อุดมกัน,อนุบาล-ประถมศึกษา,,หมู่ 4 ดงโทน,ดงบัง,บึงโขงหลง,บึงกาฬ,38220,dongton96@gmail.com,,ดงบัง,,,17 สิงหาคม 2506,80,15,ขนาดเล็ก,มีไฟฟ้า,6,32,8,21 ตุลาคม 2562 เวลา 15:00:12 น.
170,1038660385,43030123,660385,บ้านดงบัง,Bandongbung School,นายประสิทธิ์ชัย ประจักษ์โก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านดงเรือ,ดงบัง,บึงโขงหลง,บึงกาฬ,38220,bandongbung.sch@gmail.com,www.dongbang.ictbk.net,อบต.ดงบัง,-,-,0/0/2459,75,15,ขนาดกลาง,มีไฟฟ้า,18,208,11,02 กรกฎาคม 2562 เวลา 14:38:57 น.
171,1038660386,43030124,660386,บ้านท่าสีไค,Bantaseekai,นายสงคราม รัตนวรรณี,อนุบาล-ประถมศึกษา,,หมู่ 2 ดงสรวง,ดงบัง,บึงโขงหลง,บึงกาฬ,38220,thask.sch@chaiyo.com,gg.gg/fj6bn,ดงบัง,42430153,,2500,78,15,ขนาดกลาง,มีไฟฟ้า,16,248,11,21 ตุลาคม 2562 เวลา 16:04:51 น.
172,1038660387,43030125,660387,บ้านหนองฮูฝอยลม,nonghoopoilom,นายเสกสรรค์ สารณีย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองฮู,ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,43220,saksun.saranee@gmail.com,,ท่าดอกคำ,42490923,,2 ธันวาคม 2481,75,20,ขนาดกลาง,มีไฟฟ้า,17,268,11,21 ตุลาคม 2562 เวลา 15:00:10 น.
173,1038660388,43030126,660388,บ้านท่าไร่ไทยเจริญ,Baan Tharai Thaicharoen,นายสงวน คำผอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านไทยเจริญ,ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,38220,tarai_021@hotmail.com,www.tharai.ictbk.net,ท่าดอกคำ,,,,65,22,ขนาดกลาง,มีไฟฟ้า,19,233,11,07 มิถุนายน 2562 เวลา 09:29:27 น.
174,1038660389,43030127,660389,บ้านท่าดอกคำ,ิิbanthadokkham,นายสวาท คำชนะ,อนุบาล-ประถมศึกษา,,หมู่ 9 ท่าดอกคำเหนือ,ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,38220,thadokkhum.sch@gmail.com,gg.gg/banthadokkhum,ท่าดอกคำ,813202234,,01/06/2492,63,25,ขนาดเล็ก,มีไฟฟ้า,10,83,8,18 กุมภาพันธ์ 2563 เวลา 16:19:31 น.
175,1038660390,43030128,660390,บ้านเหล่าหมากผาง,,นายถนอมเกียรติ ผจงศิลป์,อนุบาล-ประถมศึกษา,,หมู่ 6 เหล่าหมากผาง,ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,43220,,,ท่าดอกคำ,42430215,,,63,30,ขนาดเล็ก,มีไฟฟ้า,6,39,8,21 ตุลาคม 2562 เวลา 13:31:41 น.
176,1038660391,43030129,660391,โนนสาสวรรค์,Nonsasawan,นายพัฒนา ประยูรสิทธิ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโนนสา,ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,38220,,,ท่าดอกคำ,42430215,,,70,32,ขนาดกลาง,มีไฟฟ้า,10,121,8,21 ตุลาคม 2562 เวลา 13:32:11 น.
177,1038660392,43030130,660392,หนองแสงประชาสรรค์,Nongsangprachasun,นายบึงกาฬ ทองคำ,อนุบาล-ประถมศึกษา,,"หมู่ 4 หนองแสง,หนองแสงพัฒนา",ท่าดอกคำ,บึงโขงหลง,บึงกาฬ,38220,-,-,ท่าดอกคำ,918670491,-,-,60,40,ขนาดเล็ก,มีไฟฟ้า,10,111,8,21 ตุลาคม 2562 เวลา 15:26:34 น.
178,1038660378,43030131,660378,บึงของหลงวิทยา,bungkhonglongwittaya,นางสาวอุทัย ิอินทะนาม,อนุบาล-ประถมศึกษา,,หมู่ 12 บึงโขงหลง,บึงโขงหลง,บึงโขงหลง,บึงกาฬ,38220,bklschool1@hotmail.com,http://www.buengkhonglong.ictbk.net/,,081-9654771,42416197,พ.ศ. 2519,80,0,ขนาดกลาง,มีไฟฟ้า,25,375,17,30 มิถุนายน 2562 เวลา 19:33:20 น.
179,1038660379,43030132,660379,บ้านโสกโพธิ์โสกพอก,ฺBANSOKPOSOKPOK SCHOOL,นายเสกศิลป์ กิณเรศ,อนุบาล-ประถมศึกษา,,หมู่ 4 โสกโพธิ์,บึงโขงหลง,บึงโขงหลง,บึงกาฬ,38220,sokphoschool@hotmail.com,-,บึงโขงหลง,42422466,,2516,80,5,ขนาดกลาง,มีไฟฟ้า,7,121,8,19 มิถุนายน 2562 เวลา 10:19:50 น.
180,1038660380,43030133,660380,บ้านนาขาม,ิBANNAKHAM,นายสมพงษ์ ธนู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 บ้านโนนสวนปอเหนือ,บึงโขงหลง,บึงโขงหลง,บึงกาฬ,38220,,,บึงโขงหลง,,,0,95,11,ขนาดกลาง,มีไฟฟ้า,18,250,11,21 ตุลาคม 2562 เวลา 12:49:06 น.
181,1038660381,43030134,660381,บ้านคำสมบูรณ์บึงเจริญ,BAN KAMSOMBOON BUENGCHAROEN SCHOOL,นายกรณพัฒน์ วงษ์รินยอง,อนุบาล-ประถมศึกษา,,หมู่ 3 คำสมบูรณ์,บึงโขงหลง,บึงโขงหลง,บึงกาฬ,38220,kumsomboon@hotmail.com,gg.gg/KOMSOMBOON-SHOOL,บึงโขงหลง,42088379,,2514,120,10,ขนาดเล็ก,มีไฟฟ้า,5,52,8,11 กุมภาพันธ์ 2563 เวลา 10:39:05 น.
182,1038660375,43030135,660375,บ้านบัวโคก,banboukok,นายสุรชาติ ใจสู้ศึก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บัวโคก,โพธิ์หมากแข้ง,บึงโขงหลง,บึงกาฬ,38220,buakok@thaimail.com,data.bopp-obec.info/web/?School_ID=1038660375,องค์การบริหารส่วนตำบลโพธิ์หมากแข้ง,933265741,-,1/06/2481,102,8,ขนาดกลาง,มีไฟฟ้า,20,221,11,21 ตุลาคม 2562 เวลา 15:04:41 น.
183,1038660376,43030136,660376,บ้านดงชมภู,Dongchomphu School,นายรวิภาส วันตา,อนุบาล-ประถมศึกษา,,หมู่ 7 ดงชมภู,โพธิ์หมากแข้ง,บึงโขงหลง,บึงกาฬ,38220,dongchompoo@hotmail.com,dcp.ictbk.net,โพธิ์หมากแข้ง,985848197,,8 พฤษภาคม 2516,80,6,ขนาดกลาง,มีไฟฟ้า,13,181,8,01 พฤศจิกายน 2562 เวลา 15:02:26 น.
