120,1062040244,62010128,40244,บ้านบึงลูกนก,ฺBanbuenglooknok,นายคณาเดช ศรีภานุมาตุ,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านบึงลูกนก,เขาคีริส,พรานกระต่าย,กำแพงเพชร,62110,blnsch2016@gmail.com,,เทศบาลตำบลเขาคีริส,-,,21 ส.ค. 2513,45,25,ขนาดเล็ก,มีไฟฟ้า,8,50,9,11 กรกฎาคม 2562 เวลา 11:16:04 น.
121,1062040261,62010129,40261,บ้านบึงพิไกร,Phikrai,นายยุทธ สุขศิลป์วิทยา,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองกระดี่,คลองพิไกร,พรานกระต่าย,กำแพงเพชร,62110,phikraischool.2557@gmail.com,-,คลองพิไกร,55858012,-,16/05/2511,45,18,ขนาดกลาง,มีไฟฟ้า,26,438,16,25 มิถุนายน 2562 เวลา 15:30:03 น.
122,1062040267,62010131,40267,บ้านวังเฉลียง,Banwangchaleang,นางสาวณัฐกัญญา มั่นดี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านวังเฉลียง,คลองพิไกร,พรานกระต่าย,กำแพงเพชร,62110,Wongchaleang@gmail.com,,?????????,869035799,,2514,50,20,ขนาดเล็ก,มีไฟฟ้า,4,39,9,11 กรกฎาคม 2562 เวลา 14:03:12 น.
123,1062040265,62010132,40265,บ้านไร่ดง,Banraidong,นายธวัช หาญอยู่,ประถมศึกษา,,หมู่ 2 บ้านไร่ดง,คุยบ้านโอง,พรานกระต่าย,กำแพงเพชร,62110,,,คุยบ้านโอง,932715414,,01/08/2485,30,15,ขนาดเล็ก,มีไฟฟ้า,8,42,6,20 มิถุนายน 2562 เวลา 10:37:01 น.
124,1062040263,62010133,40263,บ้านคุยบ้านโอง,BANKUYBANAONG,นายพิพัฒน์ ภู่ภีโญ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านคุยป้อม,คุยบ้านโอง,พรานกระต่าย,กำแพงเพชร,62110,,,คุยบ้านโอง,864467406,,20/12/2476,26,11,ขนาดเล็ก,มีไฟฟ้า,5,45,8,18 กันยายน 2561 เวลา 09:06:04 น.
125,1062040260,62010134,40260,บ้านนาป่าแดง,BANNAPADANG,นายสมโภชน์ ทองประดับ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านนาป่าแดง,คุยบ้านโอง,พรานกระต่าย,กำแพงเพชร,62110,npd_kpp@hotmail.com,sites.google.com/site/napadangschool/,คุยบ้านโอง,55757246,,15 พฤษภาคม 2518,37,7,ขนาดเล็ก,มีไฟฟ้า,10,68,8,02 มิถุนายน 2562 เวลา 13:22:56 น.
126,1062040264,62010135,40264,บ้านคุยแขวน,ฺBAN KUIKWAEN SCHOOL,นายสมหมาย หอมยก,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคุยแขวน,คุยบ้านโอง,พรานกระต่าย,กำแพงเพชร,62110,kuikwaen@gmail.com,,คุยบ้านโอง,898600405,NULL,2487,37,12,ขนาดเล็ก,มีไฟฟ้า,12,93,8,15 กรกฎาคม 2562 เวลา 21:48:32 น.
127,1062040223,62010136,40223,วัดโพธาราม,Watpotaram,นายเวนิต อนุสรณ์ประดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านถ้ำกระต่ายทอง,ถ้ำกระต่ายทอง,พรานกระต่าย,กำแพงเพชร,62110,tim.nt77@gmail.com,,เทศบาลตำบลพรานกระต่าย,882800573,,1มิถุนายน 2485,18,1.3,ขนาดเล็ก,มีไฟฟ้า,5,61,8,27 พฤศจิกายน 2562 เวลา 10:39:41 น.
128,1062040225,62010137,40225,บ้านหนองตากล้า,BANNHONGTAGLA,นางพรนภัส เรืองเวช,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองตากล้า,ถ้ำกระต่ายทอง,พรานกระต่าย,กำแพงเพชร,62110,nongthagha@gmail.com,,,55760077,,12 มกราคม 2546,20,5,ขนาดเล็ก,มีไฟฟ้า,8,72,8,07 มิถุนายน 2562 เวลา 10:26:19 น.
129,1062040227,62010138,40227,บ้านท่าไม้,Banthamai School,นายราม คะระออม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านท่าไม้,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,,,ท่าไม้,55852603,,2459,35,15,ขนาดกลาง,มีไฟฟ้า,17,278,11,09 สิงหาคม 2560 เวลา 06:32:45 น.
130,1062040228,62010139,40228,บ้านวังชะโอน,Banwangchaoln,นายจุมพล น้ำสังข์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านวังชะโอน,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,,http://www.banwangchaoln.ac.th/,ท่าไม้,55853065,,0,41,22,ขนาดกลาง,มีไฟฟ้า,20,231,11,17 สิงหาคม 2560 เวลา 07:10:52 น.
131,1062040229,62010140,40229,บ้านเก่า,bankao,จ.ส.อ.ไพโรจน์ พงษ์สิงห์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านนาทองคำ,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,,www.kpp1school.org/bank,ท่าไม้,55853079,55853079,09/08/2494,37,20,ขนาดเล็ก,มีไฟฟ้า,8,64,8,15 มิถุนายน 2562 เวลา 14:19:23 น.
132,1062040230,62010141,40230,บ้านวังไม้แดง,banwangmaidang,นายทศพร บุญนวน,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านขุนแผนพัฒนา,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,,http://www.kpp1school.o,อบต.ท่าไม้่,55852612,,11092488,38,15,ขนาดกลาง,มีไฟฟ้า,9,128,8,11 กรกฎาคม 2562 เวลา 12:24:32 น.
133,1062040231,62010142,40231,บ้านสมอโคน,Bansamokon,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านสมอโคน,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,,www.samokon.org,ท่าไม้,-,,21 ตุลาคม 2475,45,20,ขนาดเล็ก,มีไฟฟ้า,4,25,7,26 มิถุนายน 2562 เวลา 14:05:01 น.
134,1062040232,62010143,40232,บ้านน้ำดิบมะพร้าว,Bannamdibmapraw,นายพัทธิพงศ์ พลอาจ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านน้ำดิบมะพร้าว,ท่าไม้,พรานกระต่าย,กำแพงเพชร,62110,bannamdibmapao@hotmail.com,,ท่าไม้,55760038,,2511,50,25,ขนาดกลาง,มีไฟฟ้า,11,121,8,12 กรกฎาคม 2562 เวลา 15:08:50 น.
135,1062040224,62010144,40224,บ้านเขาสว่างอารมณ์,kouwsawang,นายไชยรัตน์ เนื้อไม้,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านเขาสว่างอารมณ์,พรานกระต่าย,พรานกระต่าย,กำแพงเพชร,62110,,,พรานกระต่าย,055857199- 0818845448,,1/01/2477,15,5,ขนาดกลาง,มีไฟฟ้า,22,209,12,21 มิถุนายน 2562 เวลา 11:21:22 น.
136,1062040222,62010145,40222,ชุมชนบ้านเขาแก้ว,Chumchon Ban Khao Kaew,นายวีระ ถาวร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านเขาแก้ว,พรานกระต่าย,พรานกระต่าย,กำแพงเพชร,62110,bkkschool@hotmail.com,,เทศบาลตำบลพรานกระต่าย,55761186,-,6 พฤษภาคม 2501,16,1,ขนาดกลาง,มีไฟฟ้า,24,304,14,03 กรกฎาคม 2561 เวลา 15:09:14 น.
137,1062040226,62010146,40226,บ้านใหม่เขานิยม,Banmaikaoniyomschool,นายปรีชา แสงเมือง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านใหม่เขานิยม,พรานกระต่าย,พรานกระต่าย,กำแพงเพชร,62110,,,เทศบาลตำบลบ้านพราน,55715642,,15/05/2515,15,8,ขนาดเล็ก,มีไฟฟ้า,6,61,9,05 สิงหาคม 2562 เวลา 15:23:31 น.
138,1062040220,62010147,40220,อนุบาลพรานกระต่าย,Anuban Phrankratai,นายอนุศิษฎ์ นาคบุรี,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 10 บ้านเด่นฝ้าย,พรานกระต่าย,พรานกระต่าย,กำแพงเพชร,62110,,,พรานกระต่าย,55761163,,2482,20,1,ขนาดกลาง,มีไฟฟ้า,13,149,8,18 มิถุนายน 2562 เวลา 10:06:10 น.
139,1062040221,62010148,40221,บ้านพรานกระต่าย,Banphrankratai School,นายติรัตน์ อินหาดกรวด,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านพรานกระต่าย,พรานกระต่าย,พรานกระต่าย,กำแพงเพชร,62110,banphrankratai@hotmail.com,62103570.thaischool.in.th,เทศบาลตำบลพรานกระต่าย,857373428,-,2466,15,26,ขนาดใหญ่,มีไฟฟ้า,35,646,20,14 มิถุนายน 2562 เวลา 09:50:42 น.
140,1062040233,62010149,40233,บ้านลานสะเดา,Banlansadao,นายจรัส มณีเขียว,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านจันทร์มณี,วังควง,พรานกระต่าย,กำแพงเพชร,62110,banlansadao1@outlook.co.th,,องค์การบริหารส่วนตำบลวังควง,55852660,55852660,1 มิถุนายน 2466,40,23,ขนาดกลาง,มีไฟฟ้า,12,219,9,02 มิถุนายน 2562 เวลา 13:04:34 น.
141,1062040234,62010150,40234,บ้านนานอก,ฺBannanok,นายประจักษ์ชัย ศรีพรหม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านานอก,วังควง,พรานกระต่าย,กำแพงเพชร,62110,,WWW.kpp1school.org/nano,วังควง,55760035,,,45,30,ขนาดเล็ก,มีไฟฟ้า,5,43,9,15 มิถุนายน 2561 เวลา 15:08:25 น.
142,1062040235,62010151,40235,บ้านลานทอง,ฺBanlanthong,นายสัญญา บัวแย้ม,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านลานทองน้อย,วังควง,พรานกระต่าย,กำแพงเพชร,62110,banlanthongschool@gmail.com,www.kpp1 school.org/lan,วังควง,55029542,-,18/09/2502,45,21,ขนาดเล็ก,มีไฟฟ้า,7,96,8,30 มิถุนายน 2560 เวลา 05:30:50 น.
143,1062040236,62010152,40236,บ้านลานกระทิง,Banlankrathing,นายสาสน์ องอาจ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านลานกระทิง,วังควง,พรานกระต่าย,กำแพงเพชร,62110,-,-,อบต.วังควง,55760057,-,29 มิถุนายน 2483,42,24,ขนาดกลาง,มีไฟฟ้า,12,107,8,02 มิถุนายน 2562 เวลา 13:23:28 น.
144,1062040237,62010153,40237,บ้านคุยป่ารัง,Bankhuiparang school,นางสาวมรรคมณฑ์ สนองคุณ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคุยป่ารัง,วังควง,พรานกระต่าย,กำแพงเพชร,62110,kuiparang.school@gmail.com,,วังควง,55760019,,๑๕ กรกฎาคม พ.ศ. ๒๔๙๘,43,25,ขนาดเล็ก,มีไฟฟ้า,7,46,8,02 มิถุนายน 2562 เวลา 13:24:12 น.
145,1062040238,62010154,40238,บ้านหนองทราย,Bannongsai,นายบรรพต กัลพฤกษ์,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองทราย,วังควง,พรานกระต่าย,กำแพงเพชร,62110,,,วังควง,55760079,,ปีการศึกษา 2535,50,35,ขนาดเล็ก,มีไฟฟ้า,7,95,8,13 มกราคม 2561 เวลา 14:47:02 น.
146,1062040258,62010155,40258,บ้านวังมะค่า,banwangmaka,นางสาวนิศารัตน์ จันทร์เกลี้ยง,อนุบาล-ประถมศึกษา,,หมู่ 5 วังมะค่า,วังตะแบก,พรานกระต่าย,กำแพงเพชร,62110,atthasit19@gmail.com,,วังตะแบก,892258194,,2481,39,14,ขนาดเล็ก,มีไฟฟ้า,9,54,8,13 สิงหาคม 2562 เวลา 13:32:41 น.
147,1062040254,62010156,40254,บ้านวังตะแบก,Banwangtabak School,นายอรัญ ปาพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านวังตะแบก,วังตะแบก,พรานกระต่าย,กำแพงเพชร,62110,webmaster_wtb@hotmail.com,www.facebook.com/wtb.school/,วังตะแบก,55759944,,,35.8,9,ขนาดเล็ก,มีไฟฟ้า,9,95,11,12 มกราคม 2561 เวลา 17:48:14 น.
148,1062040255,62010157,40255,บ้านคุยประดู่,Ban Khui Pradu,นายประมวล องอาจ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านคุยประดู่,วังตะแบก,พรานกระต่าย,กำแพงเพชร,62110,,,วังตะแบก,55757099,,10 กันยายน 2509,30,13,ขนาดเล็ก,มีไฟฟ้า,10,69,8,02 มิถุนายน 2562 เวลา 13:30:46 น.
149,1062040266,62010158,40266,หนองแขมประชาสรรค์,knongkhamprachasun,นายสมเกียรติ ศรีเกษม,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองแขม,วังตะแบก,พรานกระต่าย,กำแพงเพชร,62110,,,วังตะแบก,55749885,,17 พฤษภาคม 2517,40,24,ขนาดเล็ก,มีไฟฟ้า,11,73,8,05 กันยายน 2560 เวลา 06:31:25 น.
150,1062040257,62010159,40257,บ้านห้วยน้ำใส,banhuaynamsai,นายฉลอง กัลปพฤกษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านห้วยน้ำใส,วังตะแบก,พรานกระต่าย,กำแพงเพชร,62110,,,วังตะแบก,,,18 สิงหาคม 2499,30,15,ขนาดเล็ก,มีไฟฟ้า,7,108,8,02 มิถุนายน 2562 เวลา 13:23:06 น.
151,1062040246,62010160,40246,บ้านหนองหัววัว,bannonghowwua,นายเทวินทร์ คีรีรมย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองหัววัว,หนองหัววัว,พรานกระต่าย,กำแพงเพชร,62110,bnhw2012@hotmail.co.th,-,อบต.หนองหัววัว,55760147,-,-,30,12,ขนาดกลาง,มีไฟฟ้า,13,164,8,24 มิถุนายน 2562 เวลา 11:27:24 น.
152,1062040248,62010162,40248,บ้านทุ่งน้ำตก,Banthungnamtok,นางสาวประโรม พลาพล,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านทุ่งน้ำตก,หนองหัววัว,พรานกระต่าย,กำแพงเพชร,62110,bantungnamtok@gmail.com,,หนองหัววัว,,,พ.ศ.2480,37,12,ขนาดเล็ก,มีไฟฟ้า,4,36,8,02 มิถุนายน 2562 เวลา 11:06:43 น.
153,1062040249,62010163,40249,บ้านบางลาด,BanBanglad,นายทัยวัน ใจกองคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านบางลาด,หนองหัววัว,พรานกระต่าย,กำแพงเพชร,62110,banbanglad@gmail.com,sites.google.com/site/bangladeschool,อบต.หนองหัววัว,,,2498,35,15,ขนาดกลาง,มีไฟฟ้า,18,325,11,11 กรกฎาคม 2562 เวลา 13:06:27 น.
154,1062040250,62010164,40250,บ้านลานไผ่,Banlanphai,นายดิลกฤทธิ์ อภิวัฒนสิงหะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านลานไผ่,ห้วยยั้ง,พรานกระต่าย,กำแพงเพชร,62110,lanphaischool@gmail.com,www.blackperls.net/lanphai/,ห้วยยั้ง,55760060,,2511,56,34,ขนาดกลาง,มีไฟฟ้า,18,238,11,05 กันยายน 2560 เวลา 06:09:19 น.
155,1062040247,62010165,40247,บ้านคลองห้วยยั้ง,Banklonghuaiyang school,นายวสุวัตน์ จอมไพรศรีธาดา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านคลองห้วยยั้ง,ห้วยยั้ง,พรานกระต่าย,กำแพงเพชร,62110,-,http://www.kpp1school.o,อบต.ห้วยยั้ง,-,-,27 กันยายน 2503,32,12,ขนาดเล็ก,มีไฟฟ้า,9,78,8,02 มิถุนายน 2562 เวลา 13:25:34 น.
156,1062040253,62010167,40253,บ้านลานช้างท่าว,Lanchangtao,นายสุกรีย์ อุดคนดี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านลานช้างท่าว,ห้วยยั้ง,พรานกระต่าย,กำแพงเพชร,62110,,Lanct,องค์การบริหารส่วนตำบลห้วยยั้ง,55029549,,2520,40,15,ขนาดเล็ก,มีไฟฟ้า,6,45,9,12 กรกฎาคม 2561 เวลา 11:13:41 น.
157,1062040256,62010168,40256,บ้านสุขขุม(อนุสรณ์พลยงค์),bansukkum,นายสมเกียรติ ภูสมศรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านไร่สุขขุม,ห้วยยั้ง,พรานกระต่าย,กำแพงเพชร,62110,,,ห้วยยั้ง,55029551,-,15 พ.ค. 2518,36,12,ขนาดเล็ก,มีไฟฟ้า,5,61,8,13 สิงหาคม 2562 เวลา 13:51:31 น.
158,1062040259,62010169,40259,บ้านแคทอง,Bankaethong,นายฉลอง เฉยบัว,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแคทอง,ห้วยยั้ง,พรานกระต่าย,กำแพงเพชร,62110,bankaethong@gmail.com,www.kpp1school.org/kaet,ห้วยยั้ง,,,1 มิถุนายน 2514,30,12,ขนาดเล็ก,มีไฟฟ้า,7,49,7,20 มิถุนายน 2562 เวลา 11:27:45 น.
159,1062040359,62010170,40359,บ้านหนองจิก,ฺBannongchik,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองจิก,จันทิมา,ลานกระบือ,กำแพงเพชร,62170,,,จันทิมา,081-0432163,,27/11/2442,55,3,ขนาดเล็ก,มีไฟฟ้า,7,38,8,18 กรกฎาคม 2562 เวลา 14:02:52 น.
160,1062040360,62010171,40360,บ้านจันทิมา,BANCHANTHIMA,นายจตุภูมิ ประพัตร,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านจันทิมา,จันทิมา,ลานกระบือ,กำแพงเพชร,62170,Banchanthima@gmail.com,sites.google.com/site/banchanthimaschool/,จันทิมา,,,2512,54,11,ขนาดกลาง,มีไฟฟ้า,14,192,8,19 กรกฎาคม 2562 เวลา 16:13:10 น.
161,1062040339,62010172,40339,บ้านช่องลม,Banchonglom,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านช่องลม,ช่องลม,ลานกระบือ,กำแพงเพชร,62170,-,-,ช่องลม,805138767,-,2507,79,17,ขนาดเล็ก,มีไฟฟ้า,4,35,8,17 มิถุนายน 2562 เวลา 10:04:10 น.
162,1062040342,62010173,40342,บ้านเกศกาสร,Bankeskasorn,นายกิตติพงษ์ เจนจบ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านเกศกาสร,ช่องลม,ลานกระบือ,กำแพงเพชร,62170,keskasorn@gmail.com,,เทศบาลตำบลช่องลม,55856084,55856084,10 กันยายน 2510,50,8,ขนาดกลาง,มีไฟฟ้า,18,215,12,22 มีนาคม 2561 เวลา 11:38:17 น.
163,1062040343,62010174,40343,บ้านปรือพันไถ,PRUEPANTAI,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปรือพันไถ,ช่องลม,ลานกระบือ,กำแพงเพชร,62170,pruepantai@gmail.com,,ช่องลม,55755234,,10 มกราคม 2519,70,11,ขนาดเล็ก,มีไฟฟ้า,5,54,8,29 มีนาคม 2561 เวลา 14:12:30 น.
164,1062040338,62010175,40338,บ้านบึงกระดาน,Banbuengkradan School,นายภาคภูมิ แบ่งทิศ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านวังยาง,ช่องลม,ลานกระบือ,กำแพงเพชร,62170,Buengkradan@gmail.com,-https://sites.google.com/site/banbuengkradanschool/,ช่องลม,-,-,2503,57,4,ขนาดเล็ก,มีไฟฟ้า,7,53,8,30 มิถุนายน 2562 เวลา 15:57:14 น.
165,1062040357,62010176,40357,ไทยรัฐวิทยา 16 (บ้านโนนพลวง),Thairathwittaya 16,นางศิริพร อิ่มสุขศรี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านฟากทุ่ง,โนนพลวง,ลานกระบือ,กำแพงเพชร,62170,,,โนนพลวง,55731167,,15 พ.ย. 2485,56,2,ขนาดเล็ก,มีไฟฟ้า,7,38,7,15 กรกฎาคม 2562 เวลา 11:51:12 น.
166,1062040355,62010177,40355,บ้านอินทรานุสรณ์,BANINTRANUSORN,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านอินทรานุสรณ์,โนนพลวง,ลานกระบือ,กำแพงเพชร,62170,-,https://www.facebook.com/#!/intranusorn,องค์การบริหารส่วนตำบลโนนพลวง,55760102,-,16 มิถุนายน 2512,62,7,ขนาดเล็ก,มีไฟฟ้า,4,28,8,14 สิงหาคม 2562 เวลา 13:16:07 น.
167,1062040356,62010178,40356,บ้านคุยมะม่วง,Bankhuimamoung,นายวัชรินทร์ สอนสังข์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านคุยมะม่วง,โนนพลวง,ลานกระบือ,กำแพงเพชร,62170,-,www.kpp1school.org/kmm,องค์การบริหารส่วนตำบลโนนพลวง,-,-,24 พฤษภาคม 2519,60,6,ขนาดเล็ก,มีไฟฟ้า,11,104,8,06 มิถุนายน 2560 เวลา 09:41:57 น.
168,1062040336,62010179,40336,บ้านเด่นพระ,bandenpra,นางสาวสุพิชญา เค้ากระโทก,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเด่นพระ,บึงทับแรต,ลานกระบือ,กำแพงเพชร,62170,,,อบต.บึงทับแรต,55749016,,26/11/0545,57,12,ขนาดเล็ก,มีไฟฟ้า,7,46,8,01 มิถุนายน 2562 เวลา 11:04:01 น.
169,1062040337,62010180,40337,บ้านบึงทับแรต,Banbuengtubraet,นายสมนึก จันทร์พุฒ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านบึงทับแรต,บึงทับแรต,ลานกระบือ,กำแพงเพชร,62170,-,https://sites.google.com/site/rongreiynbanbungthabraet/,บึงทับแรต,-,-,17 พฤษภาคม 2515,74,13,ขนาดกลาง,มีไฟฟ้า,18,181,11,26 กรกฎาคม 2561 เวลา 14:11:22 น.
170,1062040335,62010181,40335,บ้านหนองละมั่งทอง,Bannonglamangthong,นายชโนภาส แก้วจีน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองละมั่งทอง,บึงทับแรต,ลานกระบือ,กำแพงเพชร,62170,,sites.google.com/site/iibannonglamangtongschool/,บึงทับแรต,-,,2449,65,13,ขนาดเล็ก,มีไฟฟ้า,7,50,9,10 มกราคม 2561 เวลา 15:43:27 น.
171,1062040340,62010182,40340,บ้านลานตาบัว,Banlantabua,นายยุทธนา จันคง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านพรานอบ,ประชาสุขสันต์,ลานกระบือ,กำแพงเพชร,62170,lantabua235@gmail.com,,ประชาสุขสันต์,55760103,,10 พฤษภาคม 2510,70,20,ขนาดกลาง,มีไฟฟ้า,16,162,11,30 พฤษภาคม 2562 เวลา 13:22:41 น.
172,1062040341,62010183,40341,บ้านประชาสุขสันต์,Prachasuksan,นางสุชานันท์ ไชยยะ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านประชาสุขสันต์,ประชาสุขสันต์,ลานกระบือ,กำแพงเพชร,62170,,,ประชาสุขสันต์,55856340,55856340,2 พฤษภาคม 2512,65,20,ขนาดกลาง,มีไฟฟ้า,14,314,15,07 กันยายน 2561 เวลา 13:18:48 น.
173,1062040344,62010184,40344,บ้านหร่ายการ้อง,Ban Rai Ka Rong,นางจีราภา เกตุวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหร่ายการ้อง,ประชาสุขสันต์,ลานกระบือ,กำแพงเพชร,62170,kamolchurat@hotmail.com,www.karong.eu5.org,ประชาสุขสันต์,-,,14/03/2514,60,17,ขนาดเล็ก,มีไฟฟ้า,8,37,8,09 มกราคม 2561 เวลา 15:16:35 น.
174,1062040345,62010185,40345,วัฒนราษฎร์ศึกษา,wattanaratsuksa school,นายสมชาติ จูจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านดงกระทิง,ประชาสุขสันต์,ลานกระบือ,กำแพงเพชร,62170,wattanaratsuksa@hotmail.com,data.bopp-obec.info/web/?School_ID=1062040345,ประชาสุขสันต์,055-759954,055-759954,2511,70,20,ขนาดกลาง,มีไฟฟ้า,16,253,11,12 มีนาคม 2562 เวลา 14:28:09 น.
175,1062040358,62010186,40358,บ้านอาชานุสรณ์,ิBANARCHANUSORN,นายสมศักดิ์ ลอรักษา,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองข่อย,ลานกระบือ,ลานกระบือ,กำแพงเพชร,62170,-,https://sites.google.com/site/banarchanusornschool/,ลานกระบือ,55731337,55731337,2519,56,4,ขนาดเล็ก,มีไฟฟ้า,5,52,8,13 สิงหาคม 2562 เวลา 14:10:50 น.
176,1062040331,62010187,40331,อนุบาลลานกระบือ,ANUBANLANKRABUE,นายนิรัตน์ วิชัย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านลานกระบือ,ลานกระบือ,ลานกระบือ,กำแพงเพชร,62170,anubanlankrabue@hotmail.com,www.ablschool.com,ลานกระบือ,-,-,๑ พฤษภาคม ๒๔๖๖,52,2,ขนาดกลาง,มีไฟฟ้า,18,305,13,15 กรกฎาคม 2562 เวลา 15:37:00 น.
177,1062040332,62010188,40332,บ้านปลักไม้ดำ,BANPLAKMAIDAM,นายชลอ วัตตเสรี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านปลักไม้ดำ,ลานกระบือ,ลานกระบือ,กำแพงเพชร,62170,,http://sites.google.com/site/plakmaidamschool/thi-tang-rongreiyn,ลานกระบือ,55701274,,15092438,60,5,ขนาดกลาง,มีไฟฟ้า,12,134,9,23 เมษายน 2561 เวลา 21:04:12 น.
178,1062040333,62010189,40333,บ้านหนองแขม,Bannongkhaem,นายไวกูณฐ์ ต่างประเทศ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองแขม,ลานกระบือ,ลานกระบือ,กำแพงเพชร,62170,Kham_school@hotmail.com,https://sites.google.com/site/bnkh62010189/,อบต.ลานกระบือ,55749460,-,2510,60,7,ขนาดเล็ก,มีไฟฟ้า,6,69,8,28 มิถุนายน 2560 เวลา 06:55:20 น.
179,1062040334,62010190,40334,นิคมสร้างตนเองบางระกำ 5,nikomsangtonengbangragum 5,นางวันดี มีสุข,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนิคม,ลานกระบือ,ลานกระบือ,กำแพงเพชร,62170,nikhom5_school@hotmail.com,-,อบต.ลานกระบือ,08-1281-3512,-,14/05/2519,63,7,ขนาดเล็ก,มีไฟฟ้า,10,102,9,06 มีนาคม 2562 เวลา 12:45:44 น.
180,1062040346,62010191,40346,บ้านหนองปากดง,Nongpakdong,นายประสิทธิ์ จิตเสงี่ยม,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองปากดง,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,-,-,หนองหลวง,-,,พ.ศ.2513,50,17,ขนาดเล็ก,มีไฟฟ้า,10,102,8,01 มิถุนายน 2562 เวลา 13:27:02 น.
181,1062040354,62010192,40354,บ้านประดาเจ็ดรัง,pradajedrung,นายกิตติวัชรฺ์ จันทรฺ์แช่ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านปรือกระเทียม,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,,,หนองหลวง,-,,,55,13,ขนาดกลาง,มีไฟฟ้า,10,123,11,01 สิงหาคม 2560 เวลา 07:53:36 น.
