125,1016490251,16010161,490251,วัดบางกะพี้(พสกอำรุง),wadbangkapee,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บางกะพี้,บางกะพี้,บ้านหมี่,ลพบุรี,15110,-,-,บางกะพี้,36700114,-,5 กรกฎาคม 2469,38,15,ขนาดเล็ก,มีไฟฟ้า,4,19,7,24 เมษายน 2560 เวลา 16:57:11 น.
126,1016490231,16010163,490231,วัดเทพอำไพ,Wattepampai,ว่าที่ร้อยตรีนฤพล คชเดช,อนุบาล-ประถมศึกษา,,หมู่ 2 แหลมสาร,บางขาม,บ้านหมี่,ลพบุรี,15180,,,บางขาม,36489151,,-,30,10,ขนาดเล็ก,มีไฟฟ้า,10,117,8,29 กรกฎาคม 2558 เวลา 13:41:40 น.
127,1016490230,16010164,490230,วัดธรรมิการาม,Tummikaram,นายไพรัชต์ มาลา,อนุบาล-ประถมศึกษา,,หมู่ 3 บางสงค์ - โคกเท,บางขาม,บ้านหมี่,ลพบุรี,15180,tummischool@hotmail.co.th,,บางขาม,,,2540,35,20,ขนาดกลาง,มีไฟฟ้า,13,111,9,28 มิถุนายน 2562 เวลา 12:41:14 น.
128,1016490234,16010165,490234,วัดคุ้งท่าเลา,kungtalow,นายกมล เรืองรุ่ง,อนุบาล-ประถมศึกษา,,หมู่ 6 แหลมฟ้าผ่า,บางพึ่ง,บ้านหมี่,ลพบุรี,15180,gomol_mak@hotmail.com,,บางพึ่ง,890869899,,2478,50,12,ขนาดเล็ก,มีไฟฟ้า,7,47,9,12 ธันวาคม 2561 เวลา 09:46:31 น.
129,1016490243,16010166,490243,บ้านกล้วย,bankluy,นางสาวกาญจนา กันหาภัย,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกล้วย,บ้านกล้วย,บ้านหมี่,ลพบุรี,15110,-,www.suplb1.net/school/bankluy,บ้านกล้วย,36471878,-,08/05/2468,30,6,ขนาดเล็ก,มีไฟฟ้า,8,46,8,09 เมษายน 2561 เวลา 15:10:18 น.
130,1016490229,16010168,490229,วัดท้องคุ้ง,Wathongkung,นางสมนึก ศรีโสภณ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านชี,บ้านชี,บ้านหมี่,ลพบุรี,15180,watthongkhung@gmail.com,http//www.Wathongkung.n,บ้านชี,,,01/01/2479,35,19,ขนาดเล็ก,มีไฟฟ้า,9,109,9,18 กันยายน 2562 เวลา 16:55:35 น.
131,1016490226,16010169,490226,บ้านเกริ่นกฐิน,BanGraengatin,นางอรัญญา ทองทาสี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 หนองจอก,บ้านชี,บ้านหมี่,ลพบุรี,15180,,www.graengstin.lopburi,บ้านชี,36703425,36703425,14 กรกฎาคม 2481,35,14,ขนาดกลาง,มีไฟฟ้า,21,247,11,25 พฤศจิกายน 2559 เวลา 08:52:41 น.
132,1016490244,16010171,490244,วัดบ้านทราย,watbansai,นางสาวปิยะพร ป้อมเกษตร์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านทราย,บ้านทราย,บ้านหมี่,ลพบุรี,15110,,,บ้านทราย,36471293,,15 มกราคม 2461,40,5,ขนาดเล็ก,มีไฟฟ้า,6,61,8,25 มิถุนายน 2562 เวลา 14:36:03 น.
133,1016490268,16010172,490268,บ้านหนองนางาม,ฺBannongnangam,นายธนพงศ์พันธ์ ประคองใจ,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองนางาม,ไผ่ใหญ่,บ้านหมี่,ลพบุรี,15110,,bannongnangam_school@hotmail.com,ไผ่ใหญ่,818133412,,2499,46,16,ขนาดเล็ก,มีไฟฟ้า,8,77,8,23 พฤศจิกายน 2559 เวลา 09:44:57 น.
134,1016490269,16010173,490269,บ้านหัวบึง,BANHAUBUNG,นางสาวอัมพวัน กองพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหัวบึง,ไผ่ใหญ่,บ้านหมี่,ลพบุรี,15110,banhuabung@gmail.com,https://data.bopp-obec.info/web/index_view.php?School_ID=1016490269&page=info,ไผ่ใหญ่,988961569,,16 กรกฎาคม 2486,48,17,ขนาดเล็ก,มีไฟฟ้า,5,56,8,08 กันยายน 2562 เวลา 14:03:07 น.
135,1016490219,16010175,490219,วัดหนองน้ำทิพย์,watnongnamthip,-,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองน้ำทิพย์,พุคา,บ้านหมี่,ลพบุรี,15110,-,,พุคา,36490137,,2482,25,15,ขนาดเล็ก,มีไฟฟ้า,3,17,8,27 มิถุนายน 2562 เวลา 12:55:42 น.
136,1016490242,16010177,490242,วัดบ้านหมี่ใหญ่,watbanmiyai,นายสุรพงษ์ มากมี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหมี่ใหญ่,โพนทอง,บ้านหมี่,ลพบุรี,15110,-,,โพนทอง,36471672,-,2465,38,1,ขนาดเล็ก,มีไฟฟ้า,9,125,8,20 ธันวาคม 2561 เวลา 13:31:58 น.
137,1016490232,16010179,490232,วัดมหาสอน,Watmahason,นายจำนงค์ เพชรรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านใหม่,มหาสอน,บ้านหมี่,ลพบุรี,15180,-,-,มหาสอน,877566910,-,29 กรกฎาคม 2467,45,15,ขนาดเล็ก,มีไฟฟ้า,6,62,9,20 มิถุนายน 2562 เวลา 00:54:28 น.
138,1016490233,16010180,490233,วัดบางพึ่ง,Watbangphung,นายสมชาย สุขสด,อนุบาล-ประถมศึกษา,,หมู่ 3 บางพึ่ง,มหาสอน,บ้านหมี่,ลพบุรี,15110,-,-,มหาสอน,3644359,-,-,40,12,ขนาดกลาง,มีไฟฟ้า,19,173,12,28 มิถุนายน 2562 เวลา 14:48:20 น.
139,1016490235,16010181,490235,วัดห้วยแก้ว,wathuaykaew,-,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยแก้ว,มหาสอน,บ้านหมี่,ลพบุรี,15110,huaykaew.lopburi1@gmail.com,www.huaykaew.ac.th,มหาสอน,086-0340024,-,2467,40,5,ขนาดเล็ก,มีไฟฟ้า,3,103,8,26 มิถุนายน 2562 เวลา 19:18:41 น.
140,1016490238,16010182,490238,พิบูลปัทมาคม,Piulpattmacom,นายธัณย์นุชิต หัสนีย์ธนเดช,อนุบาล-ประถมศึกษา,,หมู่ 5 หมวดศิลา,สนามแจง,บ้านหมี่,ลพบุรี,15110,,,สนามแจง,36471550,,01/01/2481,40,2,ขนาดกลาง,มีไฟฟ้า,12,127,8,24 พฤษภาคม 2562 เวลา 12:59:53 น.
141,1016490237,16010184,490237,วัดเขาวงกฎ,watkhaowongkot,-,อนุบาล-ประถมศึกษา,,หมู่ 9 เขาวงกฎ,สนามแจง,บ้านหมี่,ลพบุรี,15110,,https://data.bopp-obec.info/web/?School_ID=1016490237,สนามแจง,-,,2478,35,3.5,ขนาดเล็ก,มีไฟฟ้า,6,58,8,29 มกราคม 2563 เวลา 13:40:30 น.
142,1016490265,16010187,490265,วัดหนองกระเบื้อง,Wat Nong Krabueang,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองกระเบื้อง,สายห้วยแก้ว,บ้านหมี่,ลพบุรี,15110,watnongkrabueang@gmail.com,,สายห้วยแก้ว,,,2 พ.ค. 2520,41.6,6.6,ขนาดเล็ก,มีไฟฟ้า,4,12,7,27 มิถุนายน 2562 เวลา 19:45:33 น.
143,1016490267,16010188,490267,บ้านไผ่ใหญ่,Banphaiyai,นางอังคณา แมคเฟอร์สัน,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านไผ่ใหญ่,สายห้วยแก้ว,บ้านหมี่,ลพบุรี,15110,,,สายห้วยแก้ว,817858660,,21 เมษายน 2480,55,25,ขนาดเล็ก,มีไฟฟ้า,4,31,8,31 กรกฎาคม 2558 เวลา 17:06:48 น.
144,1016490260,16010189,490260,วัดหนองโพธิ์,Watnongpoo,นางสุวรีย์ เอมสถิตย์,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองโพธิ์,หนองกระเบียน,บ้านหมี่,ลพบุรี,15110,,,หนองกระเบียน,36425459,,-,50,25,ขนาดเล็ก,มีไฟฟ้า,5,60,8,23 พฤศจิกายน 2559 เวลา 10:11:24 น.
145,1016490262,16010191,490262,วัดหนองคู,watnongkuschool,นางพรสวรรค์ พงศ์อัมพรศรี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองคูใหญ่,หนองกระเบียน,บ้านหมี่,ลพบุรี,15110,-,http://www.nongkubm.iop,หนองกระเบียน,36490136,-,26 /06/2481,55,25,ขนาดเล็ก,มีไฟฟ้า,7,63,8,21 พฤศจิกายน 2559 เวลา 10:47:39 น.
146,1016490263,16010192,490263,วัดหนองกระเบียน,watnongkrabian,นายเสริมวิทย์ สังวร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองกระเบียน,หนองกระเบียน,บ้านหมี่,ลพบุรี,15110,,www.nongkrabian.com,หนองกระเบียน,,,4/9/2482,45,15,ขนาดกลาง,มีไฟฟ้า,13,136,11,07 มกราคม 2562 เวลา 22:13:22 น.
147,1016490222,16010193,490222,วัดพานิชธรรมิการาม,WADPHANICHTHAMMIKARAM,นางพรสวรรค์ พงศ์อัมพรศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองเต่า,หนองเต่า,บ้านหมี่,ลพบุรี,15110,PTK2562school@gmail.com,www.watpanit.loburi1.net,หนองเต่า,899017538,,2478,22,13,ขนาดกลาง,มีไฟฟ้า,14,148,11,21 มิถุนายน 2562 เวลา 09:45:33 น.
148,1016490225,16010196,490225,วัดสระกระเบี้อง,Watsagabuang,นายณรงค์วิทย์ ชั่งใจ,อนุบาล-ประถมศึกษา,,หมู่ 8 สระกระเบื้อง,หนองเต่า,บ้านหมี่,ลพบุรี,15110,,,หนองเต่า,036-451220,,8 กรกฎาคม 2549,35,20,ขนาดเล็ก,มีไฟฟ้า,10,60,8,23 พฤศจิกายน 2559 เวลา 14:20:10 น.
149,1016490215,16010197,490215,บ้านสระเตย,Bansratoey,นางสุนีย์ ไพรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านสระเตย,หนองทรายขาว,บ้านหมี่,ลพบุรี,15110,,http://data.bopp-obec.info/web/?School_ID=1016490215,หนองทรายขาว,,,พ.ศ. 2461,29,9,ขนาดกลาง,มีไฟฟ้า,18,123,11,21 มิถุนายน 2562 เวลา 08:55:13 น.
150,1016490257,16010202,490257,บ้านหนองแก,ฺฺBannongkae,นายกมล บุญมี,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองแก,หนองเมือง,บ้านหมี่,ลพบุรี,15110,ืnongkae7760@gmail.com,-,หนองเมือง,36428134,-,พ.ศ.2498,53,16,ขนาดเล็ก,มีไฟฟ้า,10,82,8,25 มิถุนายน 2562 เวลา 14:36:59 น.
151,1016490258,16010203,490258,วัดหนองเมือง,wudnoungmeang,นายสัญญา อินทจร,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองเมือง,หนองเมือง,บ้านหมี่,ลพบุรี,15110,,,หนองเมือง,36428158,,3 พฤษภาคม 2482,45,13,ขนาดเล็ก,มีไฟฟ้า,19,189,12,24 กรกฎาคม 2556 เวลา 19:55:56 น.
152,1016490245,16010205,490245,ชุมชนตำบลหินปัก,chumchontumbolhinpak,นางสาวปภาภัสสร์ กิจจ์โชคธนากุล,อนุบาล-ประถมศึกษา,,หมู่ 10 วัดสำโรงใหญ่,หินปัก,บ้านหมี่,ลพบุรี,15110,hinpak_school@hotmail.co.th,http://data.bopp-obec.info/web/?School_ID=1016490245,หินปัก,088-9232521,-,28/12/2542,36,6,ขนาดกลาง,มีไฟฟ้า,11,124,9,03 กุมภาพันธ์ 2563 เวลา 13:14:12 น.
