123,1030201173,30020127,201173,บ้านแสนสุข,saensuk,นายระติเดช ทับแสนลี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านแสนสุข,ห้วยแถลง,ห้วยแถลง,นครราชสีมา,30240,bansansuk_05@yahoo.co.th,data.bopp-obec.info/web/index.php?School_ID=1030201173,อบต.ห้วยแถลง,44751364,-,9 ตุลาคม 2509,40,12,ขนาดกลาง,มีไฟฟ้า,19,252,11,01 สิงหาคม 2562 เวลา 13:12:34 น.
124,1030201181,30020128,201181,บ้านหนองโสน,bannongsano,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองโสน,ห้วยแถลง,ห้วยแถลง,นครราชสีมา,30240,banongsanoschoolkorat2.gmail.com,nongsanoschool.blogspot.com,อบต.ห้วยแถลง,,,01/05/2510,20,7,ขนาดเล็ก,มีไฟฟ้า,3,9,7,28 มิถุนายน 2562 เวลา 10:01:28 น.
125,1030201182,30020129,201182,บ้านหัวสะพาน,Banhuasapan,นายธนิต แทนสูงเนิน,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านสะพานทอง,หินดาด,ห้วยแถลง,นครราชสีมา,30240,,http://www.koratarea2.c,หินดาด,44751377,,21เมษายน,19,15,ขนาดกลาง,มีไฟฟ้า,12,142,8,28 เมษายน 2560 เวลา 15:06:55 น.
126,1030201183,30020130,201183,บ้านหินดาด,Ban Hin Dad School,นางสาวพูนพิศมัย เปี่ยมสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหินดาด,หินดาด,ห้วยแถลง,นครราชสีมา,30240,banhindad@hotmail.com,data.bopp-obec.info/web/index.php?School_ID=1030201183,เทศบาลตำบลหินดาด,44950440,44950440,2482,17,11,ขนาดกลาง,มีไฟฟ้า,22,350,12,02 กรกฎาคม 2562 เวลา 09:29:54 น.
127,1030201177,30020131,201177,บ้านโคกสะอาด,ิbankoksaart,นายรักชาติ พันธ์ศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโคกสะอาด,หินดาด,ห้วยแถลง,นครราชสีมา,30240,,www.koratarea2.com/bnks,หินดาด,44430018,,2495,14,14,ขนาดเล็ก,มีไฟฟ้า,8,92,8,29 กันยายน 2560 เวลา 02:11:25 น.
128,1030201178,30020132,201178,บ้านตะคร้อ,bantakraw,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ตะคร้อเหนือ,หินดาด,ห้วยแถลง,นครราชสีมา,30240,,http://www.koratarea2,หินดาด,44430618,,09/06/2498,15,16,ขนาดเล็ก,มีไฟฟ้า,7,83,8,08 มิถุนายน 2562 เวลา 11:49:04 น.
129,1030201179,30020133,201179,บ้านสระมะค่า,ban samakha school,นางธนิตา ปัดตาเทสัง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสระมะค่า,หินดาด,ห้วยแถลง,นครราชสีมา,30240,samakha.s@gmail.com,,หินดาด,044082674;0903757891,,25 ตุลาคม 2499,20,10,ขนาดเล็ก,มีไฟฟ้า,7,78,8,29 มิถุนายน 2561 เวลา 09:27:08 น.
130,1030201180,30020134,201180,บ้านหนองพลอง,Bannongplong,นายทองอินทร์ ไปเจอะ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านปรางค์,หินดาด,ห้วยแถลง,นครราชสีมา,30240,-,-,หินดาด,44430717,-,21เมษายน2494,38,8,ขนาดเล็ก,มีไฟฟ้า,9,92,8,07 มิถุนายน 2562 เวลา 13:49:35 น.
131,1030201111,30020135,201111,บ้านซับตะคร้อ,Bansubtrakro,นายอังคารพิสุทธ์ สยามประโคน,อนุบาล-ประถมศึกษา,,หมู่ 6 ซับตะคร้อ,ไทยเจริญ,หนองบุญมาก,นครราชสีมา,30410,,data.bopp-obec.info/web/index.php?School_ID=1030201111,ไทยเจริญ,,,01/05/2522,30,8,ขนาดเล็ก,มีไฟฟ้า,10,117,8,26 มิถุนายน 2562 เวลา 10:56:14 น.
132,1030201113,30020136,201113,บ้านสระซาง,Bansrasang,นางภู่เพชร บุญดี,อนุบาล-ประถมศึกษา,,หมู่ 5 สระซาง,ไทยเจริญ,หนองบุญมาก,นครราชสีมา,30410,,http://koratarea2.com/b,ไทยเจริญ,44430136,,15 สิงหาคม 2482,65,12,ขนาดเล็ก,มีไฟฟ้า,6,25,8,27 มิถุนายน 2562 เวลา 09:56:14 น.
133,1030201117,30020137,201117,บ้านใหม่ไทยเจริญ,ิBanmaithaichareorn,นายมหัศวินอภิญญา บุญอยู่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ใหม่อุดม,บ้านใหม่,หนองบุญมาก,นครราชสีมา,30410,,http://www.koratare2.co,บ้านใหม่,813898498,,12/0/14,50,3,ขนาดกลาง,มีไฟฟ้า,14,211,11,28 มิถุนายน 2562 เวลา 20:27:17 น.
134,1030201118,30020138,201118,บ้านใหม่สมบูรณ์,banmaisomboom,นายอุทัย เหตุผล,อนุบาล-ประถมศึกษา,,หมู่ 3 ใหม่สมบูรณ์,บ้านใหม่,หนองบุญมาก,นครราชสีมา,30410,-,,บ้านใหม่,44330031,-,2522,60,6,ขนาดเล็ก,มีไฟฟ้า,6,32,7,20 มิถุนายน 2561 เวลา 14:57:01 น.
135,1030201112,30020139,201112,บ้านถนนหัก,Banthanonhak School,-,อนุบาล-ประถมศึกษา,,หมู่ 4 ถนนหัก,บ้านใหม่,หนองบุญมาก,นครราชสีมา,30410,banthanonhaksc.bunmak@gmail.com,www.koratarea 2 .com/bt,บ้านใหม่,44430440,-,10 พฤษภาคม 2499,84,7,ขนาดเล็ก,มีไฟฟ้า,10,81,9,28 มิถุนายน 2562 เวลา 13:52:38 น.
136,1030201128,30020140,201128,บ้านลุงเขว้า,BANLUNGKHWAO,นายสุริยา แสนท้าว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 จิตประสงค์,ลุงเขว้า,หนองบุญมาก,นครราชสีมา,30410,banlungkhwao@gmail.com,banlungkhwao.com,ลุงเขว้า,-,-,17/8/2482,27,10,ขนาดกลาง,มีไฟฟ้า,21,324,14,26 มิถุนายน 2562 เวลา 14:37:06 น.
137,1030201130,30020141,201130,บ้านหนองจาน,nongjan,นางสุพรรนณี วิมลธรรม,อนุบาล-ประถมศึกษา,,หมู่ 8 ลุงเขว้าหนองจาน,ลุงเขว้า,หนองบุญมาก,นครราชสีมา,30410,choo-500@thaimail.com,http:koratarea2.com/bnj,ลุงเขว้า,44430446,,1 สค. 2522,45,12,ขนาดเล็ก,มีไฟฟ้า,5,28,8,26 มิถุนายน 2562 เวลา 08:12:31 น.
138,1030201125,30020142,201125,บ้านท่าตะแบก,BANTHATABAK,นายศุภดิษฐ์ บุญเรือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ท่าตะแบก,สารภี,หนองบุญมาก,นครราชสีมา,30410,,?http.www.kkratarea2.co,สารภี,44430601,,09/05/2518,60,12,ขนาดกลาง,มีไฟฟ้า,21,239,12,28 มิถุนายน 2562 เวลา 10:52:22 น.
139,1030201126,30020143,201126,บ้านทุ่งหัวขวาน,Ban Thunghuakwaun School,นางมิ่งขวัญ บูรณปรีชา,อนุบาล-ประถมศึกษา,,หมู่ 13 ทุ่งรวงทอง,สารภี,หนองบุญมาก,นครราชสีมา,30410,thk2005sch@hatmail.com,http:www/koratarea2.com,สารภี,44430441,,2490,33,15,ขนาดเล็ก,มีไฟฟ้า,4,15,7,06 มิถุนายน 2562 เวลา 15:19:40 น.
140,1030201127,30020144,201127,บ้านพระ,Banpra,นายธนากรณ์ ปะเสทะกัง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 พระ,สารภี,หนองบุญมาก,นครราชสีมา,30410,banpraschool.nma2@gmail.com,http://www.korat2.go.th,สารภี,44082639,-,2478,90,20,ขนาดกลาง,มีไฟฟ้า,22,349,14,27 มิถุนายน 2562 เวลา 15:06:23 น.
141,1030201129,30020145,201129,บ้านสารภี,BanSarapee School,นายวรรณษา ชิตรัตถา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สารภี,สารภี,หนองบุญมาก,นครราชสีมา,30410,juntara1108@gmail.com,http://data.bopp-obec.info/web/index_view.,อบต.สารภี,44000251,44000251,1 สิงหาคม 2466,30,12,ขนาดกลาง,มีไฟฟ้า,23,343,14,05 มิถุนายน 2562 เวลา 12:52:59 น.
142,1030201131,30020146,201131,บ้านยอกขาม,BANYOKKHAM,นายทวีศักดิ์ พันธนาม,อนุบาล-ประถมศึกษา,,หมู่ 5 ยอกขาม,หนองตะไก้,หนองบุญมาก,นครราชสีมา,30410,yokkham@hotmail.co.th,-,หนองตะไก้,44082640,-,4 มิถุนายน 2516,70,20,ขนาดเล็ก,มีไฟฟ้า,6,53,8,27 มิถุนายน 2562 เวลา 15:08:46 น.
143,1030201133,30020147,201133,บ้านหนองตะไก้,bannongtakai,นายสงวน มูลนิธิธรรม,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองตะไก้,หนองตะไก้,หนองบุญมาก,นครราชสีมา,30410,nongtakai1@hotmail.com,data.bopp-obec.info/web/index.php?School_ID=1030201133,หนองตะไก้,-,-,16/10/2512,110,10,ขนาดกลาง,มีไฟฟ้า,19,437,14,22 มิถุนายน 2561 เวลา 09:44:59 น.
144,1030201132,30020148,201132,บ้านสว่างวิทยา,bansawangwittaya,นายสัมฤทธิ์ กลมกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 สว่างพัฒนา,หนองบุนนาก,หนองบุญมาก,นครราชสีมา,30410,b.sawangwittaya@gmail.com,http:www.koratarea2.com,หนองบุนนาก,848368239,,10 พฤษภาคม 2510,75,15,ขนาดกลาง,มีไฟฟ้า,20,368,15,27 มิถุนายน 2562 เวลา 09:55:15 น.
145,1030201134,30020149,201134,บ้านหนองไทร,nongshai,นายนฤชา ดุจจานุทัศน์,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองไทร,หนองบุนนาก,หนองบุญมาก,นครราชสีมา,30410,Nongsai49 @ hotmail.com,www.koratarea2.com/bntn,หนองบุนนาก,44082643,-,23/03/2528,60,10,ขนาดเล็ก,มีไฟฟ้า,6,53,9,27 มิถุนายน 2562 เวลา 13:00:23 น.
146,1030201135,30020150,201135,บ้านหนองบุนนาก,nongbunnak,นายประสิทธิ์ ดีประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองบุนนาก,หนองบุนนาก,หนองบุญมาก,นครราชสีมา,30410,,http://www.nongbunnak.ac.th,หนองบุนนาก,44497393,,7/07/2483,65,12,ขนาดกลาง,มีไฟฟ้า,23,385,18,29 มิถุนายน 2562 เวลา 21:09:58 น.
147,1030201136,30020151,201136,เทียมนครวิทยา,Tiamnakorn Wittaya,นายสมเด็จ ภิญโญยาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 หนองยายเทียม,หนองบุนนาก,หนองบุญมาก,นครราชสีมา,30410,petchsomjao@gmail.com,www.tiamnakorn.com,หนองบุนนาก,44430602,44430602,12/06/2512,120,30,ขนาดกลาง,มีไฟฟ้า,20,316,11,26 มิถุนายน 2562 เวลา 10:21:05 น.
148,1030201124,30020152,201124,บ้านหนองไม้ไผ่,Bannongmaiphai,นายมังกร เทกระโทก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองไม้ไผ่,หนองไม้ไผ่,หนองบุญมาก,นครราชสีมา,30410,Saraut@hotmail,www.Koratarea2.com/bnmp,หนองไม้ไผ่,44430181,-,,80,25,ขนาดกลาง,มีไฟฟ้า,19,217,11,22 สิงหาคม 2562 เวลา 16:20:30 น.
149,1030201121,30020153,201121,บ้านสระมะค่า,bannsramakha school,-,ประถมศึกษา,,หมู่ 2 สระมะค่า,หนองไม้ไผ่,หนองบุญมาก,นครราชสีมา,30410,kanthame@hotmail.com,,,,,15 พฤษภาคม 2510,70,20,ขนาดเล็ก,มีไฟฟ้า,4,45,6,07 มิถุนายน 2561 เวลา 09:43:15 น.
150,1030201123,30020154,201123,บ้านหนองตะลุมปุ๊ก,bannongtalumpuk,-,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองตะลุมปุ๊ก,หนองไม้ไผ่,หนองบุญมาก,นครราชสีมา,30410,,http://www.koratarea2.c,หนองไม้ไผ่,44430444,,7/05/2523,55,22,ขนาดเล็ก,มีไฟฟ้า,8,88,9,15 มิถุนายน 2562 เวลา 23:03:22 น.
151,1030201122,30020155,201122,บ้านหนองกระทุ่ม,Bannongkratum,นายชาญณรงค์ มากพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองกระทุ่ม,หนองหัวแรต,หนองบุญมาก,นครราชสีมา,30410,natchaporn9506@gmail.com,www.koratarea2.com/bnkt,หนองหัวแรต,44430606,,08/09/2503,50,10,ขนาดกลาง,มีไฟฟ้า,17,138,12,09 มิถุนายน 2562 เวลา 15:24:47 น.
152,1030201120,30020156,201120,บ้านบุกระโทก,,นางรมิตา สีมาพล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 หนองหวาย,หนองหัวแรต,หนองบุญมาก,นครราชสีมา,30410,bkt2556@gmail.com,www.koratarea2.com/bbkt,หนองหัวแรต,,,,90,15,ขนาดกลาง,มีไฟฟ้า,19,258,11,10 มิถุนายน 2562 เวลา 13:57:19 น.
153,1030201119,30020157,201119,บ้านคลองสารเพชร,BANKLONGSARAPHET,นายปกรณ์ ชาติประสพ,อนุบาล-ประถมศึกษา,,หมู่ 7 คลองสารเพชร,หนองหัวแรต,หนองบุญมาก,นครราชสีมา,30410,,klongsaraphet-school@hotmail.com,เทศบาลหนองหัวแรต,44082646,,26/11/2545,60,5,ขนาดเล็ก,มีไฟฟ้า,7,106,9,25 มิถุนายน 2562 เวลา 11:43:28 น.
154,1030201114,30020158,201114,บ้านหนองลูกควาย,nong lukkhwai,-,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองลูกควาย,แหลมทอง,หนองบุญมาก,นครราชสีมา,30140,toob30@hotmail.com,www.koratarea2.com,แหลมทอง,44430184,0,16 พฤษภาคม 2518,80,10,ขนาดเล็ก,มีไฟฟ้า,6,36,8,29 มิถุนายน 2562 เวลา 14:42:16 น.
155,1030201115,30020159,201115,บ้านหนองสะแก,BANNONGSAKAE,นายมนชัย เยื่องกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองสะแก,แหลมทอง,หนองบุญมาก,นครราชสีมา,30410,,www.Nongsakae.com,แหลมทอง,,,3 กรกฎาคม 2483,86,15,ขนาดกลาง,มีไฟฟ้า,19,204,12,26 มิถุนายน 2562 เวลา 11:00:31 น.
156,1030201116,30020160,201116,บ้านหนองหัวแรด,nonghuarat,นายเสรี เจริญกลาง,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองจาน,แหลมทอง,หนองบุญมาก,นครราชสีมา,30410,admin@nonghuarat.ac.th,www.nonghuarat.ac.th,-,-,-,14/05/2482,50,3,ขนาดใหญ่,มีไฟฟ้า,46,1095,37,04 สิงหาคม 2562 เวลา 12:58:11 น.
157,1030201302,30020161,201302,บ้านกรูด,Bankrut School,นายจีรวัฒน์ เกตศิลา,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านกรูด,ช้างทอง,เฉลิมพระเกียรติ,นครราชสีมา,30230,chattanawatt_1@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1030201302,ช้างทอง,44750879,,17. มิ.ย. 2486,17,10,ขนาดเล็ก,มีไฟฟ้า,11,103,9,31 ตุลาคม 2562 เวลา 09:56:01 น.
158,1030201307,30020162,201307,สมบูรณ์วัฒนา,Somboonwatthana,นายสุนัย บรรจงรอด,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองเต็ง,ช้างทอง,เฉลิมพระเกียรติ,นครราชสีมา,30230,somboowatthana@hotmail.com,www.koratarea.com/sbwtn,-,44321473,-,24 มิถุนายน 2485,19,3,ขนาดกลาง,มีไฟฟ้า,13,127,8,17 กันยายน 2560 เวลา 04:35:51 น.
159,1030201318,30020163,201318,เพชรมาตุคลา,PHETMATUKLA,นายนิรันดร์ วัชรินทร์รัตน์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านท่าช้าง,ท่าช้าง,เฉลิมพระเกียรติ,นครราชสีมา,30230,,www.phetmatuklaschool.com,ตำบลท่าช้าง,44321332,44321332,1 พฤษภาคม 2515,22,1,ขนาดเล็ก,มีไฟฟ้า,8,93,8,25 มิถุนายน 2562 เวลา 13:24:46 น.
160,1030201320,30020164,201320,พิมานประชาสันต์,pimanprachasan,นายสุทธิรักษ์ ชวนขุนทด,อนุบาล-ประถมศึกษา,,หมู่ 15 พิมาน,ท่าช้าง,เฉลิมพระเกียรติ,นครราชสีมา,30230,phiman21sc@gmail.com,www.koratarea2.com/pmpc,ท่าช้าง,-,-,26 พฤษภาคม 2537,15,20,ขนาดเล็ก,มีไฟฟ้า,5,48,8,18 กรกฎาคม 2562 เวลา 14:39:52 น.
161,1030201301,30020165,201301,ไทรงามเฉลิมพระเกียรติ,saingamchalermprakiat,นายพุฒิเกียรติ ก่อศรีจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองบัวรี,ท่าช้าง,เฉลิมพระเกียรติ,นครราชสีมา,30230,saingam476@gmail.com,-,ท่าช้าง,44321476,-,6 ตุลาคม 2483,22,2,ขนาดเล็ก,มีไฟฟ้า,7,50,8,28 มิถุนายน 2562 เวลา 10:40:35 น.
162,1030201304,30020166,201304,อนุบาลท่าช้างเฉลิมพระเกียรติ,anubanthachangchaloemprakait,นายวิทยา จิตเงิน,อนุบาล-ประถมศึกษา,,หมู่ 14 ตลาดท่าช้าง,ท่าช้าง,เฉลิมพระเกียรติ,นครราชสีมา,30230,anubanthachang2460@gmail.com,www.anubanthachang.com,เทศบาลตำบลท่าช้าง,44321474,44321622,01/04/2460,20,3,ขนาดกลาง,มีไฟฟ้า,14,320,16,15 กรกฎาคม 2562 เวลา 12:55:54 น.
163,1030201305,30020167,201305,โนนตาวิทย์,NONTAWIT,นายชวาล สุดเวียง,อนุบาล-ประถมศึกษา,,หมู่ 1 ขาม,ท่าช้าง,เฉลิมพระเกียรติ,นครราชสีมา,30230,nontawit_2482@hotmail.com,www.koratarea2.com/ntwc,เทศบาลตำบลท่าช้าง,44321475,044-32147,21 กันยายน 2482,21,1.7,ขนาดเล็ก,มีไฟฟ้า,10,82,8,09 ตุลาคม 2560 เวลา 07:58:29 น.
164,1030201303,30020168,201303,บ้านกันผม,branganpom,นายภาณุวัฒน์ บุทธิจักร์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านกันผม,พระพุทธ,เฉลิมพระเกียรติ,นครราชสีมา,30230,kunpomko@hotmail.com website,,พระพุทธ,44993454,,1 พฤศจิกายน 2481,,7,ขนาดเล็ก,มีไฟฟ้า,8,109,9,21 มิถุนายน 2562 เวลา 13:59:01 น.
165,1030201306,30020169,201306,บ้านพระพุทธ,Banphraphut,นายประสิทธ์ิ์ เดชครอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 พระพุทธ,พระพุทธ,เฉลิมพระเกียรติ,นครราชสีมา,30230,,http://data.bopp-obec.info/web/index.php?School_ID=1030201306,,44321574,,สิงหาคม 2470,20,8,ขนาดกลาง,มีไฟฟ้า,17,136,12,23 มิถุนายน 2562 เวลา 15:55:36 น.
166,1030201314,30020170,201314,บ้านด่านพัฒนา,Bandanpattana,นายเศรษฐเมธ พรมวัง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ด่านกะตา,พระพุทธ,เฉลิมพระเกียรติ,นครราชสีมา,30230,danphatthana21@gmail.com,www.koratarea2.com/band,พระพุทธ,"0868771653,044761231",44761231,05/05/2478,30,6,ขนาดเล็ก,มีไฟฟ้า,11,50,9,08 พฤศจิกายน 2561 เวลา 22:06:05 น.
167,1030201319,30020171,201319,ภูทองวิทยา,phoothongvittaya,นายสายยนต์ อ่อนคำสี,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านเขว้า,พระพุทธ,เฉลิมพระเกียรติ,นครราชสีมา,30230,,,พระพุทธ,885914741,,1 พฤษภาคม 2518,30,10,ขนาดเล็ก,มีไฟฟ้า,8,24,8,24 มิถุนายน 2562 เวลา 09:27:27 น.
168,1030201308,30020172,201308,ชุมชนวัดรวง,Chumchonwatruang,นายประสงค์ ชูใจ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านรวง,หนองงูเหลือม,เฉลิมพระเกียรติ,นครราชสีมา,30000,watruang2485@hotmail.com,http://www.koratarea2.c,หนองงูเหลือม,44207565,44207221,31/01/2485,33,8,ขนาดกลาง,มีไฟฟ้า,18,298,8,05 มิถุนายน 2562 เวลา 12:36:15 น.
169,1030201309,30020173,201309,บ้านนาตาวงษ์,Bannatavong,นายสุนันท์ คำกอง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านนาตาวงษ์,หนองงูเหลือม,เฉลิมพระเกียรติ,นครราชสีมา,30000,bannatavong2554@hotmail.com,http://bannatawongschool.ac.th/,หนองงูเหลือม,-,-,11 กรกฎาคม 2478,38,8,ขนาดกลาง,มีไฟฟ้า,17,190,8,29 พฤษภาคม 2562 เวลา 12:30:47 น.
170,1030201310,30020174,201310,วัดสลักได,wat salakdai school,นายพิสิษฐ์ ปั่นพิมาย,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านสลักได,หนองงูเหลือม,เฉลิมพระเกียรติ,นครราชสีมา,30000,,www.korat2.go.th,หนองงูเหลือม,,,10 พฤษภาคม 2476,25,5,ขนาดเล็ก,มีไฟฟ้า,7,60,9,08 มิถุนายน 2561 เวลา 18:17:17 น.
171,1030201311,30020175,201311,สมานมิตรวิทยา,samanmitwittaya,นายสุวิชช์ แก้วโกมุท,อนุบาล-ประถมศึกษา,,หมู่ 12 โพธิ์น้อย,หนองงูเหลือม,เฉลิมพระเกียรติ,นครราชสีมา,30000,school.49@hotmail.com,,หนองงูเหลือม,819670373,-,24 มิถุนายน 2483,30,10,ขนาดกลาง,มีไฟฟ้า,13,177,8,05 มิถุนายน 2562 เวลา 12:36:16 น.
172,1030201312,30020176,201312,อำนวยศิลป์สารกิจ,amnuaysilsarakit,นายเทวินทร์ แจ้งไพร,อนุบาล-ประถมศึกษา,,หมู่ 5 สวาสดิ์,หนองงูเหลือม,เฉลิมพระเกียรติ,นครราชสีมา,30000,stha.tom@hotmail.co.th,โรงเรียนอำนวยศิลป์สารกิจ,สำนักงานเขตพื้นที่การศึกษาประถมศึกษา นครราชสีมา เขต 2,44207602,,1 มิถุนายน 2467,35,15,ขนาดเล็ก,มีไฟฟ้า,7,60,9,27 มิถุนายน 2562 เวลา 09:42:15 น.
173,1030201313,30020177,201313,โคกวังวนวิทยา,Khokwangwonwittaya,นางสุพิชญ์ชญา จิตรลักษมีกานต์,อนุบาล-ประถมศึกษา,,หมู่ 4 โคกวังวน,หนองยาง,เฉลิมพระเกียรติ,นครราชสีมา,30230,khokwangwon@gmail.com,,หนองยาง,,,22/05/2522,28,10,ขนาดเล็ก,มีไฟฟ้า,12,119,8,19 มิถุนายน 2562 เวลา 21:15:18 น.
174,1030201315,30020178,201315,บ้านโสง(คุรุประชาสรรค์),Bansong,นายฐณัฐ เกรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 7 โสงหนองบัว,หนองยาง,เฉลิมพระเกียรติ,นครราชสีมา,30230,,,องค์การบริหารส่วนตำบลหนองยาง,44321477,44321477,14/06/2483,30,3,ขนาดกลาง,มีไฟฟ้า,10,140,8,07 มิถุนายน 2562 เวลา 12:21:11 น.
175,1030201316,30020179,201316,บ้านหนองบัวโคก,ืnongbuakok,นางธรรมรัตน์ รัตนกระจ่าง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองบัวโคก,หนองยาง,เฉลิมพระเกียรติ,นครราชสีมา,30230,nong๐๔๐๖๓๐๗๐@gmail.com,http://www.Koratarea2.c,หนองยาง,0819775306 ผอ.,-,2521,38,18,ขนาดเล็ก,มีไฟฟ้า,8,78,8,06 มิถุนายน 2562 เวลา 11:42:27 น.
176,1030201317,30020180,201317,บ้านหนองยาง,BANNONGYANG,นายรุ่งโรจน์ พรหมมีชัย,อนุบาล-ประถมศึกษา,,หมู่ 5 ตะกุดเวียน,หนองยาง,เฉลิมพระเกียรติ,นครราชสีมา,30230,ืnyschkorat2@gmail.com,,หนองยาง,44750260,44750260,10 มีนาคม 2495,30,7,ขนาดกลาง,มีไฟฟ้า,10,179,8,11 มิถุนายน 2561 เวลา 13:15:00 น.
