123,1057120502,57020174,120502,บ้านปางอ่ายห้วยชมภู,banpangaihuaichompoo,นายประยูร สุจริง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ปางอ่าย,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,banpangai@gmail.com,banpangai.wordpress.com,แม่เจดีย์ใหม่,53679297,53679297,2499,96,25,ขนาดเล็ก,มีไฟฟ้า,12,110,12,24 พฤษภาคม 2561 เวลา 13:12:15 น.
124,1057120503,57020175,120503,โป่งน้ำร้อนวิทยา,pongnamronwittaya,นายทวีชาติ พันธ์สกูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โป่งน้ำร้อน,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,pongnamwittaya@gmail.com,http://data.bopp-obec.info/web/index_kru.php?School_ID=1057120503,แม่เจดีย์ใหม่,53679035,53679035,1 มิถุนายน 2482,98,31,ขนาดเล็ก,มีไฟฟ้า,18,197,11,11 มิถุนายน 2562 เวลา 15:15:54 น.
125,1057120504,57020176,120504,บ้านเมืองน้อย(นิมมานเหมินทานุสรณ์),muangnoi,นายจรูญ ปาต๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 8 เมืองน้อย,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,muangnoi@hotmail.com,,แม่เจดีย์ใหม่,053-160157,,20 มิถุนายน 2520,115,41,ขนาดกลาง,มีไฟฟ้า,10,125,8,10 กรกฎาคม 2562 เวลา 15:41:57 น.
126,1057120505,57020177,120505,บ้านขุนลาว,khunlaw,นายชัยวัฒน์ สกุลวิไล,อนุบาล-ประถมศึกษา,,หมู่ 7 ขุนลาว,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,khunlaw@gmail.com,https://data.bopp-obec.info/web/?School_ID=1057120505,แม่เจดีย์ใหม่,-,-,27 พ.ค. 2497,108,50,ขนาดเล็ก,มีไฟฟ้า,6,30,8,31 ตุลาคม 2562 เวลา 11:20:06 น.
127,1057120500,57020178,120500,บ้านแม่เจดีย์,Banmaejadee,นายดิลก ผ่องอักษร,อนุบาล-ประถมศึกษา,,หมู่ 3 แม่เจดีย์,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,banmaechedi@gmail.com,,แม่เจดีย์ใหม่,53679089,,1 พ.ค. 2483,92,20,ขนาดเล็ก,มีไฟฟ้า,2,0,0,22 มิถุนายน 2559 เวลา 12:16:31 น.
128,1057120501,57020179,120501,บ้านโฮ่ง,banhong,นายสมจิต จันต๊ะบุญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านโฮ่ง,แม่เจดีย์ใหม่,เวียงป่าเป้า,เชียงราย,57260,banhong87@gmail.com,,แม่เจดีย์ใหม่,53679276,53679276,2466,93,25,ขนาดกลาง,มีไฟฟ้า,17,121,11,01 พฤศจิกายน 2562 เวลา 10:55:44 น.
129,1057120474,57020180,120474,อนุบาลเวียงป่าเป้า,anubanweangpapao,นายวิโรจน์ มหาวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 2 ในเวียง,เวียง,เวียงป่าเป้า,เชียงราย,57170,wppschool2@gmail.com,awp.cri2.go.th/,เทศบาลตำบลเวียงป่าเป้า,53781458,53781458,,71.4,3,ขนาดกลาง,มีไฟฟ้า,29,600,26,26 มิถุนายน 2562 เวลา 11:05:17 น.
130,1057120475,57020181,120475,ชุมชนบ้านกู่(ป่าเป้าประชานุเคราะห์),chumchonbankou school,นายสุมน ถาเตรียม,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านกู่,เวียง,เวียงป่าเป้า,เชียงราย,57170,chumchonbankou@gmail.com,,ตำบลเวียง,-,-,30 พ.ย. 2442,69,1,ขนาดกลาง,มีไฟฟ้า,15,158,10,22 มกราคม 2563 เวลา 08:21:55 น.
131,1057120476,57020182,120476,บ้านหนองยาว,Nhongyao school,นายธีรพล เกียรติเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองยาว,เวียง,เวียงป่าเป้า,เชียงราย,57170,nhongyao@gmail.com,data.bopp-obec.info/web/?School_ID=1057120476,เวียง,53649042,-,1 พฤษภาคม 2464,67,2,ขนาดกลาง,มีไฟฟ้า,13,127,9,09 กรกฎาคม 2562 เวลา 12:58:35 น.
132,1057120479,57020183,120479,ดอยเวียงผาพิทยา,doiwiangphapittaya,นายพิษณุกร แก้วนาค,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 แม่ปูนล่าง,เวียง,เวียงป่าเป้า,เชียงราย,57170,doiwiangphapittaya@gmail.com,,ตำบลเวียง,53160898,-,12 ธันวาคม 2532,73,17,ขนาดกลาง,มีไฟฟ้า,23,414,17,13 ธันวาคม 2562 เวลา 02:27:57 น.
133,1057120490,57020184,120490,บ้านแม่ปูนหลวง,school maepoonluang,นายจิตร์สุรโชติ สิงห์แก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 แม่ปูนหลวง,เวียง,เวียงป่าเป้า,เชียงราย,57170,mapoon11@gmail.com,-,-,861914010,-,4 เมษายน 2522,155,50,ขนาดกลาง,มีไฟฟ้า,24,287,13,10 กรกฎาคม 2562 เวลา 09:39:10 น.
134,1057120498,57020186,120498,เวียงกาหลงวิทยา,wianggalongwittaya,นายสงกรานต์ พรมมินทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 แม่ห่างเหนือ,เวียงกาหลง,เวียงป่าเป้า,เชียงราย,57260,wianggalong.wit@gmail.com,-,เทศบาลตำบลเวียงกาหลง,,,ปี พ.ศ. 2481,78,12,ขนาดกลาง,มีไฟฟ้า,17,125,11,21 มกราคม 2563 เวลา 15:56:58 น.
135,1057120499,57020187,120499,บ้านป่าจั่น,Banpajun,นางปรานอม จรเกตุ,อนุบาล-ประถมศึกษา,,หมู่ 7 ป่าจั่น,เวียงกาหลง,เวียงป่าเป้า,เชียงราย,57260,prajun93@gmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1057120499&page=info,เวียงกาหลง,-,-,1 พ.ค. 2500,82,15,ขนาดเล็ก,มีไฟฟ้า,11,97,9,31 ตุลาคม 2562 เวลา 10:53:00 น.
136,1057120495,57020188,120495,บ้านสันมะเค็ดสันขี้เหล็กหัวฝายพัฒนา,Bansanmaked sankheelel huafaipattana school,นายสิทธิศักดิ์ สมใจมาก,อนุบาล-ประถมศึกษา,,หมู่ 1 สันมะเค็ด,เวียงกาหลง,เวียงป่าเป้า,เชียงราย,57260,sanmaked@gmail.com,,เทศบาลตำบลเวียงกาหลง,53952249,53952249,,90,15,ขนาดเล็ก,มีไฟฟ้า,8,97,9,23 มิถุนายน 2562 เวลา 13:25:03 น.
137,1057120496,57020189,120496,โรงเรียนบ้านทุ่งม่าน,thungman school,นายจัตุพล นันทโภคิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ทุ่งม่าน,เวียงกาหลง,เวียงป่าเป้า,เชียงราย,57260,thungman@gmail.com,,,53789354,53789354,,82,15,ขนาดกลาง,มีไฟฟ้า,19,174,12,17 มิถุนายน 2562 เวลา 15:15:55 น.
138,1057120497,57020190,120497,บ้านดงป่าส้านใหม่เจริญ,Dongpasanmaijarern,นายสมบุญ เสาร์ปา,อนุบาล-ประถมศึกษา,,หมู่ 14 ใหม่เจริญ,เวียงกาหลง,เวียงป่าเป้า,เชียงราย,57260,dongpasan@gmail.com,http://data.bopp-obec.info/web/?School_ID=1057120497,เทศบาลตำบลเวียงกาหลง,947099119,,1 พฤษภาคม 2481,90,20,ขนาดเล็ก,มีไฟฟ้า,11,56,9,15 มกราคม 2563 เวลา 14:20:36 น.
139,1057120473,57020191,120473,บ้านเด่นศาลา,bandensala,นายอุดร สมฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 เด่นศาลา,เวียง,เวียงป่าเป้า,เชียงราย,57170,bandensala@gmail.com,,สันสลี,810218249,,,62,3,ขนาดกลาง,มีไฟฟ้า,13,219,11,11 ธันวาคม 2562 เวลา 14:16:55 น.
140,1057120477,57020192,120477,แม่ตะละวิทยา,maetalawittaya,นายรชฏ อิ่นคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 แม่ตะละ,สันสลี,เวียงป่าเป้า,เชียงราย,57170,banmaetala@gmail.com,www.facebook.com/meatalaschool/,สันสลี,989428912,-,2520,63,22,ขนาดกลาง,ไม่มีไฟฟ้า,16,144,11,23 มิถุนายน 2562 เวลา 13:04:25 น.
141,1057120478,57020193,120478,บ้านปางมะขามป้อม,Banpangmakhampom,นายศักดา อะทะจา,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านปางมะขามป้อม,สันสลี,เวียงป่าเป้า,เชียงราย,57170,makam.cri2@gmail.com,data.bopp-obec.info/web/?School_ID=1057120478,สันสลี,895528933,-,2532,70,21,ขนาดเล็ก,ไม่มีไฟฟ้า,6,22,8,22 มกราคม 2563 เวลา 10:18:39 น.
142,1057120480,57020194,120480,บ้านโป่งนก,pongnokschool,นายสนิท สายปินตา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โป่งนก,สันสลี,เวียงป่าเป้า,เชียงราย,57170,pongnokschool@gmail.com,,องค์การบริหารส่วนตำบลสันสลี,53781366,53781366,2533,65,14,ขนาดกลาง,มีไฟฟ้า,22,285,12,31 มกราคม 2563 เวลา 09:37:06 น.
143,1057120470,57020195,120470,บ้านโป่งเหนือ,pongnuaschool,นายทวี จันทร์เขียว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 โป่งเหนือ,สันสลี,เวียงป่าเป้า,เชียงราย,57170,pongnuaschool@gmail.com,,องค์การบริหารส่วนตำบลสันสลี,53602556,,0,57,8,ขนาดกลาง,มีไฟฟ้า,18,168,11,31 มกราคม 2563 เวลา 16:14:31 น.
144,1057120471,57020196,120471,ทุ่งห้าราษฏร์สามัคคีวิทยา,Tungharajsamukkeewittaya school,นายบุญธรรม บุญมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ทุ่งห้า,สันสลี,เวียงป่าเป้า,เชียงราย,57170,tungharaj.wit@gmail.com,,สันสลี,53605506,-,2483,64,8,ขนาดกลาง,มีไฟฟ้า,18,128,12,20 มกราคม 2563 เวลา 09:43:10 น.
145,1057120472,57020197,120472,บ้านสันสลี,Bansansalee,นายสราวุธ พรมเทพ,อนุบาล-ประถมศึกษา,,หมู่ 5 สันสลี,สันสลี,เวียงป่าเป้า,เชียงราย,57170,sansalee42@gmail.com,,บ้านสันสลี,53781792,,20 สิงหาคม 2483,61.6,5,ขนาดเล็ก,มีไฟฟ้า,8,48,8,19 พฤศจิกายน 2562 เวลา 14:31:44 น.
146,1057120641,57020198,120641,อนุบาลจอมหมอกแก้ว,Anubanjommokkeaw School,นายปฏิพล ดำรงศุภปัญญา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านสันต้อม,จอมหมอกแก้ว,แม่ลาว,เชียงราย,57250,jommok@gmail.com,http://www.jmk.ac.th,องค์การบริหารส่วนตำบลจอมหมอกแก้ว,53666117,53666117,1 กันยายน พ.ศ.2482,2,10,ขนาดกลาง,มีไฟฟ้า,14,121,9,31 มกราคม 2563 เวลา 09:16:06 น.
147,1057120643,57020200,120643,บ้านท่ามะโอ,bantamao,นายชัชวาล ปัญญาไชย,อนุบาล-ประถมศึกษา,,หมู่ 8 ท่ามะโอ,จอมหมอกแก้ว,แม่ลาว,เชียงราย,57250,bantamao2007@gmail.com,,จอมหมอกแก้ว,53184200,53184200,3 พฤษภาคม 2481,8.7,4.1,ขนาดเล็ก,มีไฟฟ้า,5,48,9,07 มิถุนายน 2561 เวลา 04:19:25 น.
148,1057120634,57020203,120634,บ้านดงมะดะ,bandongmada,จ.ส.อ.สมจิตร หวายคำ,อนุบาล-ประถมศึกษา,,หมู่ 7 ดงมะดะ,ดงมะดะ,แม่ลาว,เชียงราย,57250,dongmada@gmail.com,,ดงมะดะ,53729418,53729418,1 มิ.ย. 2482,7,2,ขนาดเล็ก,มีไฟฟ้า,10,87,9,23 มกราคม 2563 เวลา 10:01:54 น.
149,1057120635,57020204,120635,อนุบาลแม่ลาว,anubanmaelao,นายสุรศักดิ์ เบญจพลาภรณ์,อนุบาล-ประถมศึกษา,,หมู่ 4 แม่ลาว,ดงมะดะ,แม่ลาว,เชียงราย,57250,anubanmaelao@gmail.com,anubanmaelao@gmail.com,เทศบาลตำบลแม่ลาว,53729109,53666840,1052461,3,10,ขนาดกลาง,มีไฟฟ้า,9,136,8,01 พฤศจิกายน 2562 เวลา 08:19:57 น.
150,1057120636,57020205,120636,บ้านผาบ่อง(คุรุราษฎร์สามัคคี),Banphabong,นายวีระศักดิ์ น้อยหมอ,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยส้านผาบ่อง,ดงมะดะ,แม่ลาว,เชียงราย,57250,phabong@gmail.com,data.bopp-obec.info/web/?School_ID=1057120636,ดงมะดะ,กรุณาติดต่อผ่านอีเมล์,,20 เมษายน 2500,6.9,11.8,ขนาดกลาง,มีไฟฟ้า,13,125,8,01 มิถุนายน 2562 เวลา 12:55:12 น.
151,1057120637,57020206,120637,ห้วยส้านยาววิทยา,huaysanyaowittaya,นางสาวอัญชิษฐา เทพท้าว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 ห้วยส้านยาว,ดงมะดะ,แม่ลาว,เชียงราย,57250,้huaysanyaowittaya@gmail.com,,ดงมะดะ,-,-,-,10.1,13,ขนาดกลาง,มีไฟฟ้า,13,206,11,17 มกราคม 2563 เวลา 12:28:00 น.
152,1057120638,57020207,120638,บ้านหนองเก้าห้อง,Bannongkaohong,นางสาวดอกรัก สมบัติหลาย,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองเก้าห้อง,ดงมะดะ,แม่ลาว,เชียงราย,57250,nong9hong@gmail.com,,ดงมะดะ,53184148,53184148,1 เมษายน 2482,8.7,7.8,ขนาดเล็ก,มีไฟฟ้า,7,47,9,01 พฤศจิกายน 2562 เวลา 11:32:00 น.
153,1057120652,57020209,120652,บ้านต้นง้าว,bantonngao,นางถนอมศรี มหาชัย,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านต้นง้าว,บัวสลี,แม่ลาว,เชียงราย,57250,tonngao.sch@gmail.com,https://data.bopp-obec.info/web/?School_ID=1057120652,บัวสลี,-,-,15 มิถุนายน 2482,14.1,6.2,ขนาดเล็ก,มีไฟฟ้า,6,22,7,24 พฤษภาคม 2561 เวลา 12:51:32 น.
154,1057120650,57020210,120650,บัวสลีวิทยา,buasaleewittaya,นายจำเริญ ไชยยะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บัวสลี,บัวสลี,แม่ลาว,เชียงราย,57250,buasalee@gmail.com,,บัวสลี,,,1 มกราคม 2462,9.2,9.2,ขนาดเล็ก,มีไฟฟ้า,12,62,11,20 สิงหาคม 2562 เวลา 12:24:39 น.
155,1057120651,57020211,120651,บ้านต้นยาง,bantonyang,นายนวภัทร หมื่นองค์,อนุบาล-ประถมศึกษา,,หมู่ 6 ต้นยาง,บัวสลี,แม่ลาว,เชียงราย,57250,tyschool7@gmail.com,,อบต.บัวสลี,53673375,-,1 มิถุนายน 2482,7,12.6,ขนาดเล็ก,มีไฟฟ้า,9,48,9,19 สิงหาคม 2562 เวลา 15:02:28 น.
156,1057120648,57020212,120648,บ้านโป่งมอญ,banpongmon,นายสมเกียรติ ไชยะ,อนุบาล-ประถมศึกษา,,หมู่ 1 โป่งมอญ,ป่าก่อดำ,แม่ลาว,เชียงราย,57250,banpongmon@gmail.com,,องค์การบริหารส่วนตำบลป่าก่อดำ,53778186,-,2481,10,2.5,ขนาดเล็ก,มีไฟฟ้า,7,89,8,23 มิถุนายน 2562 เวลา 06:44:48 น.
157,1057120649,57020213,120649,บ้านแม่ผง,banmaepong,ว่าที่ร้อยตรีวุฒินัย ประชานุเคราะห์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านแม่ผง,ป่าก่อดำ,แม่ลาว,เชียงราย,57250,banmaepong@gmail.com,,ป่าก่อดำ,53778269,53778269,1 กันยายน 2481,8.3,6.7,ขนาดเล็ก,มีไฟฟ้า,7,30,9,01 มิถุนายน 2561 เวลา 12:26:26 น.
158,1057120647,57020214,120647,ชุมชนบ้านป่าก่อดำ,Chumchon Ban Pa Kor Dam,นายอำนวย จอมใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ป่าก่อดำ,ป่าก่อดำ,แม่ลาว,เชียงราย,57250,office@pkd.ac.th,www.pkd.ac.th,เทศบาลตำบลป่าก่อดำ,53666187,53666187,2463,5,8,ขนาดกลาง,มีไฟฟ้า,17,122,11,24 กรกฎาคม 2562 เวลา 09:40:45 น.
159,1057120646,57020215,120646,บ้านห้วยส้านพลับพลา,huaisanplubplaschool,ว่าที่ พ.ต.ขวัญชัย อดุลย์ฐานานุศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 5 ห้วยส้านพลับพลา,โป่งแพร่,แม่ลาว,เชียงราย,57000,huaisanplubpla@gmail.com,data.bopp-obec.info/web/?School_ID=1057120646,อบต.โป่งแพร่,53184706,-,15/6/2482,12.9,7.2,ขนาดกลาง,มีไฟฟ้า,12,95,8,05 มิถุนายน 2560 เวลา 11:22:31 น.
160,1057120645,57020216,120645,โป่งแพร่วิทยา,pongphraewitthayaschool,นายระพิพงษ์ ไชยลังกา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ป่าซางใต้,โป่งแพร่,แม่ลาว,เชียงราย,57250,pongphrae.cr2@gmail.com,data.bopp-obec.info/web/?School_ID=1057120645,โป่งแพร่,53778333,53778333,29/11/2442,16.1,10.4,ขนาดกลาง,มีไฟฟ้า,19,173,11,24 พฤษภาคม 2561 เวลา 12:57:10 น.
