124,1016490370,16020148,490370,บ้านหนองขาม,bannongkham,นางสาวลัดดาวัลย์ วรรณโสภา,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองขาม,ชอนสมบูรณ์,หนองม่วง,ลพบุรี,15170,,,ชอนสมบูรณ์,36428185,,-,70,15,ขนาดเล็ก,มีไฟฟ้า,5,50,8,01 กุมภาพันธ์ 2560 เวลา 14:51:21 น.
125,1016490372,16020150,490372,บ้านชอนสมบูรณ์,banchonsomboon,นางชนิดา สุขเพราะนา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ชอนสมบูรณ์,หนองม่วง,หนองม่วง,ลพบุรี,15170,banchonsomboonschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1016490372,ชอนสมบูรณ์,36796028,36796028,4 มิถุนายน พ.ศ. 2504,65,15,ขนาดกลาง,มีไฟฟ้า,18,234,11,01 กรกฎาคม 2562 เวลา 08:41:47 น.
126,1016490376,16020151,490376,บ้านหนองไทร,บ้านหนองไทร,นายอานนท์ จ่าแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองไทร,ชอนสมบูรณ์,หนองม่วง,ลพบุรี,15170,En_joy3010@hotmail.com,-,ชอนสมบูรณ์,-,-,18 มิ.ย 2511,70,15,ขนาดเล็ก,มีไฟฟ้า,4,40,8,27 มิถุนายน 2562 เวลา 10:29:26 น.
127,1016490389,16020153,490389,ชุมชนวัดคีรีนาครัตนาราม,CHUMCHONWATKERENAKRATTANARAM,นายสมนึก วัชรอาภาไพบูลย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองแดง,ชอนสารเดช,หนองม่วง,ลพบุรี,15170,kerenak_nm@hotmail.com,www.kerenak.com,อบต.ชอนสารเดช,36795240,,2468,85,5,ขนาดกลาง,มีไฟฟ้า,18,243,11,23 มกราคม 2560 เวลา 15:10:27 น.
128,1016490381,16020156,490381,บ้านป่าเขว้า,baanpakow,นางสาวกรัณฑรัตน์ สังข์วงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 หนองคันโซ้,ดงดินแดง,หนองม่วง,ลพบุรี,15170,baanpakwao@gmail.com,http://www.lopburi2.go.th/bpk/,ดงดินแดง,36490132,36490132,2514,90,26,ขนาดกลาง,มีไฟฟ้า,16,118,11,05 กรกฎาคม 2562 เวลา 13:05:57 น.
129,1016490382,16020157,490382,บ้านหนองสำราญ,bannongsamran,ส.ต.อ.หญิงฉันทนี โดยคำดี,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองสำราญ,ดงดินแดง,หนองม่วง,ลพบุรี,15170,nongsamran_sm@hotmail.com,www:lopburi2.go.th-nsr,ดงดินแดง,895379735,-,24 พฤษภาคม 2512,91,24,ขนาดเล็ก,มีไฟฟ้า,5,24,8,25 มิถุนายน 2561 เวลา 14:07:14 น.
130,1016490383,16020158,490383,บ้านโคกกลาง,BANKOKKANG,นางสาวมารยาท คงเมือง,อนุบาล-ประถมศึกษา,,หมู่ 4 โคกกลาง,ดงดินแดง,หนองม่วง,ลพบุรี,15170,bankokkang@gmail.com,,ดงดินแดง,,,13/04/2508,89.3,14.5,ขนาดเล็ก,มีไฟฟ้า,3,42,9,21 มิถุนายน 2562 เวลา 12:02:00 น.
131,1016490379,16020159,490379,บ้านบ่อดินสอพอง,Banbodinsopong School,จ่าสิบเอกกำพล สุนทราเดชอังกูร,อนุบาล-ประถมศึกษา,,หมู่ 6 บ่อดินสอพอง,ดงดินแดง,หนองม่วง,ลพบุรี,15170,bbdsp@hotmail.com,www.banbodinsopong.ac.th,ดงดินแดง,-,-,23เมษายน2513,86,20,ขนาดเล็ก,มีไฟฟ้า,4,55,8,25 มิถุนายน 2562 เวลา 18:49:05 น.
132,1016490380,16020160,490380,บ้านดงดินแดง,dongdindang,นายพร้อม จันทนะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ดงดินแดง,ดงดินแดง,หนองม่วง,ลพบุรี,15170,Bdongdd_nm@hotmail.com.,www.dongdin.lopburi2.net,ดงดินแดง,36428191,,03สิงหาคม2507,80,15,ขนาดกลาง,มีไฟฟ้า,17,169,11,21 มิถุนายน 2562 เวลา 14:29:21 น.
133,1016490388,16020161,490388,บ้านหนองเสมา,Bannongsama,นางสุดใจ ตะหย่วน,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองเสมา,บ่อทอง,หนองม่วง,ลพบุรี,15170,bansama.school@gmail.com,bansama. lopburi 2.net,บ่อทอง,36432185,,1 มิถุนายน 2483,75,2,ขนาดกลาง,มีไฟฟ้า,11,103,8,09 มีนาคม 2561 เวลา 13:31:10 น.
134,1016490385,16020163,490385,บ้านใหม่โสพิมพ์,BANMAISOPIM,นางสีเวียง สมสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านใหม่โสพิมพ์,บ่อทอง,หนองม่วง,ลพบุรี,15170,school.banmaisopim@gmail.com,banmai.lopburi2.net,บ่อทอง,36795612,-,17 สิงหาคม 2504,70,5,ขนาดกลาง,มีไฟฟ้า,14,134,9,25 มิถุนายน 2562 เวลา 11:19:16 น.
135,1016490387,16020164,490387,บ้านหนองไก่ห้าว,bannongkaihao,นางสาวอารยา อาจหาญ,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองไก่ห้าว,ยางโทน,หนองม่วง,ลพบุรี,15170,-,-,ยางโทน,849033745,-,-,65,15,ขนาดเล็ก,มีไฟฟ้า,3,22,9,26 มิถุนายน 2562 เวลา 22:03:21 น.
136,1016490375,16020165,490375,บ้านไร่ทรัพย์เจริญ,raisabjrean,นายศรัณย์ภัทร กาญจนาคม,อนุบาล-ประถมศึกษา,,หมู่ 5 ทรัพย์ดีบลี,ยางโทน,หนองม่วง,ลพบุรี,15170,banrai.sj@gmail.com,http://.subjarern.lopbu,ยางโทน,912594183,-,2526,60,15,ขนาดเล็ก,มีไฟฟ้า,7,37,9,26 มิถุนายน 2562 เวลา 19:28:51 น.
137,1016490373,16020166,490373,บ้านหนองตะแบก,bannongtabag,-,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองตะแบก,ยางโทน,หนองม่วง,ลพบุรี,15170,-,-,ยางโทน,36428204,-,2508,67,11,ขนาดเล็ก,มีไฟฟ้า,6,40,9,26 มิถุนายน 2562 เวลา 13:44:41 น.
138,1016490374,16020167,490374,บ้านยางโทน,banyangtone,นางนิตยา แม้นพยัคฆ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านยางโทน,ยางโทน,หนองม่วง,ลพบุรี,15170,banyangton@hotmail.com,-,ยางโทน,36795375,36795375,11 พฤษภาคม 2497,65,11,ขนาดกลาง,มีไฟฟ้า,18,143,11,20 มิถุนายน 2562 เวลา 14:08:32 น.
139,1016490392,16020168,490392,อนุบาลวัดหนองม่วง,anubanwadnongmung,นางนัธดา ไตรรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองม่วง,หนองม่วง,หนองม่วง,ลพบุรี,15170,nongmuang_anuban@hotmail.com,http://www.Anongmuong.L,เทศบาลหนองม่วง,36431087,,2498,70,1,ขนาดเล็ก,มีไฟฟ้า,10,101,8,26 มิถุนายน 2562 เวลา 11:11:05 น.
